Sample description: 
Sample:   c= 0 mg/ml  Code: 
  1.146584e+00   3.052631e-03   2.266898e-04
  1.159316e+00   2.876199e-03   2.268358e-04
  1.172048e+00   3.348156e-03   2.230390e-04
  1.184779e+00   2.973597e-03   2.293630e-04
  1.197511e+00   2.346116e-03   2.234036e-04
  1.210242e+00   2.957673e-03   2.320393e-04
  1.222973e+00   2.196046e-03   2.312098e-04
  1.235703e+00   2.478118e-03   2.302231e-04
  1.248433e+00   2.549281e-03   2.361638e-04
  1.261163e+00   2.269385e-03   2.305140e-04
  1.273893e+00   1.977621e-03   2.335447e-04
  1.286623e+00   2.344613e-03   2.378498e-04
  1.299352e+00   2.365277e-03   2.341062e-04
  1.312081e+00   1.855212e-03   2.387598e-04
  1.324809e+00   2.231109e-03   2.299194e-04
  1.337538e+00   1.980849e-03   2.250671e-04
  1.350266e+00   1.896211e-03   2.236911e-04
  1.362993e+00   1.967560e-03   2.217172e-04
  1.375721e+00   1.967083e-03   2.221163e-04
  1.388448e+00   1.664259e-03   2.231653e-04
  1.401175e+00   1.455874e-03   2.276511e-04
  1.413901e+00   2.062606e-03   2.215590e-04
  1.426627e+00   1.867828e-03   2.279962e-04
  1.439353e+00   1.441824e-03   2.277596e-04
  1.452079e+00   1.331085e-03   2.265756e-04
  1.464804e+00   1.450203e-03   2.332358e-04
  1.477529e+00   1.244213e-03   2.265759e-04
  1.490254e+00   1.864182e-03   2.302842e-04
  1.502978e+00   1.227789e-03   2.299820e-04
  1.515702e+00   1.557795e-03   2.273235e-04
  1.528425e+00   1.026306e-03   2.347343e-04
  1.541149e+00   1.587201e-03   2.267787e-04
  1.553872e+00   7.959357e-04   2.267184e-04
  1.566594e+00   1.950501e-03   2.291357e-04
  1.579317e+00   1.814460e-03   2.278825e-04
  1.592038e+00   1.243098e-03   2.335776e-04
  1.604760e+00   9.709474e-04   2.242170e-04
  1.617481e+00   1.409042e-03   2.283461e-04
  1.630202e+00   1.121709e-03   2.288222e-04
  1.642923e+00   1.094416e-03   2.223368e-04
  1.655643e+00   5.779648e-05   2.221274e-04
  1.668362e+00   8.062276e-04   2.225828e-04
  1.681082e+00   8.975296e-04   2.152092e-04
  1.693801e+00   7.893816e-04   2.141370e-04
  1.706520e+00   8.754510e-04   2.104688e-04
  1.719238e+00   1.105928e-03   2.068851e-04
  1.731956e+00   6.730372e-04   2.020807e-04
  1.744673e+00   5.928393e-04   2.041679e-04
  1.757390e+00   9.080571e-04   2.019428e-04
  1.770107e+00   9.660694e-04   1.984841e-04
  1.782824e+00  -6.661372e-05   1.945586e-04
  1.795540e+00   8.438250e-04   1.979344e-04
  1.808255e+00   9.174806e-04   1.945660e-04
  1.820970e+00   5.241857e-04   1.922252e-04
  1.833685e+00   9.128250e-04   1.939130e-04
  1.846400e+00   3.904734e-04   1.880524e-04
  1.859113e+00   3.252577e-04   1.894311e-04
  1.871827e+00   9.732337e-04   1.912851e-04
  1.884540e+00   3.059762e-04   1.855163e-04
  1.897253e+00   8.455903e-04   1.888662e-04
  1.909965e+00  -2.811730e-06   1.814655e-04
  1.922677e+00   9.089638e-04   1.883095e-04
  1.935389e+00   2.132855e-04   1.823443e-04
  1.948100e+00   3.234690e-04   1.813247e-04
  1.960810e+00   7.587505e-04   1.833220e-04
  1.973521e+00   5.465291e-04   1.779843e-04
  1.986230e+00   3.925403e-04   1.795028e-04
  1.998940e+00   2.814397e-04   1.766488e-04
  2.011649e+00   1.008090e-04   1.775928e-04
  2.024357e+00  -6.356791e-05   1.757597e-04
  2.037065e+00   1.258542e-04   1.750454e-04
  2.049773e+00   4.925007e-05   1.725755e-04
  2.062480e+00   6.622077e-04   1.752668e-04
  2.075187e+00   1.654742e-04   1.745165e-04
  2.087893e+00   6.568291e-04   1.738591e-04
  2.100599e+00   4.886620e-04   1.712654e-04
  2.113304e+00   4.340548e-04   1.739540e-04
  2.126009e+00   4.600762e-04   1.705641e-04
  2.138713e+00   1.758211e-04   1.720346e-04
  2.151417e+00  -1.451080e-05   1.676684e-04
  2.164121e+00   1.685043e-04   1.694573e-04
  2.176824e+00   2.627907e-04   1.704086e-04
  2.189526e+00   2.496029e-04   1.663508e-04
  2.202228e+00  -1.000917e-04   1.679409e-04
  2.214930e+00   1.874245e-04   1.659703e-04
  2.227631e+00   6.632163e-04   1.695487e-04
  2.240331e+00   1.777808e-04   1.660824e-04
  2.253031e+00   1.542960e-04   1.661168e-04
  2.265731e+00   2.855210e-04   1.661459e-04
  2.278430e+00   2.857755e-04   1.649862e-04
  2.291128e+00   7.307383e-05   1.662334e-04
  2.303827e+00   4.651324e-04   1.663346e-04
  2.316524e+00   3.380438e-04   1.638461e-04
  2.329221e+00   5.135730e-04   1.650709e-04
  2.341918e+00  -6.420429e-05   1.621282e-04
  2.354614e+00   1.653379e-05   1.618216e-04
  2.367309e+00   6.027878e-04   1.654383e-04
  2.380004e+00   3.804844e-04   1.624785e-04
  2.392699e+00   6.459321e-04   1.643573e-04
  2.405393e+00   3.314322e-04   1.620494e-04
  2.418086e+00   7.721546e-05   1.637273e-04
  2.430779e+00   2.946135e-04   1.604233e-04
  2.443472e+00   1.279961e-04   1.633730e-04
  2.456163e+00  -1.622537e-04   1.595003e-04
  2.468855e+00  -3.043739e-05   1.596028e-04
  2.481545e+00  -2.114073e-04   1.563912e-04
  2.494236e+00   2.469322e-04   1.593655e-04
  2.506925e+00  -2.283938e-04   1.578965e-04
  2.519614e+00   2.729334e-04   1.584833e-04
  2.532303e+00   2.167089e-04   1.565303e-04
  2.544991e+00   1.246716e-04   1.573076e-04
  2.557679e+00  -9.917735e-05   1.558781e-04
  2.570366e+00   1.259352e-04   1.577527e-04
  2.583052e+00   2.444035e-04   1.561429e-04
  2.595738e+00   7.781128e-04   1.571543e-04
  2.608423e+00   1.618961e-04   1.552421e-04
  2.621108e+00   1.032063e-04   1.542185e-04
  2.633792e+00   4.717597e-04   1.565364e-04
  2.646475e+00  -2.896117e-04   1.509354e-04
  2.659158e+00   6.169393e-04   1.565021e-04
  2.671840e+00   4.119922e-04   1.537411e-04
  2.684522e+00  -9.134663e-05   1.538835e-04
  2.697203e+00   5.367500e-04   1.557994e-04
  2.709884e+00   3.425160e-04   1.526409e-04
  2.722564e+00  -1.770527e-04   1.527692e-04
  2.735243e+00   2.209997e-04   1.530747e-04
  2.747922e+00   2.487003e-04   1.520780e-04
  2.760600e+00   4.439327e-04   1.516722e-04
  2.773278e+00   2.246307e-04   1.521015e-04
  2.785955e+00   3.108702e-04   1.536529e-04
  2.798631e+00  -4.631264e-05   1.499203e-04
  2.811307e+00   4.032556e-05   1.519681e-04
  2.823982e+00   1.740015e-04   1.512518e-04
  2.836657e+00   2.190996e-04   1.511854e-04
  2.849331e+00   8.689719e-05   1.506504e-04
  2.862004e+00   2.975896e-04   1.495112e-04
  2.874677e+00   2.610176e-04   1.504343e-04
  2.887349e+00   1.508048e-04   1.482913e-04
  2.900020e+00   3.989205e-04   1.491481e-04
  2.912691e+00   3.788390e-04   1.490981e-04
  2.925361e+00   4.357622e-04   1.482157e-04
  2.938031e+00   1.837902e-04   1.479990e-04
  2.950700e+00   2.435128e-04   1.463774e-04
  2.963368e+00  -1.474463e-04   1.479631e-04
  2.976035e+00  -9.883408e-05   1.454207e-04
  2.988702e+00  -2.992784e-04   1.456326e-04
  3.001369e+00   1.521122e-04   1.481333e-04
  3.014034e+00   1.878432e-04   1.448870e-04
  3.026699e+00   1.752219e-04   1.480164e-04
  3.039364e+00   4.272538e-04   1.458511e-04
  3.052027e+00   6.431730e-05   1.447184e-04
  3.064690e+00   8.921893e-05   1.451029e-04
  3.077353e+00  -1.000529e-04   1.420618e-04
  3.090014e+00   1.578643e-04   1.466792e-04
  3.102675e+00   2.665641e-04   1.442403e-04
  3.115336e+00   2.172128e-05   1.441931e-04
  3.127995e+00   7.312709e-05   1.431365e-04
  3.140654e+00   9.142061e-05   1.428603e-04
  3.153312e+00   2.762730e-04   1.451855e-04
  3.165970e+00   3.391685e-04   1.438162e-04
  3.178627e+00   2.300569e-04   1.447630e-04
  3.191283e+00   1.772626e-05   1.424458e-04
  3.203939e+00  -1.090782e-04   1.414458e-04
  3.216593e+00   4.809501e-04   1.427585e-04
  3.229248e+00   7.374735e-05   1.398636e-04
  3.241901e+00   8.278383e-05   1.421757e-04
  3.254554e+00   1.913307e-04   1.406842e-04
  3.267206e+00   3.725507e-04   1.431274e-04
  3.279857e+00   3.255214e-04   1.424862e-04
  3.292507e+00  -1.263089e-05   1.384392e-04
  3.305157e+00   2.575378e-04   1.406193e-04
  3.317806e+00   3.842207e-04   1.391823e-04
  3.330455e+00   1.632060e-04   1.396368e-04
  3.343103e+00   3.098768e-04   1.405497e-04
  3.355749e+00   1.499765e-04   1.403578e-04
  3.368396e+00  -2.704257e-04   1.376990e-04
  3.381041e+00   3.665647e-04   1.385545e-04
  3.393686e+00   1.113804e-04   1.386501e-04
  3.406330e+00   1.794731e-04   1.378840e-04
  3.418973e+00   1.686572e-04   1.405744e-04
  3.431616e+00  -7.645327e-05   1.384862e-04
  3.444258e+00   2.301670e-04   1.390257e-04
  3.456899e+00   2.542335e-04   1.357226e-04
  3.469539e+00   4.329897e-06   1.345852e-04
  3.482179e+00   1.942317e-04   1.380687e-04
  3.494817e+00   2.584177e-04   1.373208e-04
  3.507455e+00   1.039559e-04   1.364571e-04
  3.520093e+00  -2.680398e-05   1.370523e-04
  3.532729e+00   3.976244e-04   1.355814e-04
  3.545365e+00  -2.531837e-05   1.371767e-04
  3.558000e+00  -3.093789e-05   1.357821e-04
  3.570634e+00   1.783343e-04   1.359652e-04
  3.583267e+00   1.046907e-04   1.369991e-04
  3.595900e+00   1.881787e-04   1.348188e-04
  3.608532e+00   4.833705e-05   1.339560e-04
  3.621163e+00   2.015171e-05   1.331929e-04
  3.633793e+00   1.190034e-04   1.353106e-04
  3.646423e+00   1.000783e-04   1.340070e-04
  3.659051e+00   1.233716e-04   1.341229e-04
  3.671679e+00   1.945246e-04   1.348780e-04
  3.684307e+00   1.365007e-04   1.333368e-04
  3.696933e+00   4.919859e-04   1.353844e-04
  3.709558e+00  -1.683214e-04   1.313077e-04
  3.722183e+00  -1.445347e-04   1.325107e-04
  3.734807e+00  -1.856812e-04   1.373087e-04
  3.747430e+00   6.517714e-05   1.371203e-04
  3.760052e+00  -8.194082e-06   1.399557e-04
  3.772674e+00   1.972073e-04   1.381179e-04
  3.785294e+00  -6.803423e-06   1.402065e-04
  3.797914e+00   3.486316e-04   1.410181e-04
  3.810533e+00  -1.254990e-04   1.397594e-04
  3.823152e+00   2.020669e-04   1.418653e-04
  3.835769e+00  -2.944282e-05   1.411424e-04
  3.848385e+00   1.947541e-04   1.425872e-04
  3.861001e+00   4.452492e-04   1.434526e-04
  3.873616e+00   9.609755e-05   1.429505e-04
  3.886230e+00   9.282842e-05   1.451184e-04
  3.898843e+00   2.503830e-04   1.429649e-04
  3.911455e+00   4.308955e-05   1.428706e-04
  3.924067e+00   2.007338e-04   1.424210e-04
  3.936678e+00   1.898114e-04   1.424715e-04
  3.949287e+00   1.533682e-04   1.446845e-04
  3.961896e+00  -9.822393e-06   1.412067e-04
  3.974504e+00   1.409168e-04   1.461233e-04
  3.987112e+00  -1.102782e-05   1.420251e-04
  3.999718e+00   8.885673e-05   1.444656e-04
  4.012323e+00  -3.491873e-04   1.424741e-04
  4.024928e+00  -4.222326e-04   1.415008e-04
  4.037532e+00  -4.721226e-05   1.435798e-04
  4.050135e+00   1.782385e-04   1.415907e-04
  4.062737e+00   2.441938e-04   1.481005e-04
  4.075338e+00   4.442117e-04   1.500351e-04
  4.087938e+00   8.076362e-05   1.494429e-04
  4.100537e+00   2.914105e-04   1.529715e-04
  4.113136e+00  -9.223449e-05   1.516249e-04
  4.125733e+00   1.203820e-04   1.549001e-04
  4.138330e+00   4.840535e-05   1.540270e-04
  4.150926e+00   1.315354e-04   1.571139e-04
  4.163521e+00  -2.601689e-04   1.574803e-04
  4.176115e+00   2.634703e-04   1.576086e-04
  4.188708e+00   4.962615e-05   1.609030e-04
  4.201300e+00   3.486050e-04   1.604941e-04
  4.213891e+00  -1.973658e-05   1.623119e-04
  4.226482e+00  -4.303397e-04   1.575923e-04
  4.239071e+00   2.401163e-04   1.607158e-04
  4.251660e+00   2.598922e-04   1.641292e-04
  4.264247e+00  -1.262309e-04   1.607374e-04
  4.276834e+00   2.785659e-04   1.623624e-04
  4.289420e+00  -2.208209e-04   1.594426e-04
  4.302005e+00   2.311328e-04   1.624482e-04
  4.314589e+00   4.956694e-05   1.631060e-04
  4.327172e+00   1.123667e-04   1.612197e-04
  4.339754e+00   8.197867e-04   1.675762e-04
  4.352335e+00   2.807855e-04   1.612692e-04
  4.364915e+00   1.140908e-04   1.637146e-04
  4.377494e+00  -1.192900e-04   1.611819e-04
  4.390073e+00  -1.315885e-04   1.620712e-04
  4.402650e+00  -1.825610e-04   1.658308e-04
  4.415227e+00   2.300500e-04   1.640093e-04
  4.427802e+00  -8.360102e-05   1.642413e-04
  4.440376e+00   5.960469e-04   1.664042e-04
  4.452950e+00   2.012442e-04   1.653721e-04
  4.465523e+00  -1.658127e-04   1.660093e-04
  4.478094e+00  -5.964985e-05   1.642706e-04
  4.490665e+00  -5.797281e-05   1.663291e-04
  4.503235e+00   3.622080e-04   1.672274e-04
  4.515803e+00   7.171163e-05   1.672098e-04
  4.528371e+00  -1.417874e-04   1.649030e-04
  4.540938e+00  -3.207663e-04   1.643806e-04
  4.553504e+00  -1.032453e-04   1.682823e-04
  4.566069e+00  -3.084226e-04   1.632644e-04
  4.578632e+00   3.269236e-05   1.695149e-04
  4.591195e+00   2.988690e-04   1.682462e-04
  4.603757e+00   1.213718e-05   1.685248e-04
  4.616318e+00   4.373979e-04   1.710682e-04
  4.628878e+00   3.874760e-04   1.685952e-04
  4.641437e+00  -1.403340e-04   1.691837e-04
  4.653995e+00  -1.335015e-04   1.649281e-04
  4.666552e+00   4.375181e-05   1.701577e-04
  4.679108e+00  -5.955934e-05   1.709116e-04
  4.691662e+00   4.117957e-04   1.685382e-04
  4.704216e+00   1.667845e-04   1.712022e-04
  4.716769e+00   2.419884e-04   1.681063e-04
  4.729321e+00   3.798243e-05   1.704764e-04
  4.741872e+00  -3.183138e-04   1.670039e-04
  4.754422e+00   7.211760e-05   1.706720e-04
  4.766970e+00   1.813580e-05   1.715899e-04
  4.779518e+00   1.007454e-04   1.678689e-04
  4.792065e+00   7.130066e-05   1.701753e-04
  4.804611e+00   7.744760e-05   1.698365e-04
  4.817155e+00   3.467354e-04   1.711624e-04
  4.829699e+00   2.884603e-04   1.743731e-04
  4.842242e+00   2.993022e-05   1.684835e-04
  4.854783e+00   3.827261e-04   1.750269e-04
  4.867324e+00   1.867946e-04   1.691234e-04
  4.879863e+00  -1.314711e-04   1.705286e-04
  4.892402e+00   2.483541e-04   1.709226e-04
  4.904939e+00  -4.966389e-04   1.696097e-04
  4.917475e+00   2.205135e-04   1.730826e-04
  4.930011e+00  -3.648637e-04   1.724132e-04
  4.942545e+00   1.608624e-04   1.853282e-04
  4.955078e+00  -1.768302e-04   1.828557e-04
  4.967610e+00   2.938747e-04   1.891266e-04
  4.980141e+00   2.142778e-04   1.934967e-04
  4.992671e+00  -4.824108e-04   1.897624e-04
  5.005200e+00  -8.973015e-05   1.955007e-04
  5.017728e+00   4.883489e-04   1.984100e-04
  5.030255e+00   6.760046e-04   2.045704e-04
  5.042781e+00   7.065214e-04   2.043291e-04
  5.055305e+00   3.592981e-04   2.014693e-04
  5.067829e+00   3.358675e-05   2.091820e-04
  5.080351e+00   5.184097e-05   1.993216e-04
  5.092872e+00   1.570384e-04   2.083411e-04
  5.105393e+00   5.139464e-04   2.112952e-04
  5.117912e+00   2.836581e-04   2.104330e-04
  5.130430e+00   6.732117e-04   2.138011e-04
  5.142947e+00   2.771043e-04   2.072342e-04
  5.155463e+00   5.216454e-04   2.137344e-04
  5.167978e+00  -1.807315e-04   2.104932e-04
  5.180491e+00   2.383709e-04   2.131571e-04
  5.193004e+00   5.846903e-04   2.200486e-04
  5.205515e+00  -1.546830e-04   2.150153e-04
  5.218026e+00  -4.523333e-04   2.187005e-04
  5.230535e+00  -2.640805e-05   2.191013e-04
  5.243043e+00   6.209898e-04   2.243759e-04
  5.255550e+00   2.154713e-04   2.274396e-04
  5.268056e+00   1.862151e-04   2.272691e-04
  5.280561e+00   2.370524e-04   2.307490e-04
  5.293064e+00  -2.352161e-04   2.258712e-04
  5.305567e+00   1.307459e-04   2.326704e-04
  5.318068e+00   2.085167e-04   2.358687e-04
  5.330568e+00   3.617384e-04   2.403797e-04
  5.343067e+00  -4.541373e-04   2.363233e-04
  5.355565e+00  -1.554382e-04   2.367251e-04
  5.368062e+00   4.643864e-04   2.477448e-04
  5.380558e+00  -7.332796e-05   2.437596e-04
  5.393052e+00   2.760360e-04   2.492265e-04
  5.405546e+00   1.160537e-04   2.525807e-04
  5.418038e+00   4.978107e-04   2.594440e-04
  5.430529e+00  -1.889096e-04   2.586800e-04
  5.443019e+00  -3.186028e-04   2.483603e-04
  5.455507e+00   2.603387e-04   2.632755e-04
  5.467995e+00   2.696328e-04   2.600749e-04
  5.480481e+00  -2.739045e-04   2.662852e-04
  5.492967e+00   2.441557e-04   2.677651e-04
  5.505451e+00   4.983324e-04   2.642552e-04
  5.517934e+00  -1.808667e-05   2.739964e-04
  5.530415e+00   7.469046e-04   2.776389e-04
  5.542896e+00  -4.585250e-04   2.803161e-04
  5.555375e+00   2.896692e-04   2.868681e-04
  5.567853e+00   1.701551e-04   2.816810e-04
  5.580330e+00   1.839982e-04   2.964961e-04
  5.592806e+00   2.315367e-04   2.837075e-04
  5.605281e+00  -1.279520e-04   3.018282e-04
  5.617754e+00   5.255622e-04   2.959374e-04
  5.630226e+00  -1.271873e-04   2.961332e-04
  5.642697e+00   7.006372e-04   3.130894e-04
  5.655167e+00   4.266223e-04   3.031260e-04
  5.667636e+00   4.463167e-05   3.136141e-04
  5.680103e+00   6.244520e-04   3.166287e-04
  5.692570e+00   6.376342e-04   3.254320e-04
  5.705035e+00   2.988376e-04   3.319678e-04
  5.717498e+00   6.097755e-04   3.240244e-04
  5.729961e+00   3.207610e-04   3.445163e-04
  5.742422e+00   3.320313e-04   3.355023e-04
  5.754882e+00   7.489423e-04   3.457190e-04
  5.767341e+00   4.685788e-04   3.662041e-04
  5.779799e+00   7.736270e-04   3.487279e-04
  5.792255e+00   7.628801e-05   3.687592e-04
  5.804711e+00  -2.571287e-04   3.553976e-04
  5.817165e+00   2.731509e-04   3.734949e-04
  5.829617e+00  -6.623495e-04   3.788585e-04
  5.842069e+00   1.313882e-04   3.717993e-04
  5.854519e+00  -4.547049e-04   3.784785e-04
  5.866968e+00   3.594974e-04   3.997920e-04
  5.879416e+00  -2.978229e-04   4.056962e-04
  5.891863e+00  -1.003267e-03   3.988444e-04
  5.904308e+00   1.476915e-04   4.102886e-04
  5.916752e+00   1.762845e-04   4.231584e-04
  5.929195e+00  -6.853041e-04   4.221407e-04
  5.941636e+00   8.078270e-04   4.546578e-04
  5.954077e+00   1.320049e-04   4.624770e-04
  5.966516e+00   1.178769e-03   4.734634e-04
  5.978954e+00   3.255043e-05   4.717782e-04
  5.991390e+00  -9.969245e-04   4.752701e-04
  6.003825e+00   9.019551e-04   5.095265e-04
  6.016259e+00  -2.143296e-05   5.104010e-04
  6.028692e+00   1.108501e-04   5.427617e-04
  6.041123e+00   2.910553e-04   5.512719e-04
  6.053554e+00  -5.857689e-04   5.563071e-04
  6.065982e+00  -6.653684e-04   5.767597e-04
  6.078410e+00   8.030990e-05   6.151281e-04
  6.090836e+00  -5.268031e-05   6.141724e-04
  6.103261e+00   3.575911e-04   6.663985e-04
  6.115685e+00   4.719310e-04   6.728847e-04
  6.128107e+00  -1.314792e-04   7.407276e-04
  6.140528e+00   1.669523e-03   7.811327e-04
  6.152948e+00  -4.734115e-05   7.788755e-04
  6.165367e+00   7.954541e-04   8.715760e-04
  6.177784e+00   6.110204e-05   8.356765e-04
  6.190200e+00  -1.989657e-04   9.136352e-04
  6.202615e+00   8.142219e-04   8.966408e-04
  6.215028e+00   5.263342e-04   9.398964e-04
  6.227440e+00  -9.381291e-05   1.067574e-03
  6.239851e+00   1.328460e-03   1.061257e-03
  6.252260e+00  -1.433041e-03   1.182414e-03
  6.264668e+00  -1.292723e-03   1.269748e-03
  6.277075e+00  -2.345590e-03   1.224844e-03
  6.289480e+00   1.810412e-03   1.410303e-03
  6.301884e+00  -5.619393e-03   1.585915e-03
  6.314287e+00  -2.656912e-03   1.909130e-03
  6.326688e+00   1.242854e-03   2.331676e-03
range-from: 1
range-to: 493
Date                                              2022-04-30 01: 37:08
Date                                              2022-04-30 04: 16:42
HeaderID                                          EH: 000000:000000:000000
Parent(s): TipAS_1.96mgml-1_10deg_sub_ave_cm-1.dat
creator: datop
creator-version: v0.4 (r12736)
datop-operation: TipAS_1.96mgml-1_10deg_sub_ave_cm-1.dat DIV 1.96
parent: TipAS_1.96mgml-1_10deg_sub_ave_cm-1.dat
range-from: 1
range-to: 493
