Sample description: 
Sample:   c= 0 mg/ml  Code: 
  1.095653e+00   3.513869e-03   2.306199e-04
  1.108386e+00   2.841373e-03   2.218769e-04
  1.121119e+00   3.132958e-03   2.295656e-04
  1.133851e+00   3.160216e-03   2.220853e-04
  1.146584e+00   2.575546e-03   2.222534e-04
  1.159316e+00   2.717476e-03   2.275126e-04
  1.172048e+00   2.780728e-03   2.185480e-04
  1.184779e+00   2.674684e-03   2.272660e-04
  1.197511e+00   2.699353e-03   2.264182e-04
  1.210242e+00   2.502886e-03   2.300085e-04
  1.222973e+00   2.817607e-03   2.353031e-04
  1.235703e+00   2.182639e-03   2.270769e-04
  1.248433e+00   2.290146e-03   2.319815e-04
  1.261163e+00   2.094241e-03   2.276880e-04
  1.273893e+00   1.704212e-03   2.323983e-04
  1.286623e+00   1.460178e-03   2.324739e-04
  1.299352e+00   1.665335e-03   2.299260e-04
  1.312081e+00   2.277461e-03   2.385466e-04
  1.324809e+00   2.194871e-03   2.256836e-04
  1.337538e+00   2.582816e-03   2.298991e-04
  1.350266e+00   1.751280e-03   2.194096e-04
  1.362993e+00   1.472838e-03   2.207651e-04
  1.375721e+00   1.789130e-03   2.224120e-04
  1.388448e+00   1.750620e-03   2.225832e-04
  1.401175e+00   1.221184e-03   2.250232e-04
  1.413901e+00   1.618282e-03   2.221986e-04
  1.426627e+00   1.552630e-03   2.241484e-04
  1.439353e+00   1.465192e-03   2.281072e-04
  1.452079e+00   1.318572e-03   2.245027e-04
  1.464804e+00   1.290177e-03   2.292161e-04
  1.477529e+00   1.508099e-03   2.264462e-04
  1.490254e+00   1.352454e-03   2.238386e-04
  1.502978e+00   1.407827e-03   2.313313e-04
  1.515702e+00   1.195658e-03   2.258387e-04
  1.528425e+00   8.678122e-04   2.340020e-04
  1.541149e+00   1.219730e-03   2.284004e-04
  1.553872e+00   1.005407e-03   2.312307e-04
  1.566594e+00   1.619325e-03   2.297430e-04
  1.579317e+00   1.390921e-03   2.288449e-04
  1.592038e+00   1.109894e-03   2.283545e-04
  1.604760e+00   1.309373e-03   2.248532e-04
  1.617481e+00   9.958612e-04   2.239734e-04
  1.630202e+00   1.704090e-03   2.288324e-04
  1.642923e+00   6.889306e-04   2.226478e-04
  1.655643e+00   3.646809e-04   2.223881e-04
  1.668362e+00   7.450735e-04   2.231571e-04
  1.681082e+00   4.378460e-04   2.132037e-04
  1.693801e+00   5.252224e-04   2.115280e-04
  1.706520e+00   1.056581e-03   2.107159e-04
  1.719238e+00   8.720776e-04   2.028372e-04
  1.731956e+00   6.224505e-04   2.014312e-04
  1.744673e+00   1.042779e-03   2.034638e-04
  1.757390e+00   4.742218e-04   1.971614e-04
  1.770107e+00   4.183088e-04   1.972440e-04
  1.782824e+00   3.349564e-04   1.966512e-04
  1.795540e+00   6.993077e-04   1.971094e-04
  1.808255e+00   4.046658e-04   1.932255e-04
  1.820970e+00   4.493574e-04   1.921972e-04
  1.833685e+00   4.835243e-04   1.937564e-04
  1.846400e+00   6.173260e-04   1.900601e-04
  1.859113e+00   7.944551e-04   1.916981e-04
  1.871827e+00   7.564474e-04   1.898129e-04
  1.884540e+00   6.622117e-04   1.861021e-04
  1.897253e+00   5.750714e-04   1.835354e-04
  1.909965e+00   3.962681e-04   1.839013e-04
  1.922677e+00   2.520406e-04   1.854185e-04
  1.935389e+00   2.956197e-04   1.817866e-04
  1.948100e+00   5.732418e-04   1.813126e-04
  1.960810e+00   5.449281e-04   1.806362e-04
  1.973521e+00   8.309536e-04   1.783175e-04
  1.986230e+00   8.911413e-04   1.815999e-04
  1.998940e+00   4.364499e-04   1.765369e-04
  2.011649e+00   2.491804e-04   1.771381e-04
  2.024357e+00   5.652929e-05   1.759996e-04
  2.037065e+00   7.687633e-04   1.787133e-04
  2.049773e+00   1.862056e-04   1.724680e-04
  2.062480e+00   4.200317e-04   1.753838e-04
  2.075187e+00   3.990911e-04   1.746666e-04
  2.087893e+00   3.526893e-04   1.737787e-04
  2.100599e+00   1.433572e-04   1.708237e-04
  2.113304e+00   4.048708e-04   1.734672e-04
  2.126009e+00  -3.439450e-05   1.694372e-04
  2.138713e+00   3.617340e-05   1.704365e-04
  2.151417e+00   9.056291e-04   1.713191e-04
  2.164121e+00   1.796385e-04   1.700723e-04
  2.176824e+00   2.530594e-04   1.706314e-04
  2.189526e+00   3.721632e-04   1.679054e-04
  2.202228e+00   1.829140e-04   1.697718e-04
  2.214930e+00   4.066310e-04   1.651382e-04
  2.227631e+00  -1.404371e-04   1.650727e-04
  2.240331e+00   4.768105e-04   1.663713e-04
  2.253031e+00   1.194957e-05   1.674047e-04
  2.265731e+00   2.640447e-04   1.668482e-04
  2.278430e+00   2.786612e-04   1.651859e-04
  2.291128e+00   2.833542e-04   1.651342e-04
  2.303827e+00   4.398048e-04   1.636910e-04
  2.316524e+00   6.852847e-04   1.645433e-04
  2.329221e+00   3.281833e-04   1.648533e-04
  2.341918e+00   1.007885e-04   1.633017e-04
  2.354614e+00   4.803778e-04   1.642605e-04
  2.367309e+00   3.750249e-04   1.630789e-04
  2.380004e+00   4.929787e-04   1.644308e-04
  2.392699e+00   2.004154e-04   1.626943e-04
  2.405393e+00   1.020672e-04   1.607570e-04
  2.418086e+00   7.182087e-04   1.646522e-04
  2.430779e+00  -1.457717e-04   1.590077e-04
  2.443472e+00   1.791081e-04   1.615379e-04
  2.456163e+00  -1.563742e-04   1.591032e-04
  2.468855e+00   2.897361e-04   1.608046e-04
  2.481545e+00   4.371919e-04   1.601761e-04
  2.494236e+00   3.810779e-04   1.587299e-04
  2.506925e+00   1.135711e-05   1.586302e-04
  2.519614e+00   1.761505e-04   1.587406e-04
  2.532303e+00   8.802811e-05   1.583197e-04
  2.544991e+00  -1.414435e-04   1.566693e-04
  2.557679e+00   5.231587e-04   1.585758e-04
  2.570366e+00   9.364571e-05   1.575740e-04
  2.583052e+00   2.694556e-04   1.564961e-04
  2.595738e+00   4.042029e-04   1.558063e-04
  2.608423e+00   3.541308e-04   1.555545e-04
  2.621108e+00  -6.619179e-05   1.555548e-04
  2.633792e+00   9.877209e-05   1.558262e-04
  2.646475e+00   6.504903e-05   1.532843e-04
  2.659158e+00  -4.743141e-04   1.540755e-04
  2.671840e+00   2.569410e-05   1.538116e-04
  2.684522e+00  -3.293040e-04   1.545944e-04
  2.697203e+00  -2.098393e-04   1.537924e-04
  2.709884e+00   5.454878e-04   1.542979e-04
  2.722564e+00   1.233320e-04   1.532333e-04
  2.735243e+00   1.903238e-04   1.521213e-04
  2.747922e+00   4.265688e-04   1.539606e-04
  2.760600e+00   2.179315e-04   1.520280e-04
  2.773278e+00   2.778179e-04   1.524056e-04
  2.785955e+00   6.705985e-04   1.541306e-04
  2.798631e+00   3.665340e-04   1.516359e-04
  2.811307e+00   2.718794e-05   1.505329e-04
  2.823982e+00   1.844955e-04   1.491917e-04
  2.836657e+00   2.979318e-04   1.512668e-04
  2.849331e+00   3.958204e-04   1.508012e-04
  2.862004e+00   3.237261e-05   1.475687e-04
  2.874677e+00   3.126363e-04   1.501508e-04
  2.887349e+00   1.982782e-04   1.493896e-04
  2.900020e+00   4.116156e-05   1.476994e-04
  2.912691e+00   1.664363e-04   1.482058e-04
  2.925361e+00   1.749784e-04   1.480781e-04
  2.938031e+00   3.175213e-04   1.491627e-04
  2.950700e+00  -3.776739e-05   1.473305e-04
  2.963368e+00   2.925597e-04   1.482837e-04
  2.976035e+00   3.335895e-05   1.459283e-04
  2.988702e+00   2.101928e-04   1.467481e-04
  3.001369e+00  -3.498189e-05   1.473242e-04
  3.014034e+00   3.132710e-04   1.450332e-04
  3.026699e+00   1.889656e-04   1.478479e-04
  3.039364e+00   2.023635e-04   1.448320e-04
  3.052027e+00   1.031513e-04   1.452091e-04
  3.064690e+00  -1.142219e-04   1.461119e-04
  3.077353e+00   3.706965e-04   1.441784e-04
  3.090014e+00   1.458764e-04   1.472907e-04
  3.102675e+00   3.838568e-05   1.436164e-04
  3.115336e+00   6.511056e-05   1.444979e-04
  3.127995e+00   1.961073e-04   1.441351e-04
  3.140654e+00  -7.379403e-05   1.411495e-04
  3.153312e+00   7.556082e-05   1.448459e-04
  3.165970e+00   9.522250e-05   1.424454e-04
  3.178627e+00   4.755118e-05   1.442615e-04
  3.191283e+00   1.743849e-04   1.428488e-04
  3.203939e+00   2.303087e-04   1.431708e-04
  3.216593e+00   9.624000e-05   1.434615e-04
  3.229248e+00   1.035591e-04   1.395787e-04
  3.241901e+00   2.267726e-04   1.430644e-04
  3.254554e+00   3.125239e-04   1.416534e-04
  3.267206e+00   3.948381e-05   1.412498e-04
  3.279857e+00   2.538031e-04   1.422325e-04
  3.292507e+00   1.171334e-04   1.391156e-04
  3.305157e+00   3.802717e-04   1.425248e-04
  3.317806e+00   2.778058e-04   1.389115e-04
  3.330455e+00  -2.219105e-06   1.422366e-04
  3.343103e+00   3.464432e-04   1.405834e-04
  3.355749e+00   2.807148e-04   1.404264e-04
  3.368396e+00   1.538048e-04   1.398492e-04
  3.381041e+00   3.631818e-04   1.400270e-04
  3.393686e+00   1.612996e-04   1.394786e-04
  3.406330e+00   6.967459e-05   1.383635e-04
  3.418973e+00   3.851747e-04   1.409591e-04
  3.431616e+00  -2.600146e-04   1.381298e-04
  3.444258e+00   4.189050e-04   1.399503e-04
  3.456899e+00  -1.518586e-05   1.375091e-04
  3.469539e+00   5.018062e-05   1.376243e-04
  3.482179e+00   1.417943e-04   1.387033e-04
  3.494817e+00   3.261870e-04   1.369093e-04
  3.507455e+00   3.864301e-05   1.382430e-04
  3.520093e+00   2.018769e-05   1.375160e-04
  3.532729e+00   1.630310e-05   1.353970e-04
  3.545365e+00   5.476531e-05   1.369448e-04
  3.558000e+00  -3.161628e-04   1.339186e-04
  3.570634e+00   2.427620e-04   1.367402e-04
  3.583267e+00   1.589117e-04   1.366234e-04
  3.595900e+00   2.068245e-05   1.343551e-04
  3.608532e+00   1.240216e-04   1.347129e-04
  3.621163e+00   1.152464e-04   1.349043e-04
  3.633793e+00   3.224369e-04   1.354513e-04
  3.646423e+00  -7.196122e-07   1.339367e-04
  3.659051e+00  -1.291344e-04   1.339504e-04
  3.671679e+00   3.571107e-04   1.372499e-04
  3.684307e+00  -8.463791e-05   1.327351e-04
  3.696933e+00   2.703397e-04   1.354042e-04
  3.709558e+00   3.936808e-04   1.338790e-04
  3.722183e+00   1.850674e-04   1.339752e-04
  3.734807e+00  -3.545270e-05   1.368519e-04
  3.747430e+00   3.513361e-04   1.390282e-04
  3.760052e+00  -3.396779e-06   1.392310e-04
  3.772674e+00  -2.024801e-06   1.404835e-04
  3.785294e+00   4.915318e-05   1.422661e-04
  3.797914e+00  -2.333236e-05   1.405176e-04
  3.810533e+00  -2.873847e-04   1.409068e-04
  3.823152e+00   1.961439e-04   1.423467e-04
  3.835769e+00   1.538885e-04   1.405764e-04
  3.848385e+00  -1.553861e-04   1.408554e-04
  3.861001e+00  -1.278701e-04   1.409596e-04
  3.873616e+00   2.086749e-04   1.436402e-04
  3.886230e+00  -5.488796e-07   1.443236e-04
  3.898843e+00   1.109103e-04   1.423765e-04
  3.911455e+00   9.448133e-05   1.462660e-04
  3.924067e+00   1.427185e-04   1.437397e-04
  3.936678e+00   9.875163e-06   1.442149e-04
  3.949287e+00   2.255667e-04   1.461596e-04
  3.961896e+00   3.850408e-04   1.428034e-04
  3.974504e+00  -1.079343e-04   1.441694e-04
  3.987112e+00   6.639403e-05   1.426507e-04
  3.999718e+00  -6.914454e-05   1.443145e-04
  4.012323e+00   6.149015e-05   1.431343e-04
  4.024928e+00   1.549130e-04   1.432009e-04
  4.037532e+00   6.908520e-06   1.447409e-04
  4.050135e+00   1.388102e-04   1.434493e-04
  4.062737e+00  -5.793332e-05   1.485804e-04
  4.075338e+00   1.440876e-04   1.494853e-04
  4.087938e+00  -3.146683e-04   1.504167e-04
  4.100537e+00   2.230063e-04   1.549728e-04
  4.113136e+00   3.046619e-04   1.533649e-04
  4.125733e+00   1.521565e-04   1.566716e-04
  4.138330e+00   3.309109e-04   1.572776e-04
  4.150926e+00   2.755128e-05   1.567109e-04
  4.163521e+00   8.877622e-05   1.594333e-04
  4.176115e+00   1.240886e-04   1.576608e-04
  4.188708e+00   1.735816e-04   1.616776e-04
  4.201300e+00   1.625879e-04   1.605530e-04
  4.213891e+00   3.510513e-04   1.645243e-04
  4.226482e+00   4.405266e-04   1.611657e-04
  4.239071e+00   1.029690e-04   1.632275e-04
  4.251660e+00   9.415286e-06   1.643029e-04
  4.264247e+00   4.773148e-04   1.635154e-04
  4.276834e+00   3.486168e-06   1.640378e-04
  4.289420e+00   8.385199e-05   1.632528e-04
  4.302005e+00  -7.627821e-05   1.647748e-04
  4.314589e+00   6.053000e-05   1.635315e-04
  4.327172e+00   1.484093e-04   1.629079e-04
  4.339754e+00   1.352304e-04   1.660415e-04
  4.352335e+00   1.083367e-04   1.631501e-04
  4.364915e+00   2.218008e-04   1.671373e-04
  4.377494e+00   1.607397e-04   1.634207e-04
  4.390073e+00   3.714903e-04   1.661423e-04
  4.402650e+00   1.797977e-04   1.694594e-04
  4.415227e+00   4.557178e-04   1.663051e-04
  4.427802e+00   3.252847e-04   1.672214e-04
  4.440376e+00   5.307811e-05   1.665398e-04
  4.452950e+00  -2.393021e-04   1.678629e-04
  4.465523e+00   1.433867e-04   1.701061e-04
  4.478094e+00   2.611374e-04   1.662813e-04
  4.490665e+00   2.809187e-04   1.699338e-04
  4.503235e+00   1.552214e-04   1.666328e-04
  4.515803e+00   1.999834e-05   1.679147e-04
  4.528371e+00   2.764152e-04   1.680804e-04
  4.540938e+00  -9.821286e-05   1.646457e-04
  4.553504e+00   9.347546e-05   1.706938e-04
  4.566069e+00   2.372831e-04   1.666748e-04
  4.578632e+00   4.603607e-04   1.711533e-04
  4.591195e+00   3.472823e-04   1.702615e-04
  4.603757e+00   1.473674e-04   1.684629e-04
  4.616318e+00   2.652161e-04   1.733797e-04
  4.628878e+00  -8.280102e-05   1.667445e-04
  4.641437e+00   1.069285e-04   1.706071e-04
  4.653995e+00   3.150465e-04   1.672234e-04
  4.666552e+00   2.180101e-04   1.737401e-04
  4.679108e+00   2.750648e-04   1.718604e-04
  4.691662e+00   9.766765e-06   1.681522e-04
  4.704216e+00  -2.359917e-04   1.687815e-04
  4.716769e+00   1.099660e-04   1.703544e-04
  4.729321e+00   3.862311e-05   1.735850e-04
  4.741872e+00  -3.973548e-04   1.687952e-04
  4.754422e+00   2.977700e-04   1.713256e-04
  4.766970e+00   7.506449e-05   1.742919e-04
  4.779518e+00   2.860036e-04   1.703961e-04
  4.792065e+00  -3.466619e-05   1.735129e-04
  4.804611e+00   1.670391e-04   1.696172e-04
  4.817155e+00   4.341167e-05   1.726525e-04
  4.829699e+00  -3.086138e-04   1.724359e-04
  4.842242e+00   1.317584e-04   1.718212e-04
  4.854783e+00   4.141757e-05   1.758714e-04
  4.867324e+00  -2.764834e-05   1.704538e-04
  4.879863e+00   1.534136e-04   1.736530e-04
  4.892402e+00   9.486878e-05   1.741858e-04
  4.904939e+00   2.202404e-04   1.748757e-04
  4.917475e+00   2.209193e-04   1.740167e-04
  4.930011e+00   3.719279e-04   1.778850e-04
  4.942545e+00  -5.907398e-06   1.863123e-04
  4.955078e+00  -1.628595e-04   1.857270e-04
  4.967610e+00   2.868639e-05   1.915758e-04
  4.980141e+00   4.616567e-04   1.973273e-04
  4.992671e+00   2.260042e-04   1.914942e-04
  5.005200e+00   1.659655e-04   2.012738e-04
  5.017728e+00   2.384113e-04   1.954015e-04
  5.030255e+00   2.780883e-05   2.003087e-04
  5.042781e+00  -2.002926e-04   2.053022e-04
  5.055305e+00  -1.166291e-04   2.010830e-04
  5.067829e+00   3.977971e-04   2.090983e-04
  5.080351e+00   3.910184e-05   2.015735e-04
  5.092872e+00   9.388694e-04   2.122287e-04
  5.105393e+00   1.795634e-04   2.116632e-04
  5.117912e+00   5.703730e-05   2.109540e-04
  5.130430e+00  -4.120892e-04   2.114764e-04
  5.142947e+00   1.191165e-04   2.099067e-04
  5.155463e+00  -3.175518e-04   2.114015e-04
  5.167978e+00   1.897934e-04   2.148157e-04
  5.180491e+00   1.565211e-05   2.146235e-04
  5.193004e+00   2.381087e-04   2.198340e-04
  5.205515e+00   4.726104e-05   2.169712e-04
  5.218026e+00   6.001378e-04   2.235838e-04
  5.230535e+00  -6.872893e-05   2.191369e-04
  5.243043e+00   2.594270e-04   2.232031e-04
  5.255550e+00   2.750870e-04   2.279735e-04
  5.268056e+00  -1.185911e-04   2.316549e-04
  5.280561e+00   3.651198e-05   2.301093e-04
  5.293064e+00   2.560345e-04   2.258999e-04
  5.305567e+00   3.114475e-04   2.376140e-04
  5.318068e+00   2.840453e-04   2.391574e-04
  5.330568e+00   4.456680e-04   2.419167e-04
  5.343067e+00  -6.681954e-05   2.410936e-04
  5.355565e+00   3.963601e-04   2.405494e-04
  5.368062e+00  -2.388919e-04   2.493357e-04
  5.380558e+00  -1.321752e-04   2.473847e-04
  5.393052e+00   1.600231e-04   2.451111e-04
  5.405546e+00   1.659171e-04   2.565155e-04
  5.418038e+00   2.868440e-04   2.592158e-04
  5.430529e+00  -1.354966e-05   2.575639e-04
  5.443019e+00   4.338370e-04   2.578944e-04
  5.455507e+00   5.291597e-04   2.638429e-04
  5.467995e+00  -6.254995e-05   2.685290e-04
  5.480481e+00   3.097689e-04   2.754859e-04
  5.492967e+00   9.257026e-05   2.744994e-04
  5.505451e+00   2.143689e-04   2.696400e-04
  5.517934e+00  -5.299474e-05   2.787157e-04
  5.530415e+00  -6.095694e-04   2.714374e-04
  5.542896e+00  -2.855328e-04   2.838993e-04
  5.555375e+00   3.019316e-04   2.918286e-04
  5.567853e+00   2.214261e-04   2.839919e-04
  5.580330e+00   1.165260e-04   2.945314e-04
  5.592806e+00   3.941905e-04   2.866686e-04
  5.605281e+00  -6.610194e-04   2.984891e-04
  5.617754e+00   5.303265e-04   2.952644e-04
  5.630226e+00   8.335923e-04   3.101935e-04
  5.642697e+00   9.971770e-04   3.207861e-04
  5.655167e+00   3.310543e-04   3.118084e-04
  5.667636e+00   2.180282e-04   3.268581e-04
  5.680103e+00   3.123963e-04   3.101258e-04
  5.692570e+00  -1.079028e-03   3.153917e-04
  5.705035e+00   5.561515e-04   3.386598e-04
  5.717498e+00   4.342104e-04   3.216736e-04
  5.729961e+00   1.108287e-03   3.443483e-04
  5.742422e+00  -5.710587e-04   3.311249e-04
  5.754882e+00  -1.898103e-04   3.401781e-04
  5.767341e+00   2.222752e-04   3.668980e-04
  5.779799e+00  -1.006493e-03   3.385683e-04
  5.792255e+00   4.465647e-04   3.716249e-04
  5.804711e+00   3.535562e-04   3.664186e-04
  5.817165e+00   3.249034e-04   3.678328e-04
  5.829617e+00  -7.918321e-04   3.808547e-04
  5.842069e+00   3.876032e-04   3.743911e-04
  5.854519e+00   8.819776e-06   3.960140e-04
  5.866968e+00  -6.057020e-04   3.993736e-04
  5.879416e+00   4.251337e-04   3.990615e-04
  5.891863e+00  -5.626464e-04   4.176248e-04
  5.904308e+00  -5.377673e-04   4.146368e-04
  5.916752e+00  -4.108743e-04   4.199590e-04
  5.929195e+00  -1.528106e-04   4.443389e-04
  5.941636e+00   7.355031e-04   4.547039e-04
  5.954077e+00  -2.112729e-05   4.608333e-04
  5.966516e+00   1.085994e-03   4.580261e-04
  5.978954e+00   4.438047e-04   4.773363e-04
  5.991390e+00  -5.416597e-04   4.703479e-04
  6.003825e+00   4.423895e-04   5.252189e-04
  6.016259e+00  -5.501658e-04   5.004364e-04
  6.028692e+00  -1.038611e-03   5.286112e-04
  6.041123e+00   3.362737e-04   5.550230e-04
  6.053554e+00  -9.129367e-04   5.638362e-04
  6.065982e+00  -5.875592e-05   6.091658e-04
  6.078410e+00   9.087612e-04   6.178163e-04
  6.090836e+00   3.201459e-04   6.364597e-04
  6.103261e+00   5.296378e-04   7.212403e-04
  6.115685e+00   5.355117e-04   6.721959e-04
  6.128107e+00   4.920603e-04   7.335633e-04
  6.140528e+00  -1.330139e-03   7.628908e-04
  6.152948e+00   1.514064e-03   8.118051e-04
  6.165367e+00  -5.886694e-04   8.520740e-04
  6.177784e+00  -8.021765e-04   8.350883e-04
  6.190200e+00   2.576424e-03   1.006881e-03
  6.202615e+00   6.588020e-04   9.441112e-04
  6.215028e+00   9.539974e-04   1.005310e-03
  6.227440e+00  -2.700452e-03   9.911510e-04
  6.239851e+00   8.089087e-05   9.909158e-04
  6.252260e+00   3.072897e-03   1.248933e-03
  6.264668e+00   2.029464e-03   1.340322e-03
  6.277075e+00   1.358358e-04   1.385978e-03
  6.289480e+00  -3.461041e-03   1.521364e-03
  6.301884e+00   2.335133e-04   1.580660e-03
  6.314287e+00   3.974588e-03   2.331316e-03
  6.326688e+00  -1.199688e-03   2.230915e-03
range-from: 1
range-to: 493
Date                                              2022-04-30 20: 46:49
Date                                              2022-04-30 23: 26:23
HeaderID                                          EH: 000000:000000:000000
Parent(s): TipAS_1.96mgml-1_25deg_sub_ave_cm-1.dat
creator: datop
creator-version: v0.4 (r12736)
datop-operation: TipAS_1.96mgml-1_25deg_sub_ave_cm-1.dat DIV 1.96
parent: TipAS_1.96mgml-1_25deg_sub_ave_cm-1.dat
range-from: 1
range-to: 493
