Sample description: 
Sample:   c= 0 mg/ml  Code: 
  1.986230e+00  -1.752693e-05   1.389220e-04
  1.998940e+00   7.808653e-05   1.352511e-04
  2.011649e+00   2.298176e-04   1.363767e-04
  2.024357e+00   2.416607e-04   1.358753e-04
  2.037065e+00   5.017964e-04   1.359237e-04
  2.049773e+00   3.590201e-04   1.331652e-04
  2.062480e+00   7.059265e-04   1.354958e-04
  2.075187e+00   3.905699e-04   1.345146e-04
  2.087893e+00   1.511219e-04   1.337547e-04
  2.100599e+00   9.992801e-05   1.331223e-04
  2.113304e+00   5.702372e-04   1.352725e-04
  2.126009e+00   6.153898e-04   1.317455e-04
  2.138713e+00   3.077861e-04   1.331808e-04
  2.151417e+00   3.935051e-04   1.311615e-04
  2.164121e+00   1.382157e-04   1.313378e-04
  2.176824e+00   3.632367e-04   1.315462e-04
  2.189526e+00   4.478736e-04   1.302542e-04
  2.202228e+00   5.875036e-04   1.314895e-04
  2.214930e+00   8.247199e-05   1.281782e-04
  2.227631e+00   2.558446e-04   1.311601e-04
  2.240331e+00   6.026806e-04   1.300551e-04
  2.253031e+00   2.987281e-04   1.300229e-04
  2.265731e+00   7.993230e-04   1.302298e-04
  2.278430e+00   3.988612e-04   1.266449e-04
  2.291128e+00   2.230326e-04   1.280863e-04
  2.303827e+00  -8.931934e-05   1.284354e-04
  2.316524e+00   6.859622e-06   1.279436e-04
  2.329221e+00   1.376396e-04   1.276940e-04
  2.341918e+00   4.819118e-04   1.270360e-04
  2.354614e+00   4.132711e-04   1.270474e-04
  2.367309e+00   1.995295e-05   1.241457e-04
  2.380004e+00   3.747421e-04   1.250811e-04
  2.392699e+00   3.227552e-04   1.255133e-04
  2.405393e+00   1.285299e-04   1.246898e-04
  2.418086e+00   1.974899e-04   1.257401e-04
  2.430779e+00   2.579124e-04   1.228990e-04
  2.443472e+00   5.317719e-04   1.249737e-04
  2.456163e+00   2.413624e-05   1.240447e-04
  2.468855e+00   3.825329e-04   1.236224e-04
  2.481545e+00   3.019657e-04   1.233914e-04
  2.494236e+00   2.528509e-04   1.227476e-04
  2.506925e+00   1.968805e-05   1.235278e-04
  2.519614e+00   4.667449e-04   1.228526e-04
  2.532303e+00   3.443554e-04   1.218194e-04
  2.544991e+00  -6.383413e-05   1.212059e-04
  2.557679e+00  -2.490584e-05   1.221526e-04
  2.570366e+00   4.295062e-05   1.223046e-04
  2.583052e+00   4.225346e-04   1.210828e-04
  2.595738e+00   1.824446e-04   1.199682e-04
  2.608423e+00   3.589353e-04   1.212534e-04
  2.621108e+00   2.263539e-04   1.199459e-04
  2.633792e+00  -1.049874e-04   1.207745e-04
  2.646475e+00  -1.029517e-04   1.177780e-04
  2.659158e+00  -2.726223e-04   1.204054e-04
  2.671840e+00   2.472097e-04   1.184011e-04
  2.684522e+00   3.517889e-04   1.203008e-04
  2.697203e+00   1.641764e-04   1.192396e-04
  2.709884e+00  -2.024364e-04   1.174905e-04
  2.722564e+00   5.473888e-04   1.204120e-04
  2.735243e+00   1.986073e-05   1.179831e-04
  2.747922e+00   5.664847e-04   1.187037e-04
  2.760600e+00   2.870271e-05   1.174036e-04
  2.773278e+00   2.068246e-04   1.180164e-04
  2.785955e+00   4.043015e-04   1.174998e-04
  2.798631e+00   4.133472e-04   1.173615e-04
  2.811307e+00   6.382602e-05   1.165397e-04
  2.823982e+00   3.418831e-04   1.164721e-04
  2.836657e+00  -2.931062e-05   1.159779e-04
  2.849331e+00   2.227167e-04   1.170146e-04
  2.862004e+00  -1.275212e-04   1.134176e-04
  2.874677e+00   2.335685e-04   1.165103e-04
  2.887349e+00  -1.304690e-04   1.149926e-04
  2.900020e+00   3.831607e-04   1.156061e-04
  2.912691e+00   8.498199e-07   1.134878e-04
  2.925361e+00   2.078094e-04   1.148223e-04
  2.938031e+00  -2.762193e-05   1.157806e-04
  2.950700e+00   2.956703e-04   1.136901e-04
  2.963368e+00   1.719410e-04   1.145235e-04
  2.976035e+00   5.734148e-06   1.132461e-04
  2.988702e+00  -1.559999e-04   1.128650e-04
  3.001369e+00   3.907551e-04   1.152069e-04
  3.014034e+00   1.993006e-04   1.123569e-04
  3.026699e+00   3.743537e-04   1.132802e-04
  3.039364e+00   1.800671e-04   1.125343e-04
  3.052027e+00  -9.743740e-05   1.125478e-04
  3.064690e+00   2.343406e-04   1.123924e-04
  3.077353e+00   4.503882e-04   1.112074e-04
  3.090014e+00   3.866219e-04   1.133427e-04
  3.102675e+00  -2.690975e-05   1.104495e-04
  3.115336e+00   9.023929e-05   1.121940e-04
  3.127995e+00  -3.612462e-05   1.115120e-04
  3.140654e+00  -9.105000e-05   1.102037e-04
  3.153312e+00   2.171910e-04   1.126399e-04
  3.165970e+00   2.422169e-06   1.096060e-04
  3.178627e+00   1.424799e-04   1.111768e-04
  3.191283e+00   2.873795e-04   1.108794e-04
  3.203939e+00  -7.495296e-07   1.115435e-04
  3.216593e+00  -2.758620e-05   1.107996e-04
  3.229248e+00  -2.269005e-04   1.083465e-04
  3.241901e+00   4.289488e-04   1.092188e-04
  3.254554e+00   3.006035e-04   1.096978e-04
  3.267206e+00   3.219503e-04   1.105405e-04
  3.279857e+00  -1.105247e-04   1.084728e-04
  3.292507e+00   2.260578e-04   1.070512e-04
  3.305157e+00   3.227256e-04   1.100700e-04
  3.317806e+00   1.803904e-04   1.084934e-04
  3.330455e+00   5.631776e-05   1.092254e-04
  3.343103e+00   4.704956e-04   1.085809e-04
  3.355749e+00   7.226020e-05   1.087381e-04
  3.368396e+00   1.281629e-04   1.085852e-04
  3.381041e+00   3.623554e-04   1.071701e-04
  3.393686e+00   2.854678e-04   1.080625e-04
  3.406330e+00   4.695480e-04   1.080648e-04
  3.418973e+00   2.595471e-04   1.070848e-04
  3.431616e+00   1.493833e-04   1.062448e-04
  3.444258e+00  -1.505815e-04   1.068313e-04
  3.456899e+00   2.568790e-04   1.067780e-04
  3.469539e+00   7.628316e-05   1.063345e-04
  3.482179e+00  -1.882864e-04   1.072038e-04
  3.494817e+00   4.425979e-04   1.073888e-04
  3.507455e+00  -1.355567e-04   1.056193e-04
  3.520093e+00   7.482770e-05   1.067933e-04
  3.532729e+00  -7.385332e-05   1.041912e-04
  3.545365e+00  -1.400652e-04   1.056347e-04
  3.558000e+00   2.701314e-04   1.047683e-04
  3.570634e+00   2.634576e-04   1.056060e-04
  3.583267e+00   1.230668e-04   1.056899e-04
  3.595900e+00   1.114434e-05   1.042423e-04
  3.608532e+00   1.484931e-04   1.042959e-04
  3.621163e+00   2.917434e-04   1.044219e-04
  3.633793e+00   1.596186e-04   1.047896e-04
  3.646423e+00   1.931492e-04   1.049937e-04
  3.659051e+00  -2.171823e-04   1.038493e-04
  3.671679e+00   3.943998e-04   1.045979e-04
  3.684307e+00   5.814816e-05   1.030677e-04
  3.696933e+00   7.936551e-05   1.032696e-04
  3.709558e+00  -2.473501e-04   1.035037e-04
  3.722183e+00   2.561696e-04   1.039533e-04
  3.734807e+00  -1.865335e-05   1.062369e-04
  3.747430e+00   5.152684e-05   1.063613e-04
  3.760052e+00   1.711518e-04   1.083339e-04
  3.772674e+00   1.517662e-04   1.067651e-04
  3.785294e+00   5.836474e-06   1.086166e-04
  3.797914e+00   1.014763e-04   1.081411e-04
  3.810533e+00   2.150136e-04   1.100084e-04
  3.823152e+00   9.564444e-05   1.107560e-04
  3.835769e+00   1.054231e-04   1.085881e-04
  3.848385e+00   1.533968e-04   1.104066e-04
  3.861001e+00   6.745459e-05   1.097059e-04
  3.873616e+00  -2.222726e-04   1.107440e-04
  3.886230e+00  -4.600610e-05   1.113718e-04
  3.898843e+00  -6.342878e-05   1.112276e-04
  3.911455e+00   2.720921e-04   1.115660e-04
  3.924067e+00   1.845033e-04   1.111273e-04
  3.936678e+00   2.545371e-05   1.116742e-04
  3.949287e+00   4.086717e-05   1.119739e-04
  3.961896e+00  -2.178141e-04   1.096166e-04
  3.974504e+00   9.117367e-05   1.127554e-04
  3.987112e+00   2.218557e-04   1.116026e-04
  3.999718e+00  -1.685841e-04   1.119961e-04
  4.012323e+00  -2.423702e-05   1.118862e-04
  4.024928e+00   5.124327e-05   1.112263e-04
  4.037532e+00  -6.048459e-05   1.114780e-04
  4.050135e+00  -3.638652e-05   1.107301e-04
  4.062737e+00   6.678964e-05   1.151153e-04
  4.075338e+00  -1.319039e-04   1.153799e-04
  4.087938e+00   2.343571e-04   1.168431e-04
  4.100537e+00   2.544857e-04   1.192896e-04
  4.113136e+00   4.111086e-04   1.184533e-04
  4.125733e+00   2.193473e-04   1.203096e-04
  4.138330e+00   8.429755e-05   1.208735e-04
  4.150926e+00   2.431029e-04   1.221621e-04
  4.163521e+00  -1.842310e-04   1.227392e-04
  4.176115e+00   3.264898e-04   1.227847e-04
  4.188708e+00   1.518885e-04   1.250241e-04
  4.201300e+00   4.127133e-05   1.238118e-04
  4.213891e+00   1.321929e-04   1.263212e-04
  4.226482e+00   2.072209e-04   1.237301e-04
  4.239071e+00   3.323576e-04   1.248535e-04
  4.251660e+00  -1.661383e-07   1.270204e-04
  4.264247e+00   3.271231e-04   1.248223e-04
  4.276834e+00  -1.143264e-04   1.264785e-04
  4.289420e+00   2.083939e-04   1.253098e-04
  4.302005e+00   1.911788e-04   1.272738e-04
  4.314589e+00   5.281133e-04   1.276072e-04
  4.327172e+00   7.998423e-05   1.251246e-04
  4.339754e+00   1.460228e-04   1.286752e-04
  4.352335e+00  -2.860337e-05   1.265944e-04
  4.364915e+00   2.639729e-04   1.298456e-04
  4.377494e+00  -1.301809e-04   1.267771e-04
  4.390073e+00   7.965087e-05   1.264926e-04
  4.402650e+00   5.794199e-05   1.291176e-04
  4.415227e+00   5.223163e-05   1.265132e-04
  4.427802e+00   1.570304e-04   1.292446e-04
  4.440376e+00   3.306992e-04   1.279317e-04
  4.452950e+00   1.740184e-04   1.291910e-04
  4.465523e+00   3.795628e-04   1.309590e-04
  4.478094e+00  -7.514908e-06   1.275455e-04
  4.490665e+00   1.756484e-04   1.295045e-04
  4.503235e+00   2.306552e-04   1.284852e-04
  4.515803e+00  -3.055858e-05   1.305189e-04
  4.528371e+00   2.009646e-04   1.299339e-04
  4.540938e+00  -2.396810e-04   1.275298e-04
  4.553504e+00   4.082741e-04   1.319479e-04
  4.566069e+00   3.296367e-04   1.293430e-04
  4.578632e+00   3.779557e-05   1.311430e-04
  4.591195e+00   3.460153e-04   1.305654e-04
  4.603757e+00   1.928239e-04   1.317971e-04
  4.616318e+00   3.573366e-04   1.313128e-04
  4.628878e+00   3.256506e-04   1.290742e-04
  4.641437e+00   4.929113e-04   1.341373e-04
  4.653995e+00   2.121640e-04   1.289010e-04
  4.666552e+00   2.573978e-04   1.344168e-04
  4.679108e+00   6.254724e-05   1.332015e-04
  4.691662e+00   1.332029e-04   1.313390e-04
  4.704216e+00   3.430398e-04   1.314932e-04
  4.716769e+00   5.965852e-05   1.310648e-04
  4.729321e+00   2.659526e-04   1.330002e-04
  4.741872e+00   4.680578e-04   1.318295e-04
  4.754422e+00  -1.880238e-05   1.312174e-04
  4.766970e+00   7.429265e-05   1.335092e-04
  4.779518e+00   1.526970e-04   1.304670e-04
  4.792065e+00   3.309957e-04   1.335909e-04
  4.804611e+00   1.273084e-04   1.327146e-04
  4.817155e+00   5.950755e-04   1.346561e-04
  4.829699e+00   1.684978e-05   1.347704e-04
  4.842242e+00   2.396489e-04   1.322170e-04
  4.854783e+00  -3.089348e-05   1.352382e-04
  4.867324e+00   2.193421e-04   1.296982e-04
  4.879863e+00   4.095756e-04   1.349490e-04
  4.892402e+00   1.047583e-04   1.335316e-04
  4.904939e+00  -1.338147e-04   1.341651e-04
  4.917475e+00   1.964065e-04   1.342535e-04
  4.930011e+00  -8.988612e-05   1.354776e-04
  4.942545e+00  -1.051132e-04   1.440062e-04
  4.955078e+00   4.270448e-06   1.426279e-04
  4.967610e+00   7.636658e-05   1.468284e-04
  4.980141e+00   4.690148e-06   1.504494e-04
  4.992671e+00   1.018510e-04   1.489523e-04
  5.005200e+00   8.393760e-05   1.538100e-04
  5.017728e+00   6.571383e-04   1.514919e-04
  5.030255e+00  -4.860965e-06   1.562193e-04
  5.042781e+00  -1.440412e-04   1.587518e-04
  5.055305e+00  -6.522730e-05   1.557124e-04
  5.067829e+00   4.830847e-05   1.622628e-04
  5.080351e+00   2.218286e-04   1.551797e-04
  5.092872e+00   5.327872e-04   1.628934e-04
  5.105393e+00   2.728314e-05   1.632838e-04
  5.117912e+00   5.589964e-04   1.641756e-04
  5.130430e+00  -1.207956e-04   1.648021e-04
  5.142947e+00   1.393359e-04   1.610061e-04
  5.155463e+00  -2.826080e-04   1.649177e-04
  5.167978e+00  -1.731454e-04   1.652616e-04
  5.180491e+00   2.438051e-04   1.675743e-04
  5.193004e+00   4.345567e-04   1.725928e-04
  5.205515e+00   1.143026e-04   1.688069e-04
  5.218026e+00  -1.532450e-05   1.725578e-04
  5.230535e+00  -1.695153e-04   1.696853e-04
  5.243043e+00  -4.706909e-04   1.730430e-04
  5.255550e+00   7.148107e-05   1.748509e-04
  5.268056e+00   1.682879e-04   1.803170e-04
  5.280561e+00   2.764364e-04   1.801205e-04
  5.293064e+00   6.468648e-04   1.766420e-04
  5.305567e+00   7.383306e-04   1.845739e-04
  5.318068e+00   5.164832e-04   1.859999e-04
  5.330568e+00   2.221934e-04   1.880469e-04
  5.343067e+00   2.783167e-04   1.862474e-04
  5.355565e+00  -3.242754e-04   1.859198e-04
  5.368062e+00   5.557515e-04   1.935076e-04
  5.380558e+00   4.195958e-05   1.879793e-04
  5.393052e+00  -3.023186e-05   1.938955e-04
  5.405546e+00   1.881440e-05   1.928830e-04
  5.418038e+00  -1.894143e-05   1.997761e-04
  5.430529e+00   4.058295e-04   2.044089e-04
  5.443019e+00   1.035124e-03   1.979492e-04
  5.455507e+00   2.554579e-04   2.050448e-04
  5.467995e+00   1.879859e-04   2.019333e-04
  5.480481e+00   2.913628e-04   2.091173e-04
  5.492967e+00   1.403456e-04   2.125072e-04
  5.505451e+00   1.796494e-04   2.052398e-04
  5.517934e+00   5.572362e-05   2.154980e-04
  5.530415e+00   1.928000e-04   2.134065e-04
  5.542896e+00   1.569946e-04   2.217626e-04
  5.555375e+00   7.890418e-04   2.223065e-04
  5.567853e+00  -1.198071e-04   2.192619e-04
  5.580330e+00   1.601279e-04   2.284093e-04
  5.592806e+00   3.992904e-04   2.210763e-04
  5.605281e+00   1.843159e-04   2.397820e-04
  5.617754e+00  -1.803693e-04   2.328576e-04
  5.630226e+00  -2.061777e-04   2.333005e-04
  5.642697e+00   2.326150e-04   2.442378e-04
  5.655167e+00  -2.159248e-04   2.321173e-04
  5.667636e+00   3.923662e-04   2.505031e-04
  5.680103e+00  -6.845204e-04   2.420980e-04
  5.692570e+00   4.288956e-04   2.522574e-04
  5.705035e+00   5.518934e-04   2.620790e-04
  5.717498e+00   4.447745e-04   2.530128e-04
  5.729961e+00  -1.446442e-04   2.590482e-04
  5.742422e+00   1.661081e-05   2.598954e-04
  5.754882e+00   6.869230e-04   2.703064e-04
  5.767341e+00  -2.446999e-04   2.768128e-04
  5.779799e+00  -1.085777e-04   2.739095e-04
  5.792255e+00   1.538128e-04   2.812547e-04
  5.804711e+00   5.279628e-04   2.829948e-04
  5.817165e+00   1.598574e-04   2.850515e-04
  5.829617e+00   3.304170e-04   2.998137e-04
  5.842069e+00  -2.139589e-04   2.909717e-04
  5.854519e+00   3.773053e-04   3.086717e-04
  5.866968e+00   5.054102e-04   3.122940e-04
  5.879416e+00   9.429878e-04   3.200085e-04
  5.891863e+00  -5.194944e-06   3.196517e-04
  5.904308e+00  -3.581566e-04   3.194406e-04
  5.916752e+00  -2.190815e-04   3.270369e-04
  5.929195e+00  -2.306379e-04   3.435952e-04
  5.941636e+00   4.959218e-04   3.495142e-04
  5.954077e+00   6.865740e-04   3.565024e-04
  5.966516e+00   7.241015e-04   3.569599e-04
  5.978954e+00   3.736770e-05   3.623140e-04
  5.991390e+00  -9.123724e-04   3.712836e-04
  6.003825e+00   1.646279e-04   3.883502e-04
  6.016259e+00   5.044683e-04   3.947260e-04
  6.028692e+00  -7.801526e-04   3.919330e-04
  6.041123e+00  -4.621044e-04   4.273885e-04
  6.053554e+00   6.088964e-04   4.282129e-04
  6.065982e+00   8.691102e-05   4.534075e-04
  6.078410e+00  -7.031342e-06   4.662167e-04
  6.090836e+00   1.278148e-03   4.850479e-04
  6.103261e+00   1.188799e-03   5.191954e-04
  6.115685e+00  -3.627937e-04   5.243561e-04
  6.128107e+00   2.250383e-03   5.829122e-04
  6.140528e+00   2.038737e-03   6.234143e-04
  6.152948e+00   1.137780e-03   6.284755e-04
  6.165367e+00   1.349754e-03   6.546658e-04
  6.177784e+00   1.714561e-03   6.537602e-04
  6.190200e+00   2.516748e-04   7.183694e-04
  6.202615e+00   1.279418e-03   7.122546e-04
  6.215028e+00  -1.766013e-03   7.291883e-04
  6.227440e+00  -1.331679e-03   7.943378e-04
  6.239851e+00   1.416638e-03   8.164500e-04
  6.252260e+00  -2.952216e-03   8.805786e-04
  6.264668e+00   1.563687e-03   1.004595e-03
  6.277075e+00   2.045958e-03   1.092578e-03
  6.289480e+00   2.530299e-03   1.147726e-03
  6.301884e+00   2.876853e-04   1.228623e-03
  6.314287e+00  -1.235861e-03   1.661530e-03
  6.326688e+00   2.874020e-03   1.603114e-03
range-from: 1
range-to: 493
Date                                              2022-04-29 19: 45:49
Date                                              2022-04-29 21: 21:33
Date                                              2022-04-30 16: 31:14
Date                                              2022-04-30 17: 03:09
HeaderID                                          EH: 000000:000000:000000
Parent(s): TipAS_1.96mgml-1_20deg_sub_ave_cm-1.dat
creator: datop
creator-version: v0.4 (r12736)
datop-operation: TipAS_1.96mgml-1_20deg_sub_ave_cm-1.dat DIV 1.96
parent: TipAS_1.96mgml-1_20deg_sub_ave_cm-1.dat
range-from: 1
range-to: 493
