Sample description: 
Sample:   c= 0 mg/ml  Code: 
  1.006514e+00   3.522817e-03   2.298073e-04
  1.019249e+00   3.295835e-03   2.209823e-04
  1.031984e+00   2.473716e-03   2.189869e-04
  1.044718e+00   2.881659e-03   2.217136e-04
  1.057452e+00   2.931341e-03   2.245353e-04
  1.070186e+00   2.823435e-03   2.300033e-04
  1.082919e+00   2.934432e-03   2.218028e-04
  1.095653e+00   2.754724e-03   2.285477e-04
  1.108386e+00   2.778996e-03   2.185382e-04
  1.121119e+00   2.820434e-03   2.252190e-04
  1.133851e+00   2.382081e-03   2.186092e-04
  1.146584e+00   2.686054e-03   2.214451e-04
  1.159316e+00   2.292235e-03   2.234076e-04
  1.172048e+00   2.183019e-03   2.148807e-04
  1.184779e+00   1.924765e-03   2.202181e-04
  1.197511e+00   2.201686e-03   2.206618e-04
  1.210242e+00   2.192334e-03   2.251993e-04
  1.222973e+00   2.447372e-03   2.344445e-04
  1.235703e+00   1.981137e-03   2.265324e-04
  1.248433e+00   2.250376e-03   2.336155e-04
  1.261163e+00   2.036785e-03   2.279521e-04
  1.273893e+00   2.033653e-03   2.283321e-04
  1.286623e+00   2.352023e-03   2.337734e-04
  1.299352e+00   1.426918e-03   2.274003e-04
  1.312081e+00   1.180630e-03   2.310342e-04
  1.324809e+00   2.119746e-03   2.265562e-04
  1.337538e+00   1.266217e-03   2.243232e-04
  1.350266e+00   1.497549e-03   2.188601e-04
  1.362993e+00   1.851046e-03   2.190831e-04
  1.375721e+00   1.479704e-03   2.186863e-04
  1.388448e+00   1.347594e-03   2.213971e-04
  1.401175e+00   9.538077e-04   2.242848e-04
  1.413901e+00   1.166186e-03   2.184527e-04
  1.426627e+00   6.982837e-04   2.236682e-04
  1.439353e+00   1.215956e-03   2.279307e-04
  1.452079e+00   1.726298e-03   2.277500e-04
  1.464804e+00   1.062121e-03   2.259593e-04
  1.477529e+00   1.238804e-03   2.229144e-04
  1.490254e+00   9.347658e-04   2.246554e-04
  1.502978e+00   1.556265e-03   2.300255e-04
  1.515702e+00   8.911638e-04   2.232554e-04
  1.528425e+00   1.275758e-03   2.303313e-04
  1.541149e+00   1.235181e-03   2.251541e-04
  1.553872e+00   8.711066e-04   2.283286e-04
  1.566594e+00   8.096801e-04   2.233461e-04
  1.579317e+00   1.032213e-03   2.255538e-04
  1.592038e+00   9.307990e-04   2.292696e-04
  1.604760e+00   1.181690e-03   2.237099e-04
  1.617481e+00   1.134441e-03   2.250911e-04
  1.630202e+00   1.305352e-03   2.257974e-04
  1.642923e+00   1.437259e-03   2.225280e-04
  1.655643e+00   1.317592e-03   2.256804e-04
  1.668362e+00   7.714898e-04   2.205730e-04
  1.681082e+00   7.645036e-04   2.131241e-04
  1.693801e+00   1.072252e-03   2.122315e-04
  1.706520e+00   9.549546e-04   2.113681e-04
  1.719238e+00   3.923669e-04   2.042624e-04
  1.731956e+00   3.125125e-04   2.031633e-04
  1.744673e+00   6.452459e-04   2.026448e-04
  1.757390e+00   4.727837e-04   2.010349e-04
  1.770107e+00   3.406450e-04   1.975719e-04
  1.782824e+00   5.406041e-04   1.938774e-04
  1.795540e+00   3.981146e-04   1.977899e-04
  1.808255e+00   4.302239e-04   1.946250e-04
  1.820970e+00   3.245593e-04   1.917371e-04
  1.833685e+00   3.718097e-04   1.911817e-04
  1.846400e+00   4.754273e-04   1.894878e-04
  1.859113e+00   2.993636e-04   1.902574e-04
  1.871827e+00   4.660087e-04   1.890996e-04
  1.884540e+00   8.605469e-04   1.861181e-04
  1.897253e+00   4.457221e-04   1.862323e-04
  1.909965e+00   5.017271e-04   1.843719e-04
  1.922677e+00   3.160542e-04   1.845514e-04
  1.935389e+00   9.012714e-04   1.834915e-04
  1.948100e+00   7.197883e-04   1.804255e-04
  1.960810e+00   3.966189e-04   1.811961e-04
  1.973521e+00  -7.944429e-05   1.756802e-04
  1.986230e+00   5.377219e-04   1.811574e-04
  1.998940e+00   4.835095e-04   1.778147e-04
  2.011649e+00   2.002619e-04   1.775962e-04
  2.024357e+00   4.266052e-04   1.764878e-04
  2.037065e+00   2.402321e-04   1.756512e-04
  2.049773e+00   5.897592e-04   1.759698e-04
  2.062480e+00   5.552051e-04   1.742104e-04
  2.075187e+00   5.459765e-04   1.761864e-04
  2.087893e+00   3.569248e-04   1.747878e-04
  2.100599e+00   1.435707e-04   1.741819e-04
  2.113304e+00   5.703546e-04   1.742750e-04
  2.126009e+00   2.456812e-04   1.688682e-04
  2.138713e+00   3.051181e-04   1.719502e-04
  2.151417e+00  -7.112714e-05   1.698776e-04
  2.164121e+00   5.017254e-04   1.702393e-04
  2.176824e+00   2.399659e-04   1.702640e-04
  2.189526e+00   5.978679e-04   1.693523e-04
  2.202228e+00   3.315973e-04   1.705643e-04
  2.214930e+00   2.375762e-04   1.662756e-04
  2.227631e+00   6.289500e-04   1.704170e-04
  2.240331e+00   1.877628e-04   1.684265e-04
  2.253031e+00   1.219093e-04   1.672031e-04
  2.265731e+00   4.305171e-04   1.685656e-04
  2.278430e+00   3.411863e-04   1.655045e-04
  2.291128e+00   2.729459e-04   1.654220e-04
  2.303827e+00   1.605508e-04   1.646324e-04
  2.316524e+00   6.431082e-04   1.644984e-04
  2.329221e+00   2.389418e-04   1.653410e-04
  2.341918e+00   1.808623e-04   1.644630e-04
  2.354614e+00   1.968964e-04   1.644990e-04
  2.367309e+00   9.236031e-05   1.625928e-04
  2.380004e+00   1.510117e-04   1.636004e-04
  2.392699e+00   1.491784e-04   1.639797e-04
  2.405393e+00   1.100718e-04   1.614828e-04
  2.418086e+00   3.280737e-04   1.642190e-04
  2.430779e+00   2.295334e-04   1.595554e-04
  2.443472e+00   5.737974e-04   1.627189e-04
  2.456163e+00   4.569331e-04   1.609215e-04
  2.468855e+00   2.103649e-04   1.630705e-04
  2.481545e+00   3.536606e-04   1.590343e-04
  2.494236e+00  -1.505448e-04   1.578157e-04
  2.506925e+00   2.942781e-04   1.601260e-04
  2.519614e+00   1.656451e-04   1.590363e-04
  2.532303e+00  -2.749012e-04   1.573692e-04
  2.544991e+00   2.004764e-04   1.566053e-04
  2.557679e+00   4.749029e-05   1.569586e-04
  2.570366e+00   6.634321e-05   1.571817e-04
  2.583052e+00  -1.374583e-04   1.558522e-04
  2.595738e+00   4.333563e-04   1.559578e-04
  2.608423e+00   3.124928e-04   1.578498e-04
  2.621108e+00   2.975113e-04   1.566330e-04
  2.633792e+00   4.451223e-04   1.579815e-04
  2.646475e+00   4.375013e-04   1.555628e-04
  2.659158e+00  -1.951784e-04   1.550597e-04
  2.671840e+00   2.417916e-04   1.532263e-04
  2.684522e+00   2.103216e-04   1.535933e-04
  2.697203e+00   1.031829e-04   1.542922e-04
  2.709884e+00   4.179745e-04   1.530341e-04
  2.722564e+00  -3.163215e-04   1.530656e-04
  2.735243e+00   3.905366e-04   1.527486e-04
  2.747922e+00   6.577168e-04   1.550445e-04
  2.760600e+00   2.193518e-04   1.532932e-04
  2.773278e+00   9.912510e-05   1.528609e-04
  2.785955e+00   3.446126e-04   1.540085e-04
  2.798631e+00   9.624439e-06   1.505844e-04
  2.811307e+00   1.804975e-04   1.515990e-04
  2.823982e+00   2.672416e-04   1.518700e-04
  2.836657e+00   1.793929e-04   1.506653e-04
  2.849331e+00   6.100250e-04   1.528172e-04
  2.862004e+00   7.437689e-04   1.513743e-04
  2.874677e+00   6.460622e-05   1.505334e-04
  2.887349e+00  -1.324847e-04   1.500099e-04
  2.900020e+00  -9.316964e-05   1.490973e-04
  2.912691e+00   3.912651e-04   1.493468e-04
  2.925361e+00   2.460443e-04   1.490041e-04
  2.938031e+00   3.808632e-04   1.495085e-04
  2.950700e+00   1.415923e-04   1.478846e-04
  2.963368e+00  -1.108490e-04   1.497940e-04
  2.976035e+00   1.382780e-04   1.465272e-04
  2.988702e+00   3.491873e-04   1.476804e-04
  3.001369e+00   4.729419e-04   1.491805e-04
  3.014034e+00  -4.432668e-05   1.451281e-04
  3.026699e+00   5.029585e-04   1.485152e-04
  3.039364e+00  -7.816949e-05   1.455706e-04
  3.052027e+00   1.349600e-04   1.467283e-04
  3.064690e+00   1.508537e-04   1.459406e-04
  3.077353e+00   1.882807e-04   1.425527e-04
  3.090014e+00   3.020863e-04   1.479156e-04
  3.102675e+00   1.032665e-04   1.418463e-04
  3.115336e+00   1.366835e-04   1.464006e-04
  3.127995e+00   3.790353e-04   1.451473e-04
  3.140654e+00   4.030344e-04   1.443593e-04
  3.153312e+00  -1.152915e-05   1.455415e-04
  3.165970e+00   3.480758e-04   1.433317e-04
  3.178627e+00   1.798271e-04   1.449775e-04
  3.191283e+00   4.095994e-05   1.445618e-04
  3.203939e+00  -1.295383e-04   1.442517e-04
  3.216593e+00   7.527367e-05   1.425854e-04
  3.229248e+00   2.173326e-05   1.404140e-04
  3.241901e+00   3.954239e-04   1.441372e-04
  3.254554e+00  -5.523786e-05   1.420520e-04
  3.267206e+00   3.598361e-04   1.437364e-04
  3.279857e+00   3.686717e-04   1.434252e-04
  3.292507e+00   1.111227e-04   1.396304e-04
  3.305157e+00   9.311301e-05   1.431574e-04
  3.317806e+00   1.445707e-04   1.406804e-04
  3.330455e+00  -2.711456e-05   1.409955e-04
  3.343103e+00   5.212587e-04   1.411026e-04
  3.355749e+00  -2.298998e-05   1.404241e-04
  3.368396e+00   1.547678e-04   1.405799e-04
  3.381041e+00   8.014077e-06   1.388853e-04
  3.393686e+00  -5.460413e-05   1.394824e-04
  3.406330e+00   1.771431e-04   1.396772e-04
  3.418973e+00   1.609537e-05   1.388843e-04
  3.431616e+00  -3.923191e-05   1.397858e-04
  3.444258e+00   3.302553e-04   1.390985e-04
  3.456899e+00   2.770092e-04   1.393543e-04
  3.469539e+00   1.539209e-04   1.368143e-04
  3.482179e+00   1.607424e-04   1.392425e-04
  3.494817e+00   3.505346e-04   1.383822e-04
  3.507455e+00   1.845134e-04   1.388898e-04
  3.520093e+00  -5.439796e-05   1.369944e-04
  3.532729e+00   1.980891e-04   1.360074e-04
  3.545365e+00   4.585432e-04   1.384603e-04
  3.558000e+00  -9.582194e-05   1.359246e-04
  3.570634e+00  -2.245680e-04   1.374063e-04
  3.583267e+00   4.089615e-05   1.373239e-04
  3.595900e+00  -8.476209e-05   1.357663e-04
  3.608532e+00   1.251332e-04   1.356930e-04
  3.621163e+00  -5.782607e-05   1.354500e-04
  3.633793e+00   3.066081e-04   1.363042e-04
  3.646423e+00   2.362304e-04   1.355047e-04
  3.659051e+00   1.842947e-04   1.343517e-04
  3.671679e+00   5.783750e-05   1.365471e-04
  3.684307e+00   4.426992e-04   1.338496e-04
  3.696933e+00   3.226684e-04   1.356748e-04
  3.709558e+00   3.681546e-05   1.347533e-04
  3.722183e+00   8.454515e-05   1.346485e-04
  3.734807e+00   5.694842e-04   1.396792e-04
  3.747430e+00   1.400941e-04   1.377516e-04
  3.760052e+00   5.920689e-05   1.396446e-04
  3.772674e+00   2.676473e-05   1.385283e-04
  3.785294e+00   7.074668e-05   1.421510e-04
  3.797914e+00   6.687566e-05   1.406322e-04
  3.810533e+00   1.385187e-04   1.419195e-04
  3.823152e+00   2.338301e-04   1.443173e-04
  3.835769e+00   4.694642e-04   1.438836e-04
  3.848385e+00  -1.708439e-04   1.421711e-04
  3.861001e+00  -1.544738e-04   1.427900e-04
  3.873616e+00   9.545485e-05   1.446189e-04
  3.886230e+00   4.419108e-05   1.461482e-04
  3.898843e+00  -6.791138e-05   1.419816e-04
  3.911455e+00   2.802872e-04   1.455931e-04
  3.924067e+00   8.865954e-05   1.440008e-04
  3.936678e+00   6.894337e-04   1.473080e-04
  3.949287e+00   1.803884e-04   1.463085e-04
  3.961896e+00  -3.867330e-05   1.438351e-04
  3.974504e+00   2.926252e-04   1.469359e-04
  3.987112e+00   1.908530e-04   1.438146e-04
  3.999718e+00  -8.416648e-05   1.457494e-04
  4.012323e+00   1.763597e-04   1.459255e-04
  4.024928e+00   6.897597e-05   1.450812e-04
  4.037532e+00   2.528835e-05   1.469095e-04
  4.050135e+00  -1.983938e-04   1.436023e-04
  4.062737e+00   1.494991e-04   1.508438e-04
  4.075338e+00   2.423665e-04   1.511143e-04
  4.087938e+00  -1.449324e-04   1.533322e-04
  4.100537e+00  -1.561462e-04   1.565703e-04
  4.113136e+00   6.371842e-06   1.543280e-04
  4.125733e+00   2.997486e-04   1.576747e-04
  4.138330e+00  -1.406696e-04   1.560654e-04
  4.150926e+00  -7.775515e-05   1.574322e-04
  4.163521e+00  -1.731722e-04   1.592171e-04
  4.176115e+00  -5.764480e-06   1.583032e-04
  4.188708e+00   2.975083e-04   1.640422e-04
  4.201300e+00   6.090867e-05   1.582045e-04
  4.213891e+00   5.405878e-04   1.658694e-04
  4.226482e+00   4.634890e-04   1.618285e-04
  4.239071e+00   2.440947e-05   1.628067e-04
  4.251660e+00   1.968286e-04   1.650395e-04
  4.264247e+00  -8.647000e-05   1.628099e-04
  4.276834e+00  -1.113955e-04   1.639051e-04
  4.289420e+00   1.529998e-04   1.636187e-04
  4.302005e+00   1.290615e-04   1.651218e-04
  4.314589e+00  -8.270173e-05   1.648568e-04
  4.327172e+00  -3.230191e-04   1.631432e-04
  4.339754e+00   1.067083e-04   1.666154e-04
  4.352335e+00   4.760976e-04   1.634552e-04
  4.364915e+00   2.662734e-04   1.696782e-04
  4.377494e+00  -2.355136e-04   1.633734e-04
  4.390073e+00   1.388064e-04   1.647295e-04
  4.402650e+00  -9.650378e-06   1.683891e-04
  4.415227e+00  -1.225453e-04   1.653255e-04
  4.427802e+00   4.972192e-04   1.688191e-04
  4.440376e+00   1.142077e-04   1.653038e-04
  4.452950e+00   6.051597e-04   1.697694e-04
  4.465523e+00  -1.859413e-06   1.669518e-04
  4.478094e+00   8.363694e-04   1.686608e-04
  4.490665e+00   3.556905e-04   1.715240e-04
  4.503235e+00  -2.009102e-04   1.655454e-04
  4.515803e+00   4.974959e-04   1.732119e-04
  4.528371e+00   3.659974e-04   1.711349e-04
  4.540938e+00   1.270915e-04   1.664391e-04
  4.553504e+00   2.938520e-04   1.709520e-04
  4.566069e+00   5.389806e-04   1.702544e-04
  4.578632e+00   1.348545e-04   1.712980e-04
  4.591195e+00   1.789262e-04   1.702615e-04
  4.603757e+00  -1.563480e-04   1.706853e-04
  4.616318e+00   9.409867e-05   1.728464e-04
  4.628878e+00  -5.736332e-05   1.690693e-04
  4.641437e+00  -4.029961e-04   1.704540e-04
  4.653995e+00   2.133554e-04   1.680209e-04
  4.666552e+00   2.184999e-04   1.715654e-04
  4.679108e+00   6.065628e-04   1.764278e-04
  4.691662e+00   4.266829e-04   1.708324e-04
  4.704216e+00   2.864035e-05   1.709277e-04
  4.716769e+00  -7.902056e-05   1.700605e-04
  4.729321e+00   2.988179e-04   1.742766e-04
  4.741872e+00   1.052711e-04   1.693621e-04
  4.754422e+00   5.502423e-04   1.738167e-04
  4.766970e+00   2.904305e-04   1.737557e-04
  4.779518e+00   4.921627e-05   1.696456e-04
  4.792065e+00   7.204582e-04   1.760431e-04
  4.804611e+00  -2.551187e-04   1.707259e-04
  4.817155e+00   3.350537e-04   1.741347e-04
  4.829699e+00   8.633429e-05   1.746730e-04
  4.842242e+00  -4.726194e-05   1.721003e-04
  4.854783e+00  -2.723923e-04   1.736074e-04
  4.867324e+00  -1.286591e-04   1.713069e-04
  4.879863e+00  -2.820531e-05   1.748171e-04
  4.892402e+00   5.076508e-04   1.772580e-04
  4.904939e+00   2.690112e-04   1.762051e-04
  4.917475e+00   3.895628e-04   1.761024e-04
  4.930011e+00  -1.362221e-04   1.768034e-04
  4.942545e+00   3.459901e-04   1.902180e-04
  4.955078e+00   3.061695e-04   1.871686e-04
  4.967610e+00  -1.368191e-05   1.917464e-04
  4.980141e+00   5.155378e-04   1.979746e-04
  4.992671e+00   7.037878e-04   1.942562e-04
  5.005200e+00   6.876862e-04   2.013574e-04
  5.017728e+00   2.497949e-04   1.964546e-04
  5.030255e+00  -6.181577e-05   2.043291e-04
  5.042781e+00   2.054221e-04   2.076853e-04
  5.055305e+00   1.192671e-04   2.056226e-04
  5.067829e+00   1.641087e-04   2.105026e-04
  5.080351e+00   4.925208e-04   2.014748e-04
  5.092872e+00   1.880169e-04   2.118405e-04
  5.105393e+00   4.772889e-04   2.140261e-04
  5.117912e+00   4.834024e-04   2.152017e-04
  5.130430e+00  -1.394248e-04   2.145444e-04
  5.142947e+00  -3.814785e-04   2.081062e-04
  5.155463e+00  -2.262130e-04   2.164387e-04
  5.167978e+00  -1.538356e-05   2.158701e-04
  5.180491e+00   3.620134e-04   2.160341e-04
  5.193004e+00   4.995265e-04   2.214719e-04
  5.205515e+00   1.157280e-04   2.215101e-04
  5.218026e+00  -1.098362e-04   2.264424e-04
  5.230535e+00   6.133204e-04   2.230449e-04
  5.243043e+00   1.288575e-04   2.289855e-04
  5.255550e+00  -5.143622e-05   2.284141e-04
  5.268056e+00   2.212594e-04   2.334718e-04
  5.280561e+00  -1.012135e-04   2.334996e-04
  5.293064e+00  -1.088966e-04   2.319617e-04
  5.305567e+00  -6.530281e-04   2.344513e-04
  5.318068e+00   3.085455e-04   2.400661e-04
  5.330568e+00   2.925365e-04   2.461353e-04
  5.343067e+00   1.266936e-04   2.455565e-04
  5.355565e+00   1.628240e-04   2.434434e-04
  5.368062e+00  -1.179405e-04   2.516045e-04
  5.380558e+00   4.350361e-04   2.495710e-04
  5.393052e+00  -2.053639e-06   2.538126e-04
  5.405546e+00  -4.958293e-05   2.514303e-04
  5.418038e+00   4.761029e-04   2.588845e-04
  5.430529e+00  -1.767115e-04   2.612894e-04
  5.443019e+00   2.585214e-04   2.580215e-04
  5.455507e+00  -1.456077e-05   2.655811e-04
  5.467995e+00  -2.572344e-05   2.648324e-04
  5.480481e+00  -2.552879e-04   2.749960e-04
  5.492967e+00   7.638668e-04   2.745039e-04
  5.505451e+00   7.566520e-04   2.728252e-04
  5.517934e+00   6.210566e-04   2.839263e-04
  5.530415e+00   1.070113e-03   2.749917e-04
  5.542896e+00   4.236747e-04   2.876485e-04
  5.555375e+00   2.250392e-05   2.879430e-04
  5.567853e+00   5.414327e-05   2.832621e-04
  5.580330e+00   4.144557e-04   2.991363e-04
  5.592806e+00  -1.520572e-04   2.875321e-04
  5.605281e+00   1.071018e-04   3.002671e-04
  5.617754e+00  -3.229885e-04   2.953831e-04
  5.630226e+00  -5.847367e-04   3.047790e-04
  5.642697e+00   5.848673e-04   3.213592e-04
  5.655167e+00   1.458674e-04   3.056007e-04
  5.667636e+00   8.333699e-04   3.288794e-04
  5.680103e+00   5.841015e-04   3.220715e-04
  5.692570e+00   4.078274e-04   3.247929e-04
  5.705035e+00   4.581109e-04   3.437100e-04
  5.717498e+00   2.108953e-04   3.299573e-04
  5.729961e+00  -3.012771e-04   3.435831e-04
  5.742422e+00   8.605061e-04   3.501609e-04
  5.754882e+00   7.901959e-05   3.395429e-04
  5.767341e+00   7.953974e-05   3.558295e-04
  5.779799e+00   2.391910e-04   3.493109e-04
  5.792255e+00   2.639796e-04   3.665290e-04
  5.804711e+00   4.195907e-04   3.656066e-04
  5.817165e+00   3.690901e-04   3.763355e-04
  5.829617e+00  -6.204321e-04   3.945678e-04
  5.842069e+00   5.419184e-04   3.815590e-04
  5.854519e+00  -2.796347e-05   3.939377e-04
  5.866968e+00   5.390985e-04   4.064947e-04
  5.879416e+00  -2.256161e-04   3.974123e-04
  5.891863e+00   9.061102e-04   4.327042e-04
  5.904308e+00  -2.561054e-04   4.296311e-04
  5.916752e+00   3.631879e-04   4.246476e-04
  5.929195e+00   7.814587e-04   4.454124e-04
  5.941636e+00  -1.131571e-05   4.485317e-04
  5.954077e+00   1.508405e-04   4.677831e-04
  5.966516e+00  -2.566807e-04   4.632530e-04
  5.978954e+00   9.888179e-04   4.874276e-04
  5.991390e+00   5.959832e-04   4.767782e-04
  6.003825e+00   9.086918e-04   5.279633e-04
  6.016259e+00  -2.390146e-04   5.023539e-04
  6.028692e+00   1.067926e-03   5.328765e-04
  6.041123e+00  -3.991800e-04   5.406342e-04
  6.053554e+00   3.503579e-04   5.769230e-04
  6.065982e+00   1.829760e-03   6.160291e-04
  6.078410e+00   2.583854e-04   6.252587e-04
  6.090836e+00  -3.102266e-04   6.208245e-04
  6.103261e+00  -1.092882e-04   6.522112e-04
  6.115685e+00   5.655490e-04   6.882510e-04
  6.128107e+00   1.061088e-04   7.551857e-04
  6.140528e+00   1.491192e-03   8.032796e-04
  6.152948e+00  -9.905347e-04   7.880694e-04
  6.165367e+00  -6.457908e-04   8.467393e-04
  6.177784e+00  -5.808087e-04   8.856770e-04
  6.190200e+00  -1.408460e-03   9.048418e-04
  6.202615e+00  -8.566327e-04   8.704755e-04
  6.215028e+00   1.431808e-03   1.008368e-03
  6.227440e+00  -5.369949e-04   1.082537e-03
  6.239851e+00   1.705831e-03   1.087036e-03
  6.252260e+00  -2.531576e-03   1.169495e-03
  6.264668e+00   9.860357e-04   1.404012e-03
  6.277075e+00  -2.194693e-03   1.186180e-03
  6.289480e+00  -1.833944e-03   1.478686e-03
  6.301884e+00   2.244410e-03   1.718127e-03
  6.314287e+00   3.275916e-03   2.098772e-03
  6.326688e+00  -2.080746e-03   2.093793e-03
range-from: 1
range-to: 493
Date                                              2022-05-01 09: 33:17
Date                                              2022-05-01 12: 12:51
HeaderID                                          EH: 000000:000000:000000
Parent(s): TipAS_1.96mgml-1_35deg_sub_ave_cm-1.dat
creator: datop
creator-version: v0.4 (r12736)
datop-operation: TipAS_1.96mgml-1_35deg_sub_ave_cm-1.dat DIV 1.96
parent: TipAS_1.96mgml-1_35deg_sub_ave_cm-1.dat
range-from: 1
range-to: 493
