Sample description: 
Sample:   c= 0 mg/ml  Code: 
  6.498618e-01   6.432388e-03   3.015893e-04
  6.626017e-01   5.362929e-03   3.041162e-04
  6.753414e-01   6.369980e-03   2.971192e-04
  6.880810e-01   5.917903e-03   2.953009e-04
  7.008204e-01   6.280724e-03   2.991446e-04
  7.135597e-01   5.121587e-03   2.789722e-04
  7.262988e-01   5.808770e-03   2.876239e-04
  7.390378e-01   5.533750e-03   2.763229e-04
  7.517766e-01   5.480730e-03   2.815452e-04
  7.645153e-01   4.631237e-03   2.711595e-04
  7.772537e-01   4.773263e-03   2.673451e-04
  7.899920e-01   5.110796e-03   2.704865e-04
  8.027302e-01   4.245146e-03   2.588015e-04
  8.154681e-01   4.440323e-03   2.621004e-04
  8.282059e-01   4.395776e-03   2.573234e-04
  8.409435e-01   3.627712e-03   2.501766e-04
  8.536809e-01   4.095944e-03   2.584283e-04
  8.664181e-01   3.710321e-03   2.442142e-04
  8.791551e-01   3.677698e-03   2.481219e-04
  8.918920e-01   3.660799e-03   2.346087e-04
  9.046286e-01   3.380323e-03   2.435427e-04
  9.173650e-01   3.153658e-03   2.397446e-04
  9.301013e-01   3.347137e-03   2.338239e-04
  9.428373e-01   3.800007e-03   2.316662e-04
  9.555731e-01   2.708258e-03   2.262021e-04
  9.683087e-01   2.972025e-03   2.295887e-04
  9.810441e-01   2.326832e-03   2.238414e-04
  9.937793e-01   3.192517e-03   2.261494e-04
  1.006514e+00   2.884389e-03   2.267011e-04
  1.019249e+00   3.437060e-03   2.191728e-04
  1.031984e+00   3.127435e-03   2.213020e-04
  1.044718e+00   2.837068e-03   2.225076e-04
  1.057452e+00   2.463933e-03   2.218923e-04
  1.070186e+00   2.639863e-03   2.263333e-04
  1.082919e+00   2.026805e-03   2.183635e-04
  1.095653e+00   1.993985e-03   2.249838e-04
  1.108386e+00   2.760722e-03   2.178762e-04
  1.121119e+00   2.296985e-03   2.211945e-04
  1.133851e+00   2.121769e-03   2.200583e-04
  1.146584e+00   2.274778e-03   2.172707e-04
  1.159316e+00   2.712247e-03   2.251409e-04
  1.172048e+00   1.910031e-03   2.121673e-04
  1.184779e+00   2.350424e-03   2.232878e-04
  1.197511e+00   2.187744e-03   2.217079e-04
  1.210242e+00   2.066754e-03   2.266501e-04
  1.222973e+00   1.665212e-03   2.309639e-04
  1.235703e+00   1.614415e-03   2.215685e-04
  1.248433e+00   1.581241e-03   2.271359e-04
  1.261163e+00   2.099404e-03   2.241449e-04
  1.273893e+00   1.704572e-03   2.264765e-04
  1.286623e+00   1.684020e-03   2.322398e-04
  1.299352e+00   1.470112e-03   2.278027e-04
  1.312081e+00   1.308580e-03   2.323656e-04
  1.324809e+00   2.285692e-03   2.261933e-04
  1.337538e+00   1.511582e-03   2.228359e-04
  1.350266e+00   1.450903e-03   2.180893e-04
  1.362993e+00   1.741498e-03   2.193864e-04
  1.375721e+00   1.877167e-03   2.201027e-04
  1.388448e+00   1.509787e-03   2.193566e-04
  1.401175e+00   1.391969e-03   2.234055e-04
  1.413901e+00   1.810417e-03   2.197556e-04
  1.426627e+00   1.459549e-03   2.233300e-04
  1.439353e+00   1.324317e-03   2.245549e-04
  1.452079e+00   1.042115e-03   2.238711e-04
  1.464804e+00   8.622454e-04   2.263495e-04
  1.477529e+00   8.272311e-04   2.228552e-04
  1.490254e+00   1.062287e-03   2.249873e-04
  1.502978e+00   6.822770e-04   2.277869e-04
  1.515702e+00   1.311892e-03   2.271151e-04
  1.528425e+00   8.193821e-04   2.309499e-04
  1.541149e+00   1.038846e-03   2.232617e-04
  1.553872e+00   1.300043e-03   2.286566e-04
  1.566594e+00   1.080244e-03   2.239160e-04
  1.579317e+00   8.153245e-04   2.261622e-04
  1.592038e+00   1.005299e-03   2.311369e-04
  1.604760e+00   8.938546e-04   2.249961e-04
  1.617481e+00   1.100736e-03   2.256953e-04
  1.630202e+00   8.032918e-04   2.259147e-04
  1.642923e+00   1.198984e-03   2.267971e-04
  1.655643e+00   7.443883e-04   2.239039e-04
  1.668362e+00   1.128112e-03   2.236865e-04
  1.681082e+00   7.519240e-04   2.153132e-04
  1.693801e+00   4.610783e-04   2.111775e-04
  1.706520e+00   6.938133e-04   2.092158e-04
  1.719238e+00   4.942097e-04   2.034284e-04
  1.731956e+00   9.894939e-05   1.984589e-04
  1.744673e+00   9.236423e-04   2.043873e-04
  1.757390e+00   1.836648e-04   1.979927e-04
  1.770107e+00   9.310628e-04   2.011308e-04
  1.782824e+00   6.231796e-04   1.960115e-04
  1.795540e+00   5.797515e-04   1.980320e-04
  1.808255e+00   6.675495e-04   1.952706e-04
  1.820970e+00   5.316015e-04   1.907484e-04
  1.833685e+00   5.847342e-04   1.930049e-04
  1.846400e+00   3.645792e-04   1.905268e-04
  1.859113e+00   6.843474e-04   1.920043e-04
  1.871827e+00   1.604033e-04   1.875266e-04
  1.884540e+00   2.513563e-04   1.840756e-04
  1.897253e+00   1.024265e-04   1.848589e-04
  1.909965e+00   4.968772e-04   1.835382e-04
  1.922677e+00   5.730806e-04   1.855745e-04
  1.935389e+00   1.779164e-04   1.819486e-04
  1.948100e+00   4.359437e-05   1.817374e-04
  1.960810e+00   1.054539e-04   1.807300e-04
  1.973521e+00   6.202648e-04   1.792911e-04
  1.986230e+00   8.676194e-04   1.813729e-04
  1.998940e+00   2.223067e-04   1.762593e-04
  2.011649e+00   3.751902e-04   1.796429e-04
  2.024357e+00   5.115760e-04   1.772957e-04
  2.037065e+00   2.607272e-04   1.767569e-04
  2.049773e+00   2.985416e-04   1.741397e-04
  2.062480e+00   4.090410e-04   1.742104e-04
  2.075187e+00   3.763142e-04   1.750318e-04
  2.087893e+00   4.309692e-04   1.730612e-04
  2.100599e+00   4.099432e-04   1.731285e-04
  2.113304e+00  -8.931031e-06   1.708101e-04
  2.126009e+00   8.753531e-05   1.691776e-04
  2.138713e+00   4.204774e-04   1.739158e-04
  2.151417e+00   5.053600e-04   1.719213e-04
  2.164121e+00   4.904108e-04   1.711321e-04
  2.176824e+00   1.511435e-04   1.703446e-04
  2.189526e+00   2.069149e-04   1.676673e-04
  2.202228e+00   2.298326e-04   1.692850e-04
  2.214930e+00   2.558241e-04   1.658871e-04
  2.227631e+00   1.559813e-04   1.703585e-04
  2.240331e+00   2.498042e-05   1.671655e-04
  2.253031e+00   3.271908e-04   1.682475e-04
  2.265731e+00   8.592883e-04   1.700960e-04
  2.278430e+00   3.412981e-04   1.642240e-04
  2.291128e+00   3.363665e-04   1.673879e-04
  2.303827e+00   2.444314e-04   1.647006e-04
  2.316524e+00   3.999421e-04   1.668690e-04
  2.329221e+00   1.407635e-04   1.637145e-04
  2.341918e+00   3.868387e-04   1.652659e-04
  2.354614e+00   7.433413e-05   1.623546e-04
  2.367309e+00   2.455181e-04   1.641153e-04
  2.380004e+00   4.596140e-04   1.624804e-04
  2.392699e+00   3.779122e-05   1.626606e-04
  2.405393e+00   1.902280e-04   1.628021e-04
  2.418086e+00   8.599582e-05   1.627895e-04
  2.430779e+00   4.136859e-04   1.607010e-04
  2.443472e+00   3.444011e-04   1.608662e-04
  2.456163e+00   4.004643e-04   1.604166e-04
  2.468855e+00   3.079446e-04   1.613220e-04
  2.481545e+00   1.657876e-04   1.596699e-04
  2.494236e+00   4.078237e-04   1.603899e-04
  2.506925e+00   3.133751e-04   1.602924e-04
  2.519614e+00   4.492336e-04   1.599349e-04
  2.532303e+00  -3.518326e-05   1.575587e-04
  2.544991e+00   4.158740e-05   1.578548e-04
  2.557679e+00   3.410361e-04   1.597360e-04
  2.570366e+00   4.057336e-04   1.604547e-04
  2.583052e+00   2.207094e-04   1.575091e-04
  2.595738e+00   3.047989e-04   1.557932e-04
  2.608423e+00   2.158566e-04   1.563676e-04
  2.621108e+00   5.907372e-04   1.582856e-04
  2.633792e+00   3.486181e-04   1.592833e-04
  2.646475e+00   7.546056e-05   1.530977e-04
  2.659158e+00   2.955193e-04   1.570278e-04
  2.671840e+00  -1.359518e-04   1.534564e-04
  2.684522e+00   5.915082e-06   1.560455e-04
  2.697203e+00   2.968133e-04   1.539673e-04
  2.709884e+00  -1.591222e-04   1.520062e-04
  2.722564e+00   3.099214e-04   1.558268e-04
  2.735243e+00   1.300174e-04   1.544769e-04
  2.747922e+00   4.722626e-04   1.558567e-04
  2.760600e+00   2.850521e-04   1.535769e-04
  2.773278e+00   2.097043e-04   1.530056e-04
  2.785955e+00   1.307228e-04   1.554279e-04
  2.798631e+00  -1.297924e-04   1.515137e-04
  2.811307e+00   5.863959e-04   1.534646e-04
  2.823982e+00   1.050462e-04   1.503986e-04
  2.836657e+00   1.533950e-04   1.516837e-04
  2.849331e+00   4.570997e-04   1.522886e-04
  2.862004e+00   2.004478e-04   1.493903e-04
  2.874677e+00   2.056466e-04   1.526249e-04
  2.887349e+00   4.687394e-04   1.503894e-04
  2.900020e+00   2.701854e-04   1.504268e-04
  2.912691e+00   1.629496e-04   1.491867e-04
  2.925361e+00   1.413471e-04   1.504974e-04
  2.938031e+00   1.009515e-04   1.503649e-04
  2.950700e+00   5.969449e-05   1.487178e-04
  2.963368e+00  -7.134005e-05   1.489314e-04
  2.976035e+00   2.248359e-04   1.478127e-04
  2.988702e+00   1.233677e-05   1.483270e-04
  3.001369e+00   1.770998e-04   1.489113e-04
  3.014034e+00   3.939868e-04   1.475795e-04
  3.026699e+00   6.461592e-05   1.478425e-04
  3.039364e+00  -7.695015e-05   1.456912e-04
  3.052027e+00  -9.933112e-05   1.461101e-04
  3.064690e+00   5.086560e-04   1.472193e-04
  3.077353e+00   3.127944e-05   1.441483e-04
  3.090014e+00   2.887551e-04   1.478631e-04
  3.102675e+00   1.249854e-04   1.434887e-04
  3.115336e+00  -1.122772e-04   1.455683e-04
  3.127995e+00   1.716373e-04   1.441687e-04
  3.140654e+00   3.852801e-04   1.455132e-04
  3.153312e+00   7.582888e-05   1.457511e-04
  3.165970e+00   4.238670e-04   1.445373e-04
  3.178627e+00  -1.315685e-04   1.436672e-04
  3.191283e+00   8.720679e-05   1.443273e-04
  3.203939e+00   3.838898e-04   1.448417e-04
  3.216593e+00  -3.880937e-05   1.437085e-04
  3.229248e+00   1.812514e-04   1.406239e-04
  3.241901e+00   1.476098e-04   1.432167e-04
  3.254554e+00   3.184756e-04   1.423983e-04
  3.267206e+00   3.431145e-04   1.430487e-04
  3.279857e+00   1.335873e-04   1.421376e-04
  3.292507e+00   1.329293e-04   1.394505e-04
  3.305157e+00   1.888884e-04   1.434658e-04
  3.317806e+00   4.485788e-04   1.416350e-04
  3.330455e+00   2.142871e-04   1.428276e-04
  3.343103e+00  -8.023362e-05   1.409680e-04
  3.355749e+00   2.688418e-04   1.409937e-04
  3.368396e+00   2.051836e-04   1.405384e-04
  3.381041e+00   8.906015e-05   1.401641e-04
  3.393686e+00   9.363071e-05   1.398690e-04
  3.406330e+00   4.596719e-04   1.398848e-04
  3.418973e+00   3.886599e-04   1.413099e-04
  3.431616e+00   2.152002e-04   1.391903e-04
  3.444258e+00   2.890921e-04   1.401133e-04
  3.456899e+00   4.512113e-04   1.394313e-04
  3.469539e+00   2.833105e-04   1.382804e-04
  3.482179e+00   5.141852e-05   1.389459e-04
  3.494817e+00   1.579038e-04   1.385019e-04
  3.507455e+00   1.695380e-04   1.391821e-04
  3.520093e+00  -1.896997e-04   1.385556e-04
  3.532729e+00   4.462342e-04   1.381179e-04
  3.545365e+00   2.566287e-04   1.388057e-04
  3.558000e+00   1.743797e-04   1.379581e-04
  3.570634e+00   2.747089e-04   1.372752e-04
  3.583267e+00   9.373867e-05   1.377208e-04
  3.595900e+00   2.085911e-04   1.363347e-04
  3.608532e+00   3.046868e-04   1.358268e-04
  3.621163e+00  -1.129922e-04   1.356322e-04
  3.633793e+00   5.872520e-05   1.371297e-04
  3.646423e+00  -1.131754e-04   1.347308e-04
  3.659051e+00   3.482747e-04   1.360095e-04
  3.671679e+00   2.599384e-04   1.373551e-04
  3.684307e+00   2.796764e-04   1.340823e-04
  3.696933e+00  -8.399469e-05   1.361650e-04
  3.709558e+00  -2.826242e-04   1.333359e-04
  3.722183e+00   2.644096e-04   1.367379e-04
  3.734807e+00   2.661681e-04   1.410597e-04
  3.747430e+00   2.606190e-04   1.395439e-04
  3.760052e+00   3.475614e-04   1.416898e-04
  3.772674e+00   1.272591e-04   1.391019e-04
  3.785294e+00   2.628298e-04   1.406820e-04
  3.797914e+00   1.496380e-04   1.423222e-04
  3.810533e+00  -1.585321e-05   1.419706e-04
  3.823152e+00   1.749338e-04   1.427539e-04
  3.835769e+00  -1.905584e-04   1.413408e-04
  3.848385e+00   8.650658e-05   1.442261e-04
  3.861001e+00   1.065500e-04   1.440526e-04
  3.873616e+00  -1.065138e-04   1.454422e-04
  3.886230e+00   2.318955e-04   1.468103e-04
  3.898843e+00   3.946045e-04   1.441153e-04
  3.911455e+00   4.349115e-04   1.465150e-04
  3.924067e+00   2.898252e-04   1.451635e-04
  3.936678e+00   1.227953e-04   1.448010e-04
  3.949287e+00   1.401055e-04   1.466628e-04
  3.961896e+00   9.564531e-05   1.438412e-04
  3.974504e+00  -8.961842e-05   1.461729e-04
  3.987112e+00   3.216639e-04   1.454915e-04
  3.999718e+00   3.848135e-05   1.461555e-04
  4.012323e+00   9.049122e-05   1.448044e-04
  4.024928e+00   9.195332e-05   1.461428e-04
  4.037532e+00  -3.912537e-05   1.468013e-04
  4.050135e+00  -5.109857e-05   1.446780e-04
  4.062737e+00  -1.563622e-04   1.489232e-04
  4.075338e+00  -2.487790e-04   1.498107e-04
  4.087938e+00   2.843850e-04   1.516859e-04
  4.100537e+00   8.289694e-05   1.568812e-04
  4.113136e+00   2.122567e-04   1.547773e-04
  4.125733e+00   2.448729e-04   1.594344e-04
  4.138330e+00   4.101654e-04   1.571691e-04
  4.150926e+00   2.190665e-04   1.584084e-04
  4.163521e+00   2.639663e-04   1.602062e-04
  4.176115e+00   1.613035e-04   1.602320e-04
  4.188708e+00  -2.136432e-05   1.635546e-04
  4.201300e+00   2.862242e-04   1.610580e-04
  4.213891e+00   1.060589e-05   1.648536e-04
  4.226482e+00   1.405827e-04   1.616937e-04
  4.239071e+00   4.631709e-04   1.657728e-04
  4.251660e+00  -1.141304e-04   1.663537e-04
  4.264247e+00   2.040534e-04   1.641315e-04
  4.276834e+00   6.760827e-05   1.658420e-04
  4.289420e+00   2.905969e-04   1.646844e-04
  4.302005e+00  -2.783329e-04   1.650301e-04
  4.314589e+00  -1.042403e-04   1.669630e-04
  4.327172e+00   2.131516e-04   1.646359e-04
  4.339754e+00   2.633343e-04   1.688814e-04
  4.352335e+00   2.662307e-04   1.645359e-04
  4.364915e+00   1.562363e-04   1.665185e-04
  4.377494e+00  -3.266617e-04   1.655907e-04
  4.390073e+00   2.119803e-04   1.668334e-04
  4.402650e+00   4.606821e-04   1.705937e-04
  4.415227e+00   5.467398e-04   1.673998e-04
  4.427802e+00   4.361329e-05   1.693363e-04
  4.440376e+00  -1.601691e-04   1.661004e-04
  4.452950e+00   1.572304e-04   1.688422e-04
  4.465523e+00   5.413311e-04   1.699674e-04
  4.478094e+00   2.495210e-04   1.673229e-04
  4.490665e+00   3.051275e-04   1.703706e-04
  4.503235e+00  -1.782964e-04   1.670744e-04
  4.515803e+00  -1.460977e-04   1.711141e-04
  4.528371e+00   1.397823e-04   1.695463e-04
  4.540938e+00   4.198146e-04   1.694596e-04
  4.553504e+00   4.502637e-04   1.729199e-04
  4.566069e+00   5.664923e-04   1.693471e-04
  4.578632e+00   4.181048e-04   1.726699e-04
  4.591195e+00   5.104964e-04   1.693749e-04
  4.603757e+00   2.933818e-05   1.726058e-04
  4.616318e+00   1.161658e-04   1.731519e-04
  4.628878e+00   2.118355e-04   1.690692e-04
  4.641437e+00   2.187526e-04   1.736886e-04
  4.653995e+00   4.121289e-04   1.697718e-04
  4.666552e+00   6.403434e-05   1.729058e-04
  4.679108e+00   3.773386e-04   1.759952e-04
  4.691662e+00   2.819268e-04   1.725729e-04
  4.704216e+00  -1.089598e-04   1.728320e-04
  4.716769e+00   2.851486e-05   1.708514e-04
  4.729321e+00   4.787785e-04   1.751699e-04
  4.741872e+00   1.931039e-04   1.745228e-04
  4.754422e+00   4.345571e-04   1.748343e-04
  4.766970e+00   9.644026e-05   1.739511e-04
  4.779518e+00   3.452060e-04   1.716885e-04
  4.792065e+00  -3.548327e-05   1.726559e-04
  4.804611e+00  -1.277090e-04   1.725601e-04
  4.817155e+00   8.727776e-04   1.769955e-04
  4.829699e+00  -1.954622e-05   1.748220e-04
  4.842242e+00  -3.562180e-05   1.729235e-04
  4.854783e+00   1.444813e-04   1.763855e-04
  4.867324e+00   1.448494e-04   1.725352e-04
  4.879863e+00   2.118721e-04   1.784999e-04
  4.892402e+00  -2.261268e-04   1.727122e-04
  4.904939e+00   8.888347e-05   1.759803e-04
  4.917475e+00  -1.298806e-04   1.772290e-04
  4.930011e+00  -9.387546e-05   1.778739e-04
  4.942545e+00   2.413316e-04   1.892406e-04
  4.955078e+00   3.062263e-04   1.886101e-04
  4.967610e+00   2.832368e-04   1.902785e-04
  4.980141e+00   7.789418e-05   1.970237e-04
  4.992671e+00   4.981426e-04   1.952470e-04
  5.005200e+00   3.691780e-04   2.043986e-04
  5.017728e+00  -1.651283e-04   1.942542e-04
  5.030255e+00   6.988617e-04   2.057220e-04
  5.042781e+00  -1.293643e-04   2.039792e-04
  5.055305e+00   5.360862e-04   2.068651e-04
  5.067829e+00   9.092541e-06   2.110969e-04
  5.080351e+00   5.088304e-05   2.007626e-04
  5.092872e+00  -3.784569e-04   2.108321e-04
  5.105393e+00   3.497741e-04   2.120299e-04
  5.117912e+00  -8.722628e-05   2.100726e-04
  5.130430e+00   1.629249e-04   2.151175e-04
  5.142947e+00   2.310906e-04   2.118409e-04
  5.155463e+00  -2.225233e-04   2.170585e-04
  5.167978e+00   3.167970e-04   2.161508e-04
  5.180491e+00   5.959740e-05   2.181217e-04
  5.193004e+00   5.168821e-04   2.232094e-04
  5.205515e+00   1.431314e-04   2.192112e-04
  5.218026e+00   2.954516e-04   2.257407e-04
  5.230535e+00   2.543609e-04   2.203476e-04
  5.243043e+00   3.800273e-04   2.264716e-04
  5.255550e+00   2.762256e-04   2.277377e-04
  5.268056e+00   9.622964e-04   2.382089e-04
  5.280561e+00  -1.198326e-04   2.334428e-04
  5.293064e+00   2.067583e-04   2.331780e-04
  5.305567e+00  -1.455805e-04   2.348078e-04
  5.318068e+00   7.154480e-05   2.383096e-04
  5.330568e+00  -2.154808e-04   2.423701e-04
  5.343067e+00  -6.576051e-05   2.422012e-04
  5.355565e+00   1.844203e-04   2.457704e-04
  5.368062e+00   7.161449e-04   2.552384e-04
  5.380558e+00   3.189052e-04   2.508249e-04
  5.393052e+00   1.737373e-04   2.527062e-04
  5.405546e+00   4.580123e-04   2.572611e-04
  5.418038e+00  -5.452878e-05   2.610316e-04
  5.430529e+00   4.612026e-05   2.637608e-04
  5.443019e+00   4.103565e-04   2.615760e-04
  5.455507e+00   1.675228e-04   2.646513e-04
  5.467995e+00   4.424686e-04   2.675030e-04
  5.480481e+00   8.084908e-04   2.780917e-04
  5.492967e+00  -5.049456e-04   2.741352e-04
  5.505451e+00   8.786526e-04   2.738885e-04
  5.517934e+00  -4.613719e-05   2.808555e-04
  5.530415e+00   6.420209e-04   2.815434e-04
  5.542896e+00   1.972631e-04   2.941717e-04
  5.555375e+00  -1.128683e-03   2.818363e-04
  5.567853e+00  -2.878221e-04   2.853839e-04
  5.580330e+00  -1.202665e-04   2.989440e-04
  5.592806e+00   8.285102e-04   2.943479e-04
  5.605281e+00  -3.008742e-04   3.021137e-04
  5.617754e+00  -5.682827e-04   3.011753e-04
  5.630226e+00  -1.007926e-04   3.056337e-04
  5.642697e+00  -5.177209e-04   3.182180e-04
  5.655167e+00   5.861617e-05   3.082927e-04
  5.667636e+00   1.212889e-04   3.221802e-04
  5.680103e+00   9.057867e-04   3.251542e-04
  5.692570e+00   1.210242e-03   3.285392e-04
  5.705035e+00  -3.407042e-04   3.380990e-04
  5.717498e+00   1.737666e-04   3.314752e-04
  5.729961e+00   2.121880e-04   3.412513e-04
  5.742422e+00   6.042128e-04   3.490386e-04
  5.754882e+00   3.615559e-04   3.499646e-04
  5.767341e+00  -7.631704e-05   3.666001e-04
  5.779799e+00   3.193355e-04   3.490759e-04
  5.792255e+00  -1.477514e-04   3.653538e-04
  5.804711e+00  -1.668138e-04   3.655743e-04
  5.817165e+00   2.205988e-04   3.730853e-04
  5.829617e+00   5.405276e-04   3.994685e-04
  5.842069e+00   3.105532e-04   3.768239e-04
  5.854519e+00   5.350378e-04   4.000051e-04
  5.866968e+00   1.695856e-04   4.057672e-04
  5.879416e+00   3.182276e-04   4.044766e-04
  5.891863e+00  -4.099385e-04   4.132405e-04
  5.904308e+00  -2.415809e-04   4.221306e-04
  5.916752e+00  -4.730207e-04   4.331335e-04
  5.929195e+00   5.913679e-04   4.472912e-04
  5.941636e+00   8.228811e-04   4.542615e-04
  5.954077e+00   8.043347e-04   4.732900e-04
  5.966516e+00   4.015950e-04   4.781207e-04
  5.978954e+00  -1.176351e-04   4.765170e-04
  5.991390e+00  -5.656199e-04   4.914335e-04
  6.003825e+00  -6.652413e-04   5.085163e-04
  6.016259e+00   5.883020e-04   5.298474e-04
  6.028692e+00   1.898720e-04   5.383679e-04
  6.041123e+00   7.818918e-04   5.705321e-04
  6.053554e+00  -4.245624e-05   5.581454e-04
  6.065982e+00   1.168646e-03   6.105224e-04
  6.078410e+00   7.472281e-04   6.248133e-04
  6.090836e+00  -3.363526e-04   6.120857e-04
  6.103261e+00  -1.129390e-04   6.786056e-04
  6.115685e+00   6.002587e-04   6.784699e-04
  6.128107e+00   1.010457e-03   7.569301e-04
  6.140528e+00   1.781223e-04   8.028082e-04
  6.152948e+00   5.184357e-04   8.161893e-04
  6.165367e+00  -6.596204e-05   8.609786e-04
  6.177784e+00  -1.256918e-04   8.961194e-04
  6.190200e+00  -1.323511e-03   9.135893e-04
  6.202615e+00  -5.393730e-04   9.660245e-04
  6.215028e+00  -1.027491e-04   9.916750e-04
  6.227440e+00  -1.655672e-03   1.037629e-03
  6.239851e+00  -5.770204e-04   9.685816e-04
  6.252260e+00  -1.537829e-03   1.206691e-03
  6.264668e+00  -1.380278e-03   1.272769e-03
  6.277075e+00  -1.794980e-03   1.384896e-03
  6.289480e+00  -3.132353e-03   1.443529e-03
  6.301884e+00  -8.455673e-04   1.626574e-03
  6.314287e+00   3.600707e-03   2.178925e-03
  6.326688e+00  -4.003737e-04   2.456158e-03
range-from: 1
range-to: 493
Date                                              2022-05-01 15: 56:31
Date                                              2022-05-01 16: 28:26
HeaderID                                          EH: 000000:000000:000000
Parent(s): TipAS_1.96mgml-1_40deg_sub_ave_cm-1.dat
creator: datop
creator-version: v0.4 (r12736)
datop-operation: TipAS_1.96mgml-1_40deg_sub_ave_cm-1.dat DIV 1.96
parent: TipAS_1.96mgml-1_40deg_sub_ave_cm-1.dat
range-from: 1
range-to: 493
