Sample description: Sample c= 1.79 mg/ml
Sample: Sample c= 1.79   c= 1.79 mg/ml  Code: TipAS_NaP
  4.454069e-01   1.315037e-02   6.024339e-05
  4.505687e-01   1.310856e-02   6.004778e-05
  4.557305e-01   1.282401e-02   5.835296e-05
  4.608922e-01   1.271840e-02   5.869138e-05
  4.660540e-01   1.251949e-02   5.811484e-05
  4.712158e-01   1.244123e-02   5.878096e-05
  4.763775e-01   1.229739e-02   5.930226e-05
  4.815393e-01   1.203831e-02   5.912058e-05
  4.867010e-01   1.192527e-02   5.869443e-05
  4.918628e-01   1.180021e-02   5.915793e-05
  4.970246e-01   1.166640e-02   5.877495e-05
  5.021863e-01   1.154999e-02   5.866528e-05
  5.073481e-01   1.135709e-02   5.845725e-05
  5.125098e-01   1.138668e-02   5.845693e-05
  5.176716e-01   1.120503e-02   5.820259e-05
  5.228333e-01   1.108770e-02   5.813981e-05
  5.279951e-01   1.091064e-02   5.812937e-05
  5.331569e-01   1.068925e-02   5.676809e-05
  5.383186e-01   1.067717e-02   5.625683e-05
  5.434804e-01   1.063923e-02   5.552086e-05
  5.486422e-01   1.037439e-02   5.417876e-05
  5.538039e-01   1.030099e-02   5.384846e-05
  5.589657e-01   1.008835e-02   5.342580e-05
  5.641274e-01   1.004397e-02   5.232307e-05
  5.692892e-01   1.000635e-02   5.256631e-05
  5.744510e-01   9.822417e-03   5.240248e-05
  5.796127e-01   9.674981e-03   5.126631e-05
  5.847745e-01   9.646330e-03   5.113696e-05
  5.899363e-01   9.492441e-03   5.097704e-05
  5.950980e-01   9.374033e-03   5.004648e-05
  6.002598e-01   9.237238e-03   4.995000e-05
  6.054215e-01   9.142497e-03   4.976640e-05
  6.105833e-01   8.969211e-03   4.896586e-05
  6.157451e-01   8.932486e-03   4.905804e-05
  6.209068e-01   8.836364e-03   4.880118e-05
  6.260686e-01   8.809126e-03   4.788561e-05
  6.312303e-01   8.633801e-03   4.792286e-05
  6.363921e-01   8.392586e-03   4.799621e-05
  6.415538e-01   8.421302e-03   4.688215e-05
  6.467156e-01   8.304410e-03   4.706736e-05
  6.518773e-01   8.183049e-03   4.684143e-05
  6.570391e-01   8.133411e-03   4.622540e-05
  6.622009e-01   8.044448e-03   4.695379e-05
  6.673626e-01   7.972939e-03   4.743707e-05
  6.725244e-01   7.897343e-03   4.685547e-05
  6.776862e-01   7.823459e-03   4.716061e-05
  6.828479e-01   7.781265e-03   4.776630e-05
  6.880097e-01   7.671329e-03   4.652629e-05
  6.931714e-01   7.616921e-03   4.597154e-05
  6.983332e-01   7.407765e-03   4.566362e-05
  7.034950e-01   7.381218e-03   4.459262e-05
  7.086567e-01   7.265104e-03   4.507766e-05
  7.138185e-01   7.173824e-03   4.455999e-05
  7.189803e-01   7.098026e-03   4.374189e-05
  7.241420e-01   7.064552e-03   4.389896e-05
  7.293038e-01   6.907588e-03   4.364315e-05
  7.344655e-01   6.891384e-03   4.281725e-05
  7.396273e-01   6.722786e-03   4.278891e-05
  7.447891e-01   6.714591e-03   4.263817e-05
  7.499508e-01   6.671822e-03   4.203888e-05
  7.551126e-01   6.638146e-03   4.224243e-05
  7.602744e-01   6.473727e-03   4.206547e-05
  7.654361e-01   6.451641e-03   4.139574e-05
  7.705979e-01   6.312966e-03   4.166707e-05
  7.757596e-01   6.171228e-03   4.156427e-05
  7.809214e-01   6.154971e-03   4.102062e-05
  7.860831e-01   6.150223e-03   4.104236e-05
  7.912449e-01   5.975518e-03   4.078748e-05
  7.964066e-01   5.977177e-03   4.030044e-05
  8.015684e-01   5.865847e-03   4.053234e-05
  8.067302e-01   5.842070e-03   4.027798e-05
  8.118919e-01   5.754153e-03   3.972170e-05
  8.170537e-01   5.734887e-03   3.976297e-05
  8.222154e-01   5.656852e-03   3.936862e-05
  8.273772e-01   5.592836e-03   3.911742e-05
  8.325390e-01   5.517594e-03   3.906988e-05
  8.377007e-01   5.468060e-03   3.905654e-05
  8.428625e-01   5.444010e-03   3.855638e-05
  8.480242e-01   5.332380e-03   3.843258e-05
  8.531860e-01   5.263038e-03   3.845325e-05
  8.583478e-01   5.204631e-03   3.808824e-05
  8.635095e-01   5.213836e-03   3.814293e-05
  8.686713e-01   5.088512e-03   3.798095e-05
  8.738331e-01   5.026433e-03   3.763241e-05
  8.789948e-01   5.008316e-03   3.767951e-05
  8.841566e-01   4.889211e-03   3.763128e-05
  8.893183e-01   4.864727e-03   3.728875e-05
  8.944801e-01   4.807472e-03   3.711726e-05
  8.996419e-01   4.754638e-03   3.707531e-05
  9.048036e-01   4.723043e-03   3.669775e-05
  9.099654e-01   4.699782e-03   3.682602e-05
  9.151272e-01   4.676956e-03   3.663579e-05
  9.202889e-01   4.612071e-03   3.620863e-05
  9.254507e-01   4.473450e-03   3.644478e-05
  9.306124e-01   4.486017e-03   3.617278e-05
  9.357742e-01   4.440540e-03   3.590245e-05
  9.409359e-01   4.315244e-03   3.577401e-05
  9.460977e-01   4.291890e-03   3.576291e-05
  9.512594e-01   4.273646e-03   3.554202e-05
  9.564212e-01   4.242396e-03   3.546693e-05
  9.615830e-01   4.189401e-03   3.543179e-05
  9.667447e-01   4.152842e-03   3.498573e-05
  9.719065e-01   4.113464e-03   3.500993e-05
  9.770682e-01   4.045193e-03   3.494619e-05
  9.822300e-01   4.021583e-03   3.492461e-05
  9.873918e-01   4.004827e-03   3.545433e-05
  9.925535e-01   3.938848e-03   3.548797e-05
  9.977153e-01   3.830056e-03   3.547979e-05
  1.002877e+00   3.833288e-03   3.574774e-05
  1.008039e+00   3.830912e-03   3.587862e-05
  1.013201e+00   3.705378e-03   3.582935e-05
  1.018362e+00   3.657364e-03   3.601991e-05
  1.023524e+00   3.645895e-03   3.623516e-05
  1.028686e+00   3.601629e-03   3.578824e-05
  1.033848e+00   3.651329e-03   3.596902e-05
  1.039009e+00   3.513492e-03   3.590244e-05
  1.044171e+00   3.471715e-03   3.562570e-05
  1.049333e+00   3.469410e-03   3.566021e-05
  1.054495e+00   3.401566e-03   3.587041e-05
  1.059656e+00   3.344845e-03   3.566487e-05
  1.064818e+00   3.346032e-03   3.570954e-05
  1.069980e+00   3.297763e-03   3.584260e-05
  1.075142e+00   3.282286e-03   3.540083e-05
  1.080303e+00   3.180344e-03   3.556842e-05
  1.085465e+00   3.247019e-03   3.572706e-05
  1.090627e+00   3.209954e-03   3.529841e-05
  1.095789e+00   3.133909e-03   3.545911e-05
  1.100950e+00   3.101161e-03   3.564043e-05
  1.106112e+00   3.125569e-03   3.518557e-05
  1.111274e+00   2.984854e-03   3.583082e-05
  1.116436e+00   2.976743e-03   3.624555e-05
  1.121598e+00   2.954724e-03   3.633479e-05
  1.126759e+00   2.975457e-03   3.659894e-05
  1.131921e+00   2.868206e-03   3.692891e-05
  1.137083e+00   2.853554e-03   3.681990e-05
  1.142245e+00   2.876124e-03   3.667203e-05
  1.147406e+00   2.894323e-03   3.695819e-05
  1.152568e+00   2.763516e-03   3.691286e-05
  1.157730e+00   2.772913e-03   3.706354e-05
  1.162892e+00   2.694022e-03   3.683038e-05
  1.168053e+00   2.674662e-03   3.674484e-05
  1.173215e+00   2.601396e-03   3.684892e-05
  1.178377e+00   2.566030e-03   3.627668e-05
  1.183539e+00   2.532919e-03   3.567653e-05
  1.188700e+00   2.594236e-03   3.622595e-05
  1.193862e+00   2.513278e-03   3.610563e-05
  1.199024e+00   2.516443e-03   3.576139e-05
  1.204186e+00   2.441568e-03   3.635873e-05
  1.209347e+00   2.422935e-03   3.614830e-05
  1.214509e+00   2.422926e-03   3.587622e-05
  1.219671e+00   2.372849e-03   3.612247e-05
  1.224833e+00   2.334098e-03   3.599365e-05
  1.229995e+00   2.328709e-03   3.564262e-05
  1.235156e+00   2.293446e-03   3.622390e-05
  1.240318e+00   2.290043e-03   3.591051e-05
  1.245480e+00   2.299458e-03   3.583198e-05
  1.250642e+00   2.187886e-03   3.590163e-05
  1.255803e+00   2.198753e-03   3.581467e-05
  1.260965e+00   2.250539e-03   3.572051e-05
  1.266127e+00   2.203358e-03   3.598637e-05
  1.271289e+00   2.150726e-03   3.567254e-05
  1.276450e+00   2.159599e-03   3.549571e-05
  1.281612e+00   2.225596e-03   3.572721e-05
  1.286774e+00   2.142840e-03   3.553452e-05
  1.291936e+00   2.022556e-03   3.627447e-05
  1.297097e+00   2.038907e-03   3.651676e-05
  1.302259e+00   2.028309e-03   3.645569e-05
  1.307421e+00   2.002837e-03   3.687330e-05
  1.312583e+00   1.958997e-03   3.707446e-05
  1.317744e+00   1.940517e-03   3.695333e-05
  1.322906e+00   1.907733e-03   3.718237e-05
  1.328068e+00   1.875290e-03   3.770069e-05
  1.333230e+00   1.923882e-03   3.738301e-05
  1.338391e+00   1.869771e-03   3.794569e-05
  1.343553e+00   1.821286e-03   3.784255e-05
  1.348715e+00   1.784540e-03   3.779007e-05
  1.353877e+00   1.752128e-03   3.784038e-05
  1.359038e+00   1.737297e-03   3.740057e-05
  1.364200e+00   1.692986e-03   3.699345e-05
  1.369362e+00   1.773788e-03   3.651593e-05
  1.374524e+00   1.708700e-03   3.677621e-05
  1.379686e+00   1.733827e-03   3.669975e-05
  1.384847e+00   1.695941e-03   3.634244e-05
  1.390009e+00   1.607508e-03   3.648819e-05
  1.395171e+00   1.682292e-03   3.602606e-05
  1.400333e+00   1.629584e-03   3.608878e-05
  1.405494e+00   1.681683e-03   3.613803e-05
  1.410656e+00   1.617071e-03   3.593501e-05
  1.415818e+00   1.594963e-03   3.565568e-05
  1.420980e+00   1.544519e-03   3.606241e-05
  1.426141e+00   1.489864e-03   3.578799e-05
  1.431303e+00   1.526038e-03   3.560463e-05
  1.436465e+00   1.520738e-03   3.572871e-05
  1.441627e+00   1.457184e-03   3.553248e-05
  1.446788e+00   1.474499e-03   3.537338e-05
  1.451950e+00   1.503463e-03   3.561503e-05
  1.457112e+00   1.468240e-03   3.521699e-05
  1.462274e+00   1.423535e-03   3.509887e-05
  1.467435e+00   1.399791e-03   3.529693e-05
  1.472597e+00   1.335206e-03   3.533467e-05
  1.477759e+00   1.374647e-03   3.493531e-05
  1.482921e+00   1.349055e-03   3.516140e-05
  1.488083e+00   1.356076e-03   3.492115e-05
  1.493244e+00   1.418021e-03   3.486052e-05
  1.498406e+00   1.321145e-03   3.502034e-05
  1.503568e+00   1.320836e-03   3.471084e-05
  1.508730e+00   1.260326e-03   3.470071e-05
  1.513891e+00   1.302839e-03   3.492996e-05
  1.519053e+00   1.283529e-03   3.484413e-05
  1.524215e+00   1.210519e-03   3.468967e-05
  1.529377e+00   1.220876e-03   3.472034e-05
  1.534538e+00   1.265236e-03   3.475626e-05
  1.539700e+00   1.161169e-03   3.443135e-05
  1.544862e+00   1.193531e-03   3.475476e-05
  1.550024e+00   1.173835e-03   3.450962e-05
  1.555185e+00   1.150193e-03   3.440212e-05
  1.560347e+00   1.152695e-03   3.468947e-05
  1.565509e+00   1.135362e-03   3.454141e-05
  1.570671e+00   1.163845e-03   3.415126e-05
  1.575832e+00   1.143777e-03   3.448333e-05
  1.580994e+00   1.129600e-03   3.436904e-05
  1.586156e+00   1.043911e-03   3.417736e-05
  1.591318e+00   1.030757e-03   3.428786e-05
  1.596480e+00   1.108793e-03   3.413456e-05
  1.601641e+00   1.110249e-03   3.400749e-05
  1.606803e+00   1.063549e-03   3.426370e-05
  1.611965e+00   1.029591e-03   3.401936e-05
  1.617127e+00   1.044467e-03   3.394323e-05
  1.622288e+00   9.953057e-04   3.400403e-05
  1.627450e+00   1.010415e-03   3.403634e-05
  1.632612e+00   1.017145e-03   3.372228e-05
  1.637774e+00   9.030525e-04   3.398242e-05
  1.642935e+00   9.639340e-04   3.376452e-05
  1.648097e+00   9.143821e-04   3.373845e-05
  1.653259e+00   9.542544e-04   3.385629e-05
  1.658421e+00   9.467666e-04   3.381833e-05
  1.663582e+00   9.387098e-04   3.355067e-05
  1.668744e+00   9.071367e-04   3.378566e-05
  1.673906e+00   9.766095e-04   3.368810e-05
  1.679068e+00   9.224526e-04   3.340308e-05
  1.684229e+00   8.680052e-04   3.364115e-05
  1.689391e+00   8.611313e-04   3.356401e-05
  1.694553e+00   8.563032e-04   3.337992e-05
  1.699715e+00   9.231388e-04   3.386183e-05
  1.704876e+00   8.822849e-04   3.327252e-05
  1.710038e+00   8.809535e-04   3.331620e-05
  1.715200e+00   7.780835e-04   3.334972e-05
  1.720362e+00   7.902293e-04   3.327874e-05
  1.725523e+00   8.839302e-04   3.312844e-05
  1.730685e+00   8.098267e-04   3.333446e-05
  1.735847e+00   7.710309e-04   3.315350e-05
  1.741009e+00   8.216764e-04   3.302407e-05
  1.746171e+00   7.979454e-04   3.344461e-05
  1.751332e+00   7.457348e-04   3.307333e-05
  1.756494e+00   7.428205e-04   3.283585e-05
  1.761656e+00   7.677176e-04   3.303428e-05
  1.766818e+00   7.586070e-04   3.281380e-05
  1.771979e+00   7.457662e-04   3.275986e-05
  1.777141e+00   7.005051e-04   3.287171e-05
  1.782303e+00   7.261239e-04   3.274432e-05
  1.787465e+00   6.571405e-04   3.251986e-05
  1.792626e+00   7.533658e-04   3.287399e-05
  1.797788e+00   7.904355e-04   3.248004e-05
  1.802950e+00   7.069031e-04   3.227444e-05
  1.808112e+00   7.387630e-04   3.263709e-05
  1.813273e+00   7.194211e-04   3.242424e-05
  1.818435e+00   6.797957e-04   3.226350e-05
  1.823597e+00   7.172645e-04   3.248778e-05
  1.828759e+00   6.827638e-04   3.234816e-05
  1.833920e+00   6.939233e-04   3.229861e-05
  1.839082e+00   6.432506e-04   3.245048e-05
  1.844244e+00   6.409236e-04   3.227862e-05
  1.849406e+00   6.170130e-04   3.196911e-05
  1.854568e+00   6.051944e-04   3.234891e-05
  1.859729e+00   6.789304e-04   3.229333e-05
  1.864891e+00   6.528632e-04   3.199724e-05
  1.870053e+00   5.902509e-04   3.235559e-05
  1.875215e+00   6.190620e-04   3.213173e-05
  1.880376e+00   5.814542e-04   3.202390e-05
  1.885538e+00   6.323645e-04   3.224380e-05
  1.890700e+00   5.958821e-04   3.202292e-05
  1.895862e+00   6.070776e-04   3.188798e-05
  1.901023e+00   5.430036e-04   3.208584e-05
  1.906185e+00   5.735901e-04   3.200303e-05
  1.911347e+00   5.550507e-04   3.179324e-05
  1.916509e+00   5.903674e-04   3.208052e-05
  1.921670e+00   5.479848e-04   3.183203e-05
  1.926832e+00   5.452587e-04   3.201633e-05
  1.931994e+00   5.560730e-04   3.203491e-05
  1.937156e+00   5.219085e-04   3.175251e-05
  1.942317e+00   5.208012e-04   3.169991e-05
  1.947479e+00   5.442724e-04   3.193241e-05
  1.952641e+00   5.341307e-04   3.179116e-05
  1.957803e+00   5.028088e-04   3.166105e-05
  1.962964e+00   5.871931e-04   3.182882e-05
  1.968126e+00   5.163983e-04   3.172464e-05
  1.973288e+00   5.223210e-04   3.165852e-05
  1.978450e+00   4.683037e-04   3.180689e-05
  1.983611e+00   5.257151e-04   3.168031e-05
  1.988773e+00   4.737421e-04   3.149277e-05
  1.993935e+00   4.665371e-04   3.165510e-05
  1.999097e+00   4.728365e-04   3.147783e-05
  2.004259e+00   4.765892e-04   3.147433e-05
  2.009420e+00   4.977783e-04   3.169150e-05
  2.014582e+00   4.681826e-04   3.158323e-05
  2.019744e+00   4.847178e-04   3.146433e-05
  2.024906e+00   4.658511e-04   3.155474e-05
  2.030067e+00   4.460698e-04   3.146087e-05
  2.035229e+00   4.810996e-04   3.121836e-05
  2.040391e+00   4.624930e-04   3.151173e-05
  2.045553e+00   4.646451e-04   3.127957e-05
  2.050714e+00   4.186666e-04   3.126489e-05
  2.055876e+00   4.871568e-04   3.149947e-05
  2.061038e+00   4.471280e-04   3.128463e-05
  2.066200e+00   4.347266e-04   3.135325e-05
  2.071362e+00   4.365020e-04   3.138529e-05
  2.076523e+00   4.077940e-04   3.116877e-05
  2.081685e+00   4.513470e-04   3.112386e-05
  2.086847e+00   4.323189e-04   3.128816e-05
  2.092008e+00   4.230021e-04   3.121831e-05
  2.097170e+00   4.350583e-04   3.106401e-05
  2.102332e+00   4.412097e-04   3.123058e-05
  2.107494e+00   4.346593e-04   3.119142e-05
  2.112655e+00   4.012974e-04   3.190621e-05
  2.117817e+00   3.828926e-04   3.224853e-05
  2.122979e+00   4.051129e-04   3.223173e-05
  2.128141e+00   3.645191e-04   3.254569e-05
  2.133302e+00   3.963566e-04   3.286777e-05
  2.138464e+00   4.207514e-04   3.287093e-05
  2.143626e+00   3.896761e-04   3.325728e-05
  2.148788e+00   3.764811e-04   3.338273e-05
  2.153949e+00   3.484098e-04   3.335610e-05
  2.159111e+00   4.034764e-04   3.361764e-05
  2.164273e+00   3.920165e-04   3.373199e-05
  2.169435e+00   2.990508e-04   3.365350e-05
  2.174597e+00   4.160662e-04   3.352031e-05
  2.179758e+00   3.602194e-04   3.311698e-05
  2.184920e+00   3.679983e-04   3.266686e-05
  2.190082e+00   3.768846e-04   3.246798e-05
  2.195244e+00   3.468765e-04   3.263441e-05
  2.200405e+00   3.542653e-04   3.242704e-05
  2.205567e+00   3.651334e-04   3.209900e-05
  2.210729e+00   3.629992e-04   3.215388e-05
  2.215891e+00   4.095068e-04   3.197167e-05
  2.221052e+00   3.179533e-04   3.169635e-05
  2.226214e+00   3.122637e-04   3.195400e-05
  2.231376e+00   3.243154e-04   3.164828e-05
  2.236538e+00   3.215939e-04   3.177559e-05
  2.241699e+00   3.220602e-04   3.181445e-05
  2.246861e+00   3.656579e-04   3.170523e-05
  2.252023e+00   3.301484e-04   3.138010e-05
  2.257185e+00   3.084123e-04   3.166109e-05
  2.262347e+00   3.252435e-04   3.136385e-05
  2.267508e+00   3.023147e-04   3.134506e-05
  2.272670e+00   2.866942e-04   3.151155e-05
  2.277832e+00   3.363222e-04   3.135585e-05
  2.282994e+00   3.001088e-04   3.138340e-05
  2.288155e+00   3.446347e-04   3.163043e-05
  2.293317e+00   3.455538e-04   3.127000e-05
  2.298479e+00   3.149045e-04   3.127547e-05
  2.303641e+00   3.563681e-04   3.143713e-05
  2.308802e+00   3.052515e-04   3.113355e-05
  2.313964e+00   3.311483e-04   3.107346e-05
  2.319126e+00   3.020771e-04   3.133018e-05
  2.324288e+00   2.874564e-04   3.098988e-05
  2.329449e+00   3.060898e-04   3.122403e-05
  2.334611e+00   3.036688e-04   3.123918e-05
  2.339773e+00   3.162137e-04   3.101776e-05
  2.344935e+00   3.474548e-04   3.102020e-05
  2.350096e+00   2.880168e-04   3.108084e-05
  2.355258e+00   2.765345e-04   3.082058e-05
  2.360420e+00   3.031532e-04   3.096618e-05
  2.365582e+00   2.685852e-04   3.100479e-05
  2.370744e+00   2.471809e-04   3.091311e-05
  2.375905e+00   2.543590e-04   3.085390e-05
  2.381067e+00   2.942399e-04   3.114414e-05
  2.386229e+00   2.921641e-04   3.069600e-05
  2.391391e+00   2.908684e-04   3.078034e-05
  2.396552e+00   2.670923e-04   3.095796e-05
  2.401714e+00   3.112414e-04   3.070047e-05
  2.406876e+00   2.512385e-04   3.076372e-05
  2.412038e+00   2.496917e-04   3.083020e-05
  2.417199e+00   2.316410e-04   3.056700e-05
  2.422361e+00   2.468626e-04   3.078501e-05
  2.427523e+00   2.628866e-04   3.079241e-05
  2.432685e+00   2.749429e-04   3.058927e-05
  2.437846e+00   2.989566e-04   3.046595e-05
  2.443008e+00   2.402942e-04   3.056539e-05
  2.448170e+00   3.083047e-04   3.025035e-05
  2.453332e+00   2.579907e-04   3.046131e-05
  2.458493e+00   3.124968e-04   3.037763e-05
  2.463655e+00   2.631691e-04   3.023426e-05
  2.468817e+00   2.145005e-04   3.023333e-05
  2.473979e+00   2.793143e-04   3.033938e-05
  2.479141e+00   3.018798e-04   3.005906e-05
  2.484302e+00   2.644828e-04   3.022743e-05
  2.489464e+00   2.468312e-04   3.016863e-05
  2.494626e+00   2.789870e-04   3.003358e-05
  2.499788e+00   2.420114e-04   3.016391e-05
  2.504949e+00   3.414738e-04   3.018448e-05
  2.510111e+00   2.075511e-04   2.999331e-05
  2.515273e+00   1.100390e-04   3.007582e-05
  2.520435e+00   2.275252e-04   3.021673e-05
  2.525596e+00   2.534085e-04   2.995614e-05
  2.530758e+00   2.806325e-04   3.000659e-05
  2.535920e+00   2.267091e-04   3.012556e-05
  2.541082e+00   2.795474e-04   2.994333e-05
  2.546243e+00   2.556234e-04   3.001543e-05
  2.551405e+00   2.044081e-04   2.996981e-05
  2.556567e+00   2.933163e-04   2.993960e-05
  2.561729e+00   2.740282e-04   3.000513e-05
  2.566890e+00   2.497499e-04   3.003289e-05
  2.572052e+00   2.579324e-04   3.014539e-05
  2.577214e+00   2.635906e-04   3.067861e-05
  2.582376e+00   2.724097e-04   3.106753e-05
  2.587538e+00   2.368464e-04   3.123546e-05
  2.592699e+00   2.353220e-04   3.131862e-05
  2.597861e+00   2.206519e-04   3.138456e-05
  2.603023e+00   1.973556e-04   3.072852e-05
  2.608185e+00   1.802061e-04   3.070409e-05
  2.613346e+00   2.096224e-04   3.065820e-05
  2.618508e+00   2.650119e-04   3.038956e-05
  2.623670e+00   2.083491e-04   3.035186e-05
  2.628832e+00   2.406170e-04   3.037544e-05
  2.633993e+00   2.495079e-04   3.011713e-05
  2.639155e+00   2.388371e-04   3.027720e-05
  2.644317e+00   2.538658e-04   3.028002e-05
  2.649479e+00   2.373799e-04   3.023688e-05
  2.654640e+00   2.262429e-04   3.027614e-05
  2.659802e+00   2.003640e-04   3.028997e-05
  2.664964e+00   2.277583e-04   3.014983e-05
  2.670126e+00   2.365595e-04   3.023711e-05
  2.675287e+00   2.473558e-04   3.020426e-05
  2.680449e+00   1.861020e-04   3.000724e-05
  2.685611e+00   2.311344e-04   3.015171e-05
  2.690773e+00   2.365684e-04   3.003126e-05
  2.695935e+00   2.486336e-04   3.003823e-05
  2.701096e+00   2.269020e-04   3.016235e-05
  2.706258e+00   2.315289e-04   3.012353e-05
  2.711420e+00   2.685360e-04   2.999014e-05
  2.716581e+00   2.327844e-04   2.998698e-05
  2.721743e+00   2.288299e-04   2.999142e-05
  2.726905e+00   2.258797e-04   2.986896e-05
  2.732067e+00   2.298118e-04   3.008992e-05
  2.737228e+00   1.837077e-04   2.992785e-05
  2.742390e+00   1.616353e-04   2.984814e-05
  2.747552e+00   2.306457e-04   2.996948e-05
  2.752714e+00   3.080043e-04   2.994044e-05
  2.757875e+00   2.321342e-04   2.984464e-05
  2.763037e+00   2.250772e-04   2.979834e-05
  2.768199e+00   1.760678e-04   2.979102e-05
  2.773361e+00   2.234272e-04   2.964360e-05
  2.778522e+00   2.125412e-04   2.980776e-05
  2.783684e+00   2.311389e-04   2.978248e-05
  2.788846e+00   1.789910e-04   2.962393e-05
  2.794008e+00   1.426029e-04   2.976722e-05
  2.799170e+00   2.537852e-04   2.977410e-05
  2.804331e+00   1.859764e-04   2.950407e-05
  2.809493e+00   1.674549e-04   2.970738e-05
  2.814655e+00   1.978173e-04   2.953138e-05
  2.819817e+00   1.864920e-04   2.940599e-05
  2.824978e+00   2.163119e-04   2.962873e-05
  2.830140e+00   2.338111e-04   2.951614e-05
  2.835302e+00   1.949210e-04   2.943976e-05
  2.840464e+00   2.228354e-04   2.962526e-05
  2.845625e+00   2.312868e-04   2.967241e-05
  2.850787e+00   1.883796e-04   2.945867e-05
  2.855949e+00   1.688628e-04   2.960265e-05
  2.861111e+00   1.892852e-04   2.951493e-05
  2.866272e+00   2.225260e-04   2.940797e-05
  2.871434e+00   2.122857e-04   2.963934e-05
  2.876596e+00   2.550540e-04   2.940420e-05
  2.881758e+00   1.753101e-04   2.943737e-05
  2.886919e+00   1.659844e-04   2.943089e-05
  2.892081e+00   2.083267e-04   2.941416e-05
  2.897243e+00   1.413295e-04   2.915757e-05
  2.902405e+00   2.174373e-04   2.929919e-05
