Sample description: Sample c= 1.79 mg/ml
Sample: Sample c= 1.79   c= 1.79 mg/ml  Code: TipAS_NaP
  7.654361e-01   7.179061e-03   3.847141e-05
  7.705979e-01   7.172838e-03   3.871181e-05
  7.757596e-01   7.034306e-03   3.857723e-05
  7.809214e-01   6.926702e-03   3.808778e-05
  7.860831e-01   6.918044e-03   3.807871e-05
  7.912449e-01   6.778117e-03   3.787212e-05
  7.964066e-01   6.736838e-03   3.735402e-05
  8.015684e-01   6.570181e-03   3.754089e-05
  8.067302e-01   6.533407e-03   3.729502e-05
  8.118919e-01   6.439441e-03   3.677045e-05
  8.170537e-01   6.438522e-03   3.679129e-05
  8.222154e-01   6.327174e-03   3.646721e-05
  8.273772e-01   6.247498e-03   3.621413e-05
  8.325390e-01   6.175829e-03   3.611493e-05
  8.377007e-01   6.115709e-03   3.609116e-05
  8.428625e-01   6.000585e-03   3.558480e-05
  8.480242e-01   5.992398e-03   3.550353e-05
  8.531860e-01   5.883467e-03   3.556231e-05
  8.583478e-01   5.845582e-03   3.518675e-05
  8.635095e-01   5.768407e-03   3.519695e-05
  8.686713e-01   5.710421e-03   3.506689e-05
  8.738331e-01   5.604399e-03   3.469664e-05
  8.789948e-01   5.572006e-03   3.478450e-05
  8.841566e-01   5.534752e-03   3.475030e-05
  8.893183e-01   5.455394e-03   3.441259e-05
  8.944801e-01   5.383864e-03   3.424572e-05
  8.996419e-01   5.391522e-03   3.423996e-05
  9.048036e-01   5.269481e-03   3.382300e-05
  9.099654e-01   5.184298e-03   3.391885e-05
  9.151272e-01   5.159738e-03   3.372759e-05
  9.202889e-01   5.071121e-03   3.330744e-05
  9.254507e-01   5.055164e-03   3.357112e-05
  9.306124e-01   4.934481e-03   3.326476e-05
  9.357742e-01   4.918928e-03   3.306240e-05
  9.409359e-01   4.838373e-03   3.288971e-05
  9.460977e-01   4.777230e-03   3.293053e-05
  9.512594e-01   4.736681e-03   3.270466e-05
  9.564212e-01   4.712757e-03   3.264771e-05
  9.615830e-01   4.646267e-03   3.255302e-05
  9.667447e-01   4.594365e-03   3.212410e-05
  9.719065e-01   4.569245e-03   3.219037e-05
  9.770682e-01   4.538698e-03   3.212819e-05
  9.822300e-01   4.380125e-03   3.209092e-05
  9.873918e-01   4.350148e-03   3.252702e-05
  9.925535e-01   4.323803e-03   3.256752e-05
  9.977153e-01   4.313267e-03   3.261470e-05
  1.002877e+00   4.214396e-03   3.276653e-05
  1.008039e+00   4.223023e-03   3.289372e-05
  1.013201e+00   4.144108e-03   3.286403e-05
  1.018362e+00   3.994852e-03   3.295444e-05
  1.023524e+00   3.978953e-03   3.316136e-05
  1.028686e+00   3.977034e-03   3.278429e-05
  1.033848e+00   3.924246e-03   3.290539e-05
  1.039009e+00   3.879159e-03   3.287091e-05
  1.044171e+00   3.828827e-03   3.262369e-05
  1.049333e+00   3.808840e-03   3.262689e-05
  1.054495e+00   3.774173e-03   3.284419e-05
  1.059656e+00   3.745761e-03   3.262366e-05
  1.064818e+00   3.686681e-03   3.264484e-05
  1.069980e+00   3.632090e-03   3.278697e-05
  1.075142e+00   3.603297e-03   3.237800e-05
  1.080303e+00   3.580090e-03   3.254498e-05
  1.085465e+00   3.492110e-03   3.265936e-05
  1.090627e+00   3.455005e-03   3.226204e-05
  1.095789e+00   3.447898e-03   3.241399e-05
  1.100950e+00   3.415388e-03   3.257996e-05
  1.106112e+00   3.376341e-03   3.213308e-05
  1.111274e+00   3.340321e-03   3.274541e-05
  1.116436e+00   3.261482e-03   3.310149e-05
  1.121598e+00   3.197830e-03   3.318946e-05
  1.126759e+00   3.153721e-03   3.339123e-05
  1.131921e+00   3.211141e-03   3.375479e-05
  1.137083e+00   3.125116e-03   3.359644e-05
  1.142245e+00   3.076918e-03   3.342894e-05
  1.147406e+00   3.026837e-03   3.369405e-05
  1.152568e+00   3.007850e-03   3.367145e-05
  1.157730e+00   2.935208e-03   3.371341e-05
  1.162892e+00   2.946376e-03   3.361434e-05
  1.168053e+00   2.903146e-03   3.349345e-05
  1.173215e+00   2.877514e-03   3.363641e-05
  1.178377e+00   2.889426e-03   3.306225e-05
  1.183539e+00   2.789686e-03   3.251276e-05
  1.188700e+00   2.741842e-03   3.302643e-05
  1.193862e+00   2.773886e-03   3.291534e-05
  1.199024e+00   2.679307e-03   3.250652e-05
  1.204186e+00   2.661229e-03   3.303411e-05
  1.209347e+00   2.634408e-03   3.287777e-05
  1.214509e+00   2.596868e-03   3.264562e-05
  1.219671e+00   2.565918e-03   3.281861e-05
  1.224833e+00   2.540806e-03   3.274368e-05
  1.229995e+00   2.520119e-03   3.237512e-05
  1.235156e+00   2.472962e-03   3.291146e-05
  1.240318e+00   2.500867e-03   3.265074e-05
  1.245480e+00   2.447370e-03   3.256473e-05
  1.250642e+00   2.429534e-03   3.264053e-05
  1.255803e+00   2.376198e-03   3.255773e-05
  1.260965e+00   2.453651e-03   3.245286e-05
  1.266127e+00   2.364276e-03   3.271138e-05
  1.271289e+00   2.334246e-03   3.239585e-05
  1.276450e+00   2.274359e-03   3.223045e-05
  1.281612e+00   2.218992e-03   3.243865e-05
  1.286774e+00   2.239442e-03   3.225599e-05
  1.291936e+00   2.194333e-03   3.286943e-05
  1.297097e+00   2.169450e-03   3.319084e-05
  1.302259e+00   2.158725e-03   3.306866e-05
  1.307421e+00   2.096579e-03   3.341910e-05
  1.312583e+00   2.080833e-03   3.364514e-05
  1.317744e+00   2.082165e-03   3.352781e-05
  1.322906e+00   1.992647e-03   3.373333e-05
  1.328068e+00   2.023143e-03   3.417266e-05
  1.333230e+00   1.945892e-03   3.388564e-05
  1.338391e+00   1.944713e-03   3.440001e-05
  1.343553e+00   1.986620e-03   3.436031e-05
  1.348715e+00   1.898833e-03   3.424299e-05
  1.353877e+00   1.857518e-03   3.434280e-05
  1.359038e+00   1.907796e-03   3.385873e-05
  1.364200e+00   1.881208e-03   3.352556e-05
  1.369362e+00   1.741704e-03   3.303792e-05
  1.374524e+00   1.790516e-03   3.327771e-05
  1.379686e+00   1.785714e-03   3.322619e-05
  1.384847e+00   1.819166e-03   3.289618e-05
  1.390009e+00   1.768753e-03   3.302697e-05
  1.395171e+00   1.682692e-03   3.258859e-05
  1.400333e+00   1.719206e-03   3.272646e-05
  1.405494e+00   1.704101e-03   3.264310e-05
  1.410656e+00   1.684180e-03   3.254101e-05
  1.415818e+00   1.660795e-03   3.226463e-05
  1.420980e+00   1.673644e-03   3.268775e-05
  1.426141e+00   1.579992e-03   3.238323e-05
  1.431303e+00   1.630517e-03   3.225437e-05
  1.436465e+00   1.557736e-03   3.232022e-05
  1.441627e+00   1.570398e-03   3.212717e-05
  1.446788e+00   1.554553e-03   3.203922e-05
  1.451950e+00   1.444855e-03   3.219929e-05
  1.457112e+00   1.546335e-03   3.181943e-05
  1.462274e+00   1.483574e-03   3.176754e-05
  1.467435e+00   1.456628e-03   3.187912e-05
  1.472597e+00   1.428969e-03   3.194701e-05
  1.477759e+00   1.397616e-03   3.155981e-05
  1.482921e+00   1.383018e-03   3.172893e-05
  1.488083e+00   1.404180e-03   3.157680e-05
  1.493244e+00   1.309690e-03   3.144157e-05
  1.498406e+00   1.343859e-03   3.169105e-05
  1.503568e+00   1.378405e-03   3.143177e-05
  1.508730e+00   1.377059e-03   3.130875e-05
  1.513891e+00   1.256506e-03   3.153575e-05
  1.519053e+00   1.317912e-03   3.150402e-05
  1.524215e+00   1.313178e-03   3.138095e-05
  1.529377e+00   1.243961e-03   3.138813e-05
  1.534538e+00   1.200714e-03   3.133284e-05
  1.539700e+00   1.247898e-03   3.112671e-05
  1.544862e+00   1.222651e-03   3.137479e-05
  1.550024e+00   1.228928e-03   3.116178e-05
  1.555185e+00   1.175081e-03   3.104715e-05
  1.560347e+00   1.153381e-03   3.127726e-05
  1.565509e+00   1.179090e-03   3.119474e-05
  1.570671e+00   1.185021e-03   3.083369e-05
  1.575832e+00   1.173463e-03   3.109178e-05
  1.580994e+00   1.090827e-03   3.102652e-05
  1.586156e+00   1.069575e-03   3.077080e-05
  1.591318e+00   1.076641e-03   3.091565e-05
  1.596480e+00   1.033191e-03   3.081506e-05
  1.601641e+00   1.067867e-03   3.062421e-05
  1.606803e+00   1.107411e-03   3.090403e-05
  1.611965e+00   1.057962e-03   3.073269e-05
  1.617127e+00   9.849303e-04   3.060168e-05
  1.622288e+00   1.028802e-03   3.069061e-05
  1.627450e+00   1.027421e-03   3.065832e-05
  1.632612e+00   9.886654e-04   3.040986e-05
  1.637774e+00   9.714755e-04   3.066690e-05
  1.642935e+00   9.646603e-04   3.042208e-05
  1.648097e+00   9.148709e-04   3.040385e-05
  1.653259e+00   9.492505e-04   3.051419e-05
  1.658421e+00   9.224935e-04   3.047971e-05
  1.663582e+00   9.208162e-04   3.024191e-05
  1.668744e+00   9.389249e-04   3.046178e-05
  1.673906e+00   9.079842e-04   3.031276e-05
  1.679068e+00   8.673190e-04   3.006142e-05
  1.684229e+00   8.633014e-04   3.030815e-05
  1.689391e+00   8.135883e-04   3.020895e-05
  1.694553e+00   8.251241e-04   3.010729e-05
  1.699715e+00   8.598537e-04   3.051586e-05
  1.704876e+00   8.684843e-04   2.995328e-05
  1.710038e+00   7.965510e-04   3.000367e-05
  1.715200e+00   7.823607e-04   3.003572e-05
  1.720362e+00   8.198249e-04   2.998440e-05
  1.725523e+00   7.761645e-04   2.979992e-05
  1.730685e+00   8.197173e-04   3.000616e-05
  1.735847e+00   7.807511e-04   2.981801e-05
  1.741009e+00   7.561545e-04   2.970813e-05
  1.746171e+00   7.826297e-04   3.010299e-05
  1.751332e+00   7.719993e-04   2.976266e-05
  1.756494e+00   7.179819e-04   2.954306e-05
  1.761656e+00   7.601717e-04   2.979610e-05
  1.766818e+00   7.653772e-04   2.954902e-05
  1.771979e+00   7.559348e-04   2.945707e-05
  1.777141e+00   6.999940e-04   2.964321e-05
  1.782303e+00   6.676364e-04   2.945682e-05
  1.787465e+00   6.523386e-04   2.924174e-05
  1.792626e+00   6.774643e-04   2.954740e-05
  1.797788e+00   6.598620e-04   2.922467e-05
  1.802950e+00   6.568625e-04   2.900498e-05
  1.808112e+00   6.863775e-04   2.933306e-05
  1.813273e+00   6.363773e-04   2.914450e-05
  1.818435e+00   6.792712e-04   2.904738e-05
  1.823597e+00   6.625118e-04   2.923663e-05
  1.828759e+00   6.313692e-04   2.908031e-05
  1.833920e+00   6.174165e-04   2.905838e-05
  1.839082e+00   5.875562e-04   2.914352e-05
  1.844244e+00   5.773249e-04   2.900182e-05
  1.849406e+00   5.907530e-04   2.876996e-05
  1.854568e+00   5.992762e-04   2.914016e-05
  1.859729e+00   6.184433e-04   2.903323e-05
  1.864891e+00   5.466532e-04   2.872844e-05
  1.870053e+00   5.617446e-04   2.906210e-05
  1.875215e+00   5.679991e-04   2.887488e-05
  1.880376e+00   5.663448e-04   2.882161e-05
  1.885538e+00   4.929271e-04   2.897012e-05
  1.890700e+00   5.476485e-04   2.882209e-05
  1.895862e+00   5.259483e-04   2.866388e-05
  1.901023e+00   5.823464e-04   2.888618e-05
  1.906185e+00   4.732445e-04   2.873626e-05
  1.911347e+00   5.526789e-04   2.856446e-05
  1.916509e+00   5.135289e-04   2.886569e-05
  1.921670e+00   5.042256e-04   2.856999e-05
  1.926832e+00   5.327273e-04   2.877215e-05
  1.931994e+00   5.162055e-04   2.875983e-05
  1.937156e+00   5.067184e-04   2.851076e-05
  1.942317e+00   5.446669e-04   2.850235e-05
  1.947479e+00   4.685457e-04   2.867498e-05
  1.952641e+00   4.878697e-04   2.853999e-05
  1.957803e+00   4.342917e-04   2.844761e-05
  1.962964e+00   4.692676e-04   2.856588e-05
  1.968126e+00   4.425951e-04   2.844708e-05
  1.973288e+00   4.721101e-04   2.841504e-05
  1.978450e+00   4.278488e-04   2.857804e-05
  1.983611e+00   4.261137e-04   2.844938e-05
  1.988773e+00   4.579870e-04   2.830403e-05
  1.993935e+00   4.588837e-04   2.844482e-05
  1.999097e+00   4.121654e-04   2.828758e-05
  2.004259e+00   4.828841e-04   2.829790e-05
  2.009420e+00   4.162141e-04   2.846276e-05
  2.014582e+00   3.906356e-04   2.834388e-05
  2.019744e+00   4.056330e-04   2.821728e-05
  2.024906e+00   3.955989e-04   2.828851e-05
  2.030067e+00   3.809422e-04   2.826819e-05
  2.035229e+00   4.059244e-04   2.805389e-05
  2.040391e+00   3.768174e-04   2.832875e-05
  2.045553e+00   3.895371e-04   2.812135e-05
  2.050714e+00   3.900079e-04   2.807793e-05
  2.055876e+00   3.887570e-04   2.823665e-05
  2.061038e+00   3.617752e-04   2.810386e-05
  2.066200e+00   3.645863e-04   2.813424e-05
  2.071362e+00   3.859503e-04   2.816545e-05
  2.076523e+00   4.342244e-04   2.798862e-05
  2.081685e+00   3.432717e-04   2.789493e-05
  2.086847e+00   3.509654e-04   2.807509e-05
  2.092008e+00   3.239208e-04   2.801245e-05
  2.097170e+00   4.031177e-04   2.791497e-05
  2.102332e+00   3.645550e-04   2.805257e-05
  2.107494e+00   3.175049e-04   2.800834e-05
  2.112655e+00   3.252166e-04   2.864087e-05
  2.117817e+00   3.466792e-04   2.893983e-05
  2.122979e+00   2.972574e-04   2.891829e-05
  2.128141e+00   3.307000e-04   2.922439e-05
  2.133302e+00   3.407789e-04   2.945950e-05
  2.138464e+00   3.553234e-04   2.947513e-05
  2.143626e+00   3.893489e-04   2.987971e-05
  2.148788e+00   3.083989e-04   2.994373e-05
  2.153949e+00   3.222575e-04   2.994017e-05
  2.159111e+00   2.963068e-04   3.012185e-05
  2.164273e+00   2.868556e-04   3.027121e-05
  2.169435e+00   3.238894e-04   3.018931e-05
  2.174597e+00   3.151690e-04   3.008678e-05
  2.179758e+00   3.036105e-04   2.976944e-05
  2.184920e+00   2.875639e-04   2.934251e-05
  2.190082e+00   2.896354e-04   2.912155e-05
  2.195244e+00   2.954146e-04   2.927625e-05
  2.200405e+00   2.493061e-04   2.911532e-05
  2.205567e+00   2.925137e-04   2.879416e-05
  2.210729e+00   3.045117e-04   2.887945e-05
  2.215891e+00   3.680969e-04   2.867806e-05
  2.221052e+00   2.646352e-04   2.842506e-05
  2.226214e+00   3.077129e-04   2.869267e-05
  2.231376e+00   2.469164e-04   2.842201e-05
  2.236538e+00   3.416263e-04   2.853142e-05
  2.241699e+00   2.492344e-04   2.852449e-05
  2.246861e+00   2.326319e-04   2.840846e-05
  2.252023e+00   2.695133e-04   2.815071e-05
  2.257185e+00   2.221853e-04   2.840798e-05
  2.262347e+00   3.097843e-04   2.813312e-05
  2.267508e+00   2.619496e-04   2.813444e-05
  2.272670e+00   2.492433e-04   2.829128e-05
  2.277832e+00   3.229300e-04   2.815046e-05
  2.282994e+00   2.848559e-04   2.816415e-05
  2.288155e+00   2.704549e-04   2.839336e-05
  2.293317e+00   2.636713e-04   2.803451e-05
  2.298479e+00   1.999201e-04   2.802961e-05
  2.303641e+00   3.088472e-04   2.820792e-05
  2.308802e+00   3.209214e-04   2.795631e-05
  2.313964e+00   2.555607e-04   2.789611e-05
  2.319126e+00   2.993915e-04   2.809774e-05
  2.324288e+00   2.594523e-04   2.781811e-05
  2.329449e+00   2.669039e-04   2.798851e-05
  2.334611e+00   2.523370e-04   2.803388e-05
  2.339773e+00   2.722035e-04   2.785868e-05
  2.344935e+00   2.235662e-04   2.784025e-05
  2.350096e+00   1.962661e-04   2.789696e-05
  2.355258e+00   2.249740e-04   2.762166e-05
  2.360420e+00   2.042153e-04   2.775822e-05
  2.365582e+00   2.357524e-04   2.783912e-05
  2.370744e+00   1.917422e-04   2.771872e-05
  2.375905e+00   2.657068e-04   2.767558e-05
  2.381067e+00   1.941095e-04   2.791127e-05
  2.386229e+00   2.622411e-04   2.755230e-05
  2.391391e+00   1.963737e-04   2.763762e-05
  2.396552e+00   2.057308e-04   2.775293e-05
  2.401714e+00   2.349723e-04   2.754288e-05
  2.406876e+00   2.115414e-04   2.757787e-05
  2.412038e+00   1.993149e-04   2.766212e-05
  2.417199e+00   2.528795e-04   2.742284e-05
  2.422361e+00   2.103309e-04   2.760658e-05
  2.427523e+00   2.121287e-04   2.760179e-05
  2.432685e+00   2.215890e-04   2.744714e-05
  2.437846e+00   2.480911e-04   2.733426e-05
  2.443008e+00   1.830710e-04   2.741277e-05
  2.448170e+00   2.357031e-04   2.718299e-05
  2.453332e+00   1.833267e-04   2.731244e-05
  2.458493e+00   1.909486e-04   2.723863e-05
  2.463655e+00   1.878281e-04   2.709446e-05
  2.468817e+00   2.157783e-04   2.715914e-05
  2.473979e+00   1.891642e-04   2.720670e-05
  2.479141e+00   2.230058e-04   2.696035e-05
  2.484302e+00   2.133124e-04   2.711838e-05
  2.489464e+00   2.217459e-04   2.706390e-05
  2.494626e+00   2.500458e-04   2.692987e-05
  2.499788e+00   2.316769e-04   2.700452e-05
  2.504949e+00   2.014938e-04   2.704811e-05
  2.510111e+00   1.714229e-04   2.689708e-05
  2.515273e+00   1.922399e-04   2.697832e-05
  2.520435e+00   1.747720e-04   2.708634e-05
  2.525596e+00   1.776953e-04   2.688789e-05
  2.530758e+00   2.045292e-04   2.691732e-05
  2.535920e+00   1.901416e-04   2.697460e-05
  2.541082e+00   2.033276e-04   2.681797e-05
  2.546243e+00   1.595371e-04   2.693652e-05
  2.551405e+00   1.705934e-04   2.684023e-05
  2.556567e+00   1.967324e-04   2.683531e-05
  2.561729e+00   1.820712e-04   2.691002e-05
  2.566890e+00   2.035338e-04   2.692984e-05
  2.572052e+00   1.287891e-04   2.702473e-05
  2.577214e+00   1.720237e-04   2.749098e-05
  2.582376e+00   2.024444e-04   2.781805e-05
  2.587538e+00   2.018526e-04   2.801046e-05
  2.592699e+00   1.924371e-04   2.808963e-05
  2.597861e+00   1.715574e-04   2.818042e-05
  2.603023e+00   1.408856e-04   2.756350e-05
  2.608185e+00   1.940736e-04   2.753034e-05
  2.613346e+00   1.624962e-04   2.750138e-05
  2.618508e+00   1.411188e-04   2.722243e-05
  2.623670e+00   2.093579e-04   2.727497e-05
  2.628832e+00   2.227816e-04   2.722579e-05
  2.633993e+00   1.726604e-04   2.701701e-05
  2.639155e+00   1.781212e-04   2.714523e-05
  2.644317e+00   1.789238e-04   2.718844e-05
  2.649479e+00   1.932532e-04   2.711438e-05
  2.654640e+00   1.919485e-04   2.717809e-05
  2.659802e+00   1.705934e-04   2.715645e-05
  2.664964e+00   1.903523e-04   2.701963e-05
  2.670126e+00   1.421410e-04   2.706729e-05
  2.675287e+00   1.942665e-04   2.709766e-05
  2.680449e+00   1.572594e-04   2.687546e-05
  2.685611e+00   2.371513e-04   2.704996e-05
  2.690773e+00   1.662803e-04   2.695549e-05
  2.695935e+00   1.241397e-04   2.692367e-05
  2.701096e+00   1.724810e-04   2.702345e-05
  2.706258e+00   1.712032e-04   2.699579e-05
  2.711420e+00   1.805469e-04   2.685711e-05
  2.716581e+00   1.354741e-04   2.689677e-05
  2.721743e+00   1.896349e-04   2.690618e-05
  2.726905e+00   1.450643e-04   2.677069e-05
  2.732067e+00   1.464094e-04   2.694180e-05
  2.737228e+00   1.512426e-04   2.682614e-05
  2.742390e+00   1.736826e-04   2.679271e-05
  2.747552e+00   1.206784e-04   2.686730e-05
  2.752714e+00   1.746734e-04   2.686041e-05
  2.757875e+00   1.985437e-04   2.676609e-05
  2.763037e+00   1.540582e-04   2.675773e-05
  2.768199e+00   1.616308e-04   2.669985e-05
  2.773361e+00   1.617296e-04   2.655218e-05
  2.778522e+00   1.697595e-04   2.672142e-05
  2.783684e+00   1.117472e-04   2.667812e-05
  2.788846e+00   1.020673e-04   2.653332e-05
  2.794008e+00   1.654643e-04   2.669541e-05
  2.799170e+00   1.086178e-04   2.668832e-05
  2.804331e+00   1.653477e-04   2.645174e-05
  2.809493e+00   1.428045e-04   2.662806e-05
  2.814655e+00   1.551343e-04   2.645122e-05
  2.819817e+00   1.461224e-04   2.634280e-05
  2.824978e+00   1.746106e-04   2.652526e-05
  2.830140e+00   1.725617e-04   2.643568e-05
  2.835302e+00   1.300176e-04   2.640999e-05
  2.840464e+00   1.506866e-04   2.654012e-05
  2.845625e+00   1.780271e-04   2.654831e-05
  2.850787e+00   1.705172e-04   2.640184e-05
  2.855949e+00   1.840171e-04   2.650512e-05
  2.861111e+00   1.651549e-04   2.646140e-05
  2.866272e+00   1.626621e-04   2.633911e-05
  2.871434e+00   1.402400e-04   2.656705e-05
  2.876596e+00   2.153569e-04   2.636662e-05
  2.881758e+00   1.714991e-04   2.637781e-05
  2.886919e+00   1.493953e-04   2.637463e-05
  2.892081e+00   1.733418e-04   2.640959e-05
  2.897243e+00   1.332368e-04   2.612516e-05
  2.902405e+00   1.425984e-04   2.630874e-05
