Sample description: Sample c= 1.79 mg/ml
Sample: Sample c= 1.79   c= 1.79 mg/ml  Code: TipAS_NaP
  4.970246e-01   1.087938e-02   5.546396e-05
  5.021863e-01   1.074212e-02   5.537205e-05
  5.073481e-01   1.056148e-02   5.510752e-05
  5.125098e-01   1.042846e-02   5.511738e-05
  5.176716e-01   1.024673e-02   5.478941e-05
  5.228333e-01   1.024228e-02   5.473588e-05
  5.279951e-01   1.005460e-02   5.473866e-05
  5.331569e-01   9.979236e-03   5.349793e-05
  5.383186e-01   9.727067e-03   5.292503e-05
  5.434804e-01   9.718230e-03   5.225394e-05
  5.486422e-01   9.596861e-03   5.100425e-05
  5.538039e-01   9.404000e-03   5.063745e-05
  5.589657e-01   9.398109e-03   5.036620e-05
  5.641274e-01   9.159583e-03   4.928267e-05
  5.692892e-01   9.081905e-03   4.947425e-05
  5.744510e-01   9.068831e-03   4.937799e-05
  5.796127e-01   8.792120e-03   4.813547e-05
  5.847745e-01   8.650895e-03   4.799043e-05
  5.899363e-01   8.707266e-03   4.794689e-05
  5.950980e-01   8.518691e-03   4.697442e-05
  6.002598e-01   8.511308e-03   4.701782e-05
  6.054215e-01   8.295983e-03   4.670151e-05
  6.105833e-01   8.206692e-03   4.600615e-05
  6.157451e-01   8.188040e-03   4.604960e-05
  6.209068e-01   8.017003e-03   4.575849e-05
  6.260686e-01   7.952979e-03   4.494782e-05
  6.312303e-01   7.788124e-03   4.503354e-05
  6.363921e-01   7.762465e-03   4.501790e-05
  6.415538e-01   7.695271e-03   4.396123e-05
  6.467156e-01   7.508479e-03   4.408886e-05
  6.518773e-01   7.551780e-03   4.397141e-05
  6.570391e-01   7.362526e-03   4.339524e-05
  6.622009e-01   7.344381e-03   4.404355e-05
  6.673626e-01   7.224497e-03   4.448017e-05
  6.725244e-01   7.107298e-03   4.387791e-05
  6.776862e-01   7.107863e-03   4.426980e-05
  6.828479e-01   6.950428e-03   4.476327e-05
  6.880097e-01   6.895039e-03   4.353550e-05
  6.931714e-01   6.826347e-03   4.306966e-05
  6.983332e-01   6.831283e-03   4.281998e-05
  7.034950e-01   6.664214e-03   4.174254e-05
  7.086567e-01   6.555516e-03   4.217017e-05
  7.138185e-01   6.498503e-03   4.176979e-05
  7.189803e-01   6.353259e-03   4.093317e-05
  7.241420e-01   6.330501e-03   4.104864e-05
  7.293038e-01   6.282881e-03   4.089670e-05
  7.344655e-01   6.254555e-03   4.006641e-05
  7.396273e-01   6.105662e-03   4.001717e-05
  7.447891e-01   6.116242e-03   3.985519e-05
  7.499508e-01   5.994336e-03   3.937181e-05
  7.551126e-01   5.901675e-03   3.951556e-05
  7.602744e-01   5.908678e-03   3.938047e-05
  7.654361e-01   5.777679e-03   3.873292e-05
  7.705979e-01   5.756606e-03   3.898697e-05
  7.757596e-01   5.686547e-03   3.886617e-05
  7.809214e-01   5.567164e-03   3.836269e-05
  7.860831e-01   5.537779e-03   3.837487e-05
  7.912449e-01   5.494585e-03   3.815632e-05
  7.964066e-01   5.532861e-03   3.775422e-05
  8.015684e-01   5.390406e-03   3.792453e-05
  8.067302e-01   5.299031e-03   3.766022e-05
  8.118919e-01   5.198152e-03   3.712389e-05
  8.170537e-01   5.191535e-03   3.716179e-05
  8.222154e-01   5.139561e-03   3.680671e-05
  8.273772e-01   5.073439e-03   3.657854e-05
  8.325390e-01   4.976048e-03   3.649804e-05
  8.377007e-01   4.973940e-03   3.646985e-05
  8.428625e-01   4.863821e-03   3.598479e-05
  8.480242e-01   4.849626e-03   3.586631e-05
  8.531860e-01   4.807472e-03   3.596787e-05
  8.583478e-01   4.736681e-03   3.558339e-05
  8.635095e-01   4.633449e-03   3.560458e-05
  8.686713e-01   4.635054e-03   3.548785e-05
  8.738331e-01   4.481789e-03   3.505379e-05
  8.789948e-01   4.581229e-03   3.521267e-05
  8.841566e-01   4.481686e-03   3.513844e-05
  8.893183e-01   4.452575e-03   3.483022e-05
  8.944801e-01   4.399597e-03   3.467709e-05
  8.996419e-01   4.299749e-03   3.461286e-05
  9.048036e-01   4.321987e-03   3.425112e-05
  9.099654e-01   4.253371e-03   3.439914e-05
  9.151272e-01   4.215696e-03   3.420479e-05
  9.202889e-01   4.170332e-03   3.376827e-05
  9.254507e-01   4.110486e-03   3.402424e-05
  9.306124e-01   4.057639e-03   3.379313e-05
  9.357742e-01   4.011181e-03   3.350534e-05
  9.409359e-01   3.973667e-03   3.338521e-05
  9.460977e-01   3.967202e-03   3.342561e-05
  9.512594e-01   3.926711e-03   3.321705e-05
  9.564212e-01   3.806562e-03   3.310940e-05
  9.615830e-01   3.852625e-03   3.306479e-05
  9.667447e-01   3.693878e-03   3.260234e-05
  9.719065e-01   3.693326e-03   3.265354e-05
  9.770682e-01   3.709440e-03   3.260840e-05
  9.822300e-01   3.659004e-03   3.261142e-05
  9.873918e-01   3.649406e-03   3.309459e-05
  9.925535e-01   3.575553e-03   3.309675e-05
  9.977153e-01   3.486412e-03   3.308957e-05
  1.002877e+00   3.483838e-03   3.330972e-05
  1.008039e+00   3.342881e-03   3.338968e-05
  1.013201e+00   3.396168e-03   3.342025e-05
  1.018362e+00   3.396234e-03   3.356760e-05
  1.023524e+00   3.350691e-03   3.380209e-05
  1.028686e+00   3.245817e-03   3.333343e-05
  1.033848e+00   3.251170e-03   3.346846e-05
  1.039009e+00   3.253161e-03   3.348448e-05
  1.044171e+00   3.171239e-03   3.321982e-05
  1.049333e+00   3.090450e-03   3.323991e-05
  1.054495e+00   3.076609e-03   3.343418e-05
  1.059656e+00   3.046821e-03   3.319799e-05
  1.064818e+00   3.099744e-03   3.326998e-05
  1.069980e+00   2.990745e-03   3.340419e-05
  1.075142e+00   2.993803e-03   3.298525e-05
  1.080303e+00   2.943108e-03   3.318661e-05
  1.085465e+00   2.934768e-03   3.330217e-05
  1.090627e+00   2.837063e-03   3.287003e-05
  1.095789e+00   2.820708e-03   3.304898e-05
  1.100950e+00   2.899986e-03   3.322395e-05
  1.106112e+00   2.793640e-03   3.277621e-05
  1.111274e+00   2.833428e-03   3.342984e-05
  1.116436e+00   2.784382e-03   3.379962e-05
  1.121598e+00   2.639358e-03   3.385706e-05
  1.126759e+00   2.649975e-03   3.411624e-05
  1.131921e+00   2.652320e-03   3.440822e-05
  1.137083e+00   2.622720e-03   3.427355e-05
  1.142245e+00   2.570536e-03   3.418000e-05
  1.147406e+00   2.546415e-03   3.444546e-05
  1.152568e+00   2.530445e-03   3.439644e-05
  1.157730e+00   2.531009e-03   3.449756e-05
  1.162892e+00   2.529109e-03   3.434999e-05
  1.168053e+00   2.470644e-03   3.424638e-05
  1.173215e+00   2.445482e-03   3.439892e-05
  1.178377e+00   2.499926e-03   3.382763e-05
  1.183539e+00   2.349131e-03   3.326435e-05
  1.188700e+00   2.445025e-03   3.374936e-05
  1.193862e+00   2.316222e-03   3.363283e-05
  1.199024e+00   2.302556e-03   3.331947e-05
  1.204186e+00   2.309030e-03   3.385297e-05
  1.209347e+00   2.292284e-03   3.368376e-05
  1.214509e+00   2.199117e-03   3.342874e-05
  1.219671e+00   2.236272e-03   3.366011e-05
  1.224833e+00   2.194266e-03   3.352554e-05
  1.229995e+00   2.173579e-03   3.319666e-05
  1.235156e+00   2.095113e-03   3.371475e-05
  1.240318e+00   2.132155e-03   3.344503e-05
  1.245480e+00   2.092490e-03   3.329766e-05
  1.250642e+00   2.113154e-03   3.347461e-05
  1.255803e+00   2.052820e-03   3.334273e-05
  1.260965e+00   2.063746e-03   3.323630e-05
  1.266127e+00   2.018091e-03   3.354239e-05
  1.271289e+00   1.941602e-03   3.318116e-05
  1.276450e+00   1.978568e-03   3.303364e-05
  1.281612e+00   2.020530e-03   3.328695e-05
  1.286774e+00   1.894309e-03   3.305880e-05
  1.291936e+00   1.911047e-03   3.373698e-05
  1.297097e+00   1.908580e-03   3.405036e-05
  1.302259e+00   1.901120e-03   3.391004e-05
  1.307421e+00   1.803325e-03   3.424420e-05
  1.312583e+00   1.839973e-03   3.454453e-05
  1.317744e+00   1.741095e-03   3.440339e-05
  1.322906e+00   1.745537e-03   3.461644e-05
  1.328068e+00   1.814122e-03   3.509379e-05
  1.333230e+00   1.854563e-03   3.484162e-05
  1.338391e+00   1.702370e-03   3.528502e-05
  1.343553e+00   1.753164e-03   3.522385e-05
  1.348715e+00   1.759844e-03   3.520408e-05
  1.353877e+00   1.687503e-03   3.528456e-05
  1.359038e+00   1.661906e-03   3.475211e-05
  1.364200e+00   1.676061e-03   3.446555e-05
  1.369362e+00   1.595335e-03   3.399707e-05
  1.374524e+00   1.624375e-03   3.416533e-05
  1.379686e+00   1.621061e-03   3.417051e-05
  1.384847e+00   1.568712e-03   3.378428e-05
  1.390009e+00   1.552867e-03   3.394852e-05
  1.395171e+00   1.546765e-03   3.347760e-05
  1.400333e+00   1.543806e-03   3.361815e-05
  1.405494e+00   1.523881e-03   3.360963e-05
  1.410656e+00   1.538708e-03   3.345464e-05
  1.415818e+00   1.486372e-03   3.319848e-05
  1.420980e+00   1.515609e-03   3.358437e-05
  1.426141e+00   1.455928e-03   3.328290e-05
  1.431303e+00   1.498321e-03   3.314804e-05
  1.436465e+00   1.361520e-03   3.324258e-05
  1.441627e+00   1.406279e-03   3.301180e-05
  1.446788e+00   1.404404e-03   3.293920e-05
  1.451950e+00   1.397248e-03   3.314854e-05
  1.457112e+00   1.341510e-03   3.273719e-05
  1.462274e+00   1.445917e-03   3.269544e-05
  1.467435e+00   1.316079e-03   3.277910e-05
  1.472597e+00   1.367249e-03   3.287137e-05
  1.477759e+00   1.345984e-03   3.252706e-05
  1.482921e+00   1.268348e-03   3.265496e-05
  1.488083e+00   1.320070e-03   3.252304e-05
  1.493244e+00   1.264868e-03   3.238506e-05
  1.498406e+00   1.211021e-03   3.261159e-05
  1.503568e+00   1.272234e-03   3.234424e-05
  1.508730e+00   1.265868e-03   3.229899e-05
  1.513891e+00   1.264420e-03   3.249883e-05
  1.519053e+00   1.174763e-03   3.244103e-05
  1.524215e+00   1.121431e-03   3.231098e-05
  1.529377e+00   1.225194e-03   3.233494e-05
  1.534538e+00   1.178991e-03   3.228478e-05
  1.539700e+00   1.218881e-03   3.206368e-05
  1.544862e+00   1.142549e-03   3.228310e-05
  1.550024e+00   1.149382e-03   3.211922e-05
  1.555185e+00   1.172768e-03   3.202284e-05
  1.560347e+00   1.123086e-03   3.226736e-05
  1.565509e+00   1.092894e-03   3.209553e-05
  1.570671e+00   1.107488e-03   3.172568e-05
  1.575832e+00   1.019947e-03   3.199980e-05
  1.580994e+00   1.084012e-03   3.196623e-05
  1.586156e+00   1.037751e-03   3.175900e-05
  1.591318e+00   1.099538e-03   3.193325e-05
  1.596480e+00   1.018418e-03   3.175131e-05
  1.601641e+00   1.033281e-03   3.159671e-05
  1.606803e+00   1.024605e-03   3.183048e-05
  1.611965e+00   9.880201e-04   3.166242e-05
  1.617127e+00   1.039590e-03   3.155667e-05
  1.622288e+00   9.742780e-04   3.161732e-05
  1.627450e+00   9.799946e-04   3.160547e-05
  1.632612e+00   9.535642e-04   3.137194e-05
  1.637774e+00   9.897368e-04   3.165256e-05
  1.642935e+00   9.324467e-04   3.137793e-05
  1.648097e+00   9.501702e-04   3.141713e-05
  1.653259e+00   9.383423e-04   3.148316e-05
  1.658421e+00   9.641450e-04   3.148741e-05
  1.663582e+00   9.186196e-04   3.119977e-05
  1.668744e+00   9.318320e-04   3.142679e-05
  1.673906e+00   8.919870e-04   3.131496e-05
  1.679068e+00   9.433911e-04   3.109076e-05
  1.684229e+00   8.933730e-04   3.127095e-05
  1.689391e+00   9.217985e-04   3.121298e-05
  1.694553e+00   8.611899e-04   3.106424e-05
  1.699715e+00   9.193812e-04   3.153195e-05
  1.704876e+00   9.073751e-04   3.094719e-05
  1.710038e+00   9.049000e-04   3.098818e-05
  1.715200e+00   8.154895e-04   3.104979e-05
  1.720362e+00   8.930680e-04   3.099375e-05
  1.725523e+00   8.600511e-04   3.084208e-05
  1.730685e+00   8.565720e-04   3.096235e-05
  1.735847e+00   8.382571e-04   3.085095e-05
  1.741009e+00   7.778144e-04   3.064463e-05
  1.746171e+00   8.393461e-04   3.114373e-05
  1.751332e+00   7.755368e-04   3.073458e-05
  1.756494e+00   7.816747e-04   3.052257e-05
  1.761656e+00   7.892743e-04   3.073692e-05
  1.766818e+00   7.686815e-04   3.051933e-05
  1.771979e+00   7.412962e-04   3.044671e-05
  1.777141e+00   7.074456e-04   3.058570e-05
  1.782303e+00   7.038632e-04   3.043916e-05
  1.787465e+00   7.315176e-04   3.022882e-05
  1.792626e+00   7.640904e-04   3.058624e-05
  1.797788e+00   7.222456e-04   3.021332e-05
  1.802950e+00   7.135432e-04   3.000251e-05
  1.808112e+00   6.861624e-04   3.031087e-05
  1.813273e+00   6.683673e-04   3.012276e-05
  1.818435e+00   6.980526e-04   3.003378e-05
  1.823597e+00   7.743441e-04   3.024684e-05
  1.828759e+00   7.221111e-04   3.008187e-05
  1.833920e+00   6.370408e-04   3.005799e-05
  1.839082e+00   6.834722e-04   3.014915e-05
  1.844244e+00   6.459361e-04   3.000433e-05
  1.849406e+00   6.893591e-04   2.976481e-05
  1.854568e+00   6.648073e-04   3.009102e-05
  1.859729e+00   6.656906e-04   2.999925e-05
  1.864891e+00   6.600861e-04   2.975034e-05
  1.870053e+00   6.249668e-04   3.006563e-05
  1.875215e+00   6.487473e-04   2.988565e-05
  1.880376e+00   6.463576e-04   2.978831e-05
  1.885538e+00   6.562304e-04   3.002132e-05
  1.890700e+00   6.600548e-04   2.978822e-05
  1.895862e+00   5.928603e-04   2.961419e-05
  1.901023e+00   6.049523e-04   2.986691e-05
  1.906185e+00   6.345884e-04   2.979066e-05
  1.911347e+00   6.319072e-04   2.957109e-05
  1.916509e+00   6.150133e-04   2.981600e-05
  1.921670e+00   6.251596e-04   2.959351e-05
  1.926832e+00   5.703664e-04   2.973227e-05
  1.931994e+00   6.025671e-04   2.974788e-05
  1.937156e+00   5.547593e-04   2.947438e-05
  1.942317e+00   5.780154e-04   2.944750e-05
  1.947479e+00   5.755494e-04   2.966949e-05
  1.952641e+00   5.767554e-04   2.955158e-05
  1.957803e+00   5.741192e-04   2.942558e-05
  1.962964e+00   6.341714e-04   2.961806e-05
  1.968126e+00   5.452901e-04   2.947440e-05
  1.973288e+00   4.886857e-04   2.934672e-05
  1.978450e+00   5.317320e-04   2.954142e-05
  1.983611e+00   4.932410e-04   2.941135e-05
  1.988773e+00   5.309026e-04   2.927068e-05
  1.993935e+00   5.487245e-04   2.943464e-05
  1.999097e+00   5.165463e-04   2.926962e-05
  2.004259e+00   5.125784e-04   2.923041e-05
  2.009420e+00   5.068663e-04   2.942391e-05
  2.014582e+00   4.942139e-04   2.933970e-05
  2.019744e+00   5.025981e-04   2.923601e-05
  2.024906e+00   5.154523e-04   2.929821e-05
  2.030067e+00   5.626638e-04   2.925264e-05
  2.035229e+00   4.320858e-04   2.903300e-05
  2.040391e+00   4.514276e-04   2.927709e-05
  2.045553e+00   4.502484e-04   2.907681e-05
  2.050714e+00   4.771631e-04   2.906639e-05
  2.055876e+00   4.760690e-04   2.924252e-05
  2.061038e+00   5.101483e-04   2.907708e-05
  2.066200e+00   4.568751e-04   2.911646e-05
  2.071362e+00   5.082922e-04   2.918569e-05
  2.076523e+00   4.624123e-04   2.893984e-05
  2.081685e+00   5.049295e-04   2.892604e-05
  2.086847e+00   4.302296e-04   2.909238e-05
  2.092008e+00   4.227600e-04   2.900773e-05
  2.097170e+00   4.421513e-04   2.892001e-05
  2.102332e+00   4.634121e-04   2.904705e-05
  2.107494e+00   5.068574e-04   2.904121e-05
  2.112655e+00   4.793062e-04   2.965023e-05
  2.117817e+00   4.510376e-04   2.997078e-05
  2.122979e+00   4.260554e-04   2.995100e-05
  2.128141e+00   4.887216e-04   3.029245e-05
  2.133302e+00   4.307900e-04   3.047398e-05
  2.138464e+00   4.418912e-04   3.050431e-05
  2.143626e+00   4.464509e-04   3.091264e-05
  2.148788e+00   4.368203e-04   3.100252e-05
  2.153949e+00   4.154788e-04   3.097138e-05
  2.159111e+00   4.043866e-04   3.115334e-05
  2.164273e+00   4.380488e-04   3.132245e-05
  2.169435e+00   4.515756e-04   3.130638e-05
  2.174597e+00   4.586058e-04   3.116964e-05
  2.179758e+00   4.491007e-04   3.084613e-05
  2.184920e+00   4.263109e-04   3.040644e-05
  2.190082e+00   3.831705e-04   3.016355e-05
  2.195244e+00   4.200251e-04   3.033800e-05
  2.200405e+00   4.094933e-04   3.014083e-05
  2.205567e+00   3.714999e-04   2.982997e-05
  2.210729e+00   3.616990e-04   2.987549e-05
  2.215891e+00   3.606857e-04   2.967635e-05
  2.221052e+00   3.693434e-04   2.948689e-05
  2.226214e+00   4.518715e-04   2.972199e-05
  2.231376e+00   4.194915e-04   2.943554e-05
  2.236538e+00   4.147435e-04   2.953016e-05
  2.241699e+00   4.129277e-04   2.958242e-05
  2.246861e+00   3.956168e-04   2.943880e-05
  2.252023e+00   3.598877e-04   2.915817e-05
  2.257185e+00   4.082783e-04   2.946015e-05
  2.262347e+00   3.673572e-04   2.913323e-05
  2.267508e+00   3.840179e-04   2.911157e-05
  2.272670e+00   3.816148e-04   2.934413e-05
  2.277832e+00   3.755396e-04   2.911616e-05
  2.282994e+00   3.793730e-04   2.917154e-05
  2.288155e+00   3.547406e-04   2.940143e-05
  2.293317e+00   3.344975e-04   2.901790e-05
  2.298479e+00   3.571392e-04   2.907159e-05
  2.303641e+00   3.225355e-04   2.920047e-05
  2.308802e+00   3.529830e-04   2.891735e-05
  2.313964e+00   4.119772e-04   2.891774e-05
  2.319126e+00   3.234814e-04   2.912184e-05
  2.324288e+00   3.057671e-04   2.879447e-05
  2.329449e+00   3.289872e-04   2.899493e-05
  2.334611e+00   3.542743e-04   2.903526e-05
  2.339773e+00   3.218449e-04   2.881653e-05
  2.344935e+00   3.305251e-04   2.882093e-05
  2.350096e+00   3.212039e-04   2.891902e-05
  2.355258e+00   3.734951e-04   2.865182e-05
  2.360420e+00   3.809871e-04   2.878576e-05
  2.365582e+00   3.025165e-04   2.882085e-05
  2.370744e+00   3.226116e-04   2.876151e-05
  2.375905e+00   3.823232e-04   2.869555e-05
  2.381067e+00   2.666797e-04   2.890108e-05
  2.386229e+00   2.999564e-04   2.851760e-05
  2.391391e+00   3.848474e-04   2.866652e-05
  2.396552e+00   3.388151e-04   2.876972e-05
  2.401714e+00   3.255349e-04   2.849812e-05
  2.406876e+00   3.351072e-04   2.858596e-05
  2.412038e+00   3.533417e-04   2.865011e-05
  2.417199e+00   3.508578e-04   2.844258e-05
  2.422361e+00   2.751133e-04   2.856747e-05
  2.427523e+00   3.620846e-04   2.860833e-05
  2.432685e+00   3.368155e-04   2.841311e-05
  2.437846e+00   3.391559e-04   2.828605e-05
  2.443008e+00   2.833988e-04   2.837824e-05
  2.448170e+00   3.474548e-04   2.815975e-05
  2.453332e+00   2.942399e-04   2.829522e-05
  2.458493e+00   3.074170e-04   2.820283e-05
  2.463655e+00   3.158012e-04   2.806658e-05
  2.468817e+00   3.009652e-04   2.810254e-05
  2.473979e+00   3.081119e-04   2.816291e-05
  2.479141e+00   3.142364e-04   2.792986e-05
  2.484302e+00   3.217553e-04   2.806355e-05
  2.489464e+00   3.678504e-04   2.805958e-05
  2.494626e+00   3.171059e-04   2.788134e-05
  2.499788e+00   3.144696e-04   2.799874e-05
  2.504949e+00   3.131514e-04   2.801872e-05
  2.510111e+00   3.262029e-04   2.788291e-05
  2.515273e+00   3.098784e-04   2.796479e-05
  2.520435e+00   3.218002e-04   2.808060e-05
  2.525596e+00   3.182178e-04   2.786620e-05
  2.530758e+00   2.813050e-04   2.791474e-05
  2.535920e+00   2.917427e-04   2.794782e-05
  2.541082e+00   2.979613e-04   2.780440e-05
  2.546243e+00   2.560628e-04   2.787713e-05
  2.551405e+00   3.100712e-04   2.785675e-05
  2.556567e+00   2.691995e-04   2.782108e-05
  2.561729e+00   3.590626e-04   2.790774e-05
  2.566890e+00   2.685404e-04   2.789848e-05
  2.572052e+00   2.356448e-04   2.798801e-05
  2.577214e+00   2.672895e-04   2.849342e-05
  2.582376e+00   2.761310e-04   2.882895e-05
  2.587538e+00   2.367388e-04   2.899567e-05
  2.592699e+00   3.310496e-04   2.912922e-05
  2.597861e+00   2.843313e-04   2.919863e-05
  2.603023e+00   2.867839e-04   2.852784e-05
  2.608185e+00   2.854074e-04   2.854320e-05
  2.613346e+00   3.164872e-04   2.849404e-05
  2.618508e+00   2.814395e-04   2.823787e-05
  2.623670e+00   2.886625e-04   2.824799e-05
  2.628832e+00   3.073945e-04   2.824615e-05
  2.633993e+00   3.464774e-04   2.800957e-05
  2.639155e+00   2.641152e-04   2.812861e-05
  2.644317e+00   2.675674e-04   2.814193e-05
  2.649479e+00   2.985217e-04   2.809098e-05
  2.654640e+00   2.670250e-04   2.813397e-05
  2.659802e+00   2.350620e-04   2.814055e-05
  2.664964e+00   2.609274e-04   2.800107e-05
  2.670126e+00   2.562959e-04   2.807958e-05
  2.675287e+00   2.661058e-04   2.807883e-05
  2.680449e+00   3.167158e-04   2.788491e-05
  2.685611e+00   2.458897e-04   2.803563e-05
  2.690773e+00   2.242118e-04   2.792689e-05
  2.695935e+00   2.112455e-04   2.787130e-05
  2.701096e+00   2.750998e-04   2.800509e-05
  2.706258e+00   2.700693e-04   2.797275e-05
  2.711420e+00   2.232075e-04   2.782236e-05
  2.716581e+00   3.102416e-04   2.789050e-05
  2.721743e+00   3.317312e-04   2.791122e-05
  2.726905e+00   2.277852e-04   2.774399e-05
  2.732067e+00   2.634068e-04   2.790730e-05
  2.737228e+00   2.801886e-04   2.783194e-05
  2.742390e+00   2.504718e-04   2.775128e-05
  2.747552e+00   2.596272e-04   2.783517e-05
  2.752714e+00   3.052245e-04   2.784981e-05
  2.757875e+00   2.710736e-04   2.773351e-05
  2.763037e+00   2.293275e-04   2.771299e-05
  2.768199e+00   2.745483e-04   2.768963e-05
  2.773361e+00   2.973963e-04   2.754197e-05
  2.778522e+00   2.622276e-04   2.769461e-05
  2.783684e+00   2.460062e-04   2.766263e-05
  2.788846e+00   2.411685e-04   2.752850e-05
  2.794008e+00   2.709256e-04   2.766909e-05
  2.799170e+00   2.452127e-04   2.766904e-05
  2.804331e+00   2.567308e-04   2.740391e-05
  2.809493e+00   2.393348e-04   2.757140e-05
  2.814655e+00   2.325377e-04   2.744052e-05
  2.819817e+00   2.376848e-04   2.730568e-05
  2.824978e+00   2.319191e-04   2.750597e-05
  2.830140e+00   2.883082e-04   2.740987e-05
  2.835302e+00   2.645456e-04   2.739239e-05
  2.840464e+00   2.497993e-04   2.755092e-05
  2.845625e+00   2.868645e-04   2.755115e-05
  2.850787e+00   2.225844e-04   2.734836e-05
  2.855949e+00   2.221853e-04   2.747267e-05
  2.861111e+00   2.658234e-04   2.741874e-05
  2.866272e+00   2.539556e-04   2.731458e-05
  2.871434e+00   2.962844e-04   2.755246e-05
  2.876596e+00   2.734723e-04   2.733725e-05
  2.881758e+00   2.512385e-04   2.733212e-05
  2.886919e+00   2.434507e-04   2.735221e-05
  2.892081e+00   2.202485e-04   2.736041e-05
  2.897243e+00   2.924465e-04   2.710638e-05
  2.902405e+00   2.292648e-04   2.726315e-05
