Sample description: Sample c= 1.79 mg/ml
Sample: Sample c= 1.79   c= 1.79 mg/ml  Code: TipAS_NaP
Parent(s): TipAS_NaP_20degBACK_1-2_ave_sub.dat
  2.881758e+00   2.579907e-04   2.632748e-05
  2.886919e+00   2.152358e-04   2.631533e-05
  2.892081e+00   2.322911e-04   2.635473e-05
  2.897243e+00   2.790811e-04   2.612002e-05
  2.902405e+00   2.098646e-04   2.624995e-05
  2.907567e+00   2.415048e-04   2.622770e-05
  2.912728e+00   2.249830e-04   2.607979e-05
  2.917890e+00   2.593582e-04   2.634022e-05
  2.923052e+00   2.165944e-04   2.618546e-05
  2.928214e+00   2.103354e-04   2.639690e-05
  2.933375e+00   2.458852e-04   2.695606e-05
  2.938537e+00   2.165675e-04   2.717255e-05
  2.943699e+00   2.146575e-04   2.735712e-05
  2.948861e+00   2.155183e-04   2.761422e-05
  2.954022e+00   2.374113e-04   2.763474e-05
  2.959184e+00   2.663390e-04   2.794606e-05
  2.964346e+00   1.922667e-04   2.809908e-05
  2.969508e+00   2.330758e-04   2.795652e-05
  2.974669e+00   1.815153e-04   2.827746e-05
  2.979831e+00   2.446611e-04   2.854881e-05
  2.984993e+00   2.001398e-04   2.847349e-05
  2.990155e+00   2.233779e-04   2.853865e-05
  2.995317e+00   2.161370e-04   2.843447e-05
  3.000478e+00   2.236290e-04   2.787603e-05
  3.005640e+00   2.488578e-04   2.752401e-05
  3.010802e+00   2.500369e-04   2.765915e-05
  3.015964e+00   2.179036e-04   2.724980e-05
  3.021125e+00   2.503956e-04   2.720494e-05
  3.026287e+00   1.919305e-04   2.729838e-05
  3.031449e+00   1.636485e-04   2.707786e-05
  3.036611e+00   2.220328e-04   2.693762e-05
  3.041772e+00   2.129985e-04   2.704971e-05
  3.046934e+00   2.314483e-04   2.699239e-05
  3.052096e+00   2.330713e-04   2.683234e-05
  3.057258e+00   2.326543e-04   2.692513e-05
  3.062419e+00   2.223198e-04   2.683800e-05
  3.067581e+00   1.734360e-04   2.676347e-05
  3.072743e+00   1.788431e-04   2.697842e-05
  3.077905e+00   1.932532e-04   2.676794e-05
  3.083066e+00   2.010679e-04   2.668153e-05
  3.088228e+00   2.219477e-04   2.688770e-05
  3.093390e+00   2.026551e-04   2.673574e-05
  3.098552e+00   2.284712e-04   2.668207e-05
  3.103714e+00   2.215352e-04   2.681441e-05
  3.108875e+00   1.998081e-04   2.653646e-05
  3.114037e+00   1.833132e-04   2.661263e-05
  3.119199e+00   1.724675e-04   2.682325e-05
  3.124361e+00   2.460466e-04   2.656274e-05
  3.129522e+00   1.550401e-04   2.652581e-05
  3.134684e+00   1.605773e-04   2.667440e-05
  3.139846e+00   1.938673e-04   2.635659e-05
  3.145008e+00   2.311568e-04   2.647706e-05
  3.150169e+00   2.086765e-04   2.642514e-05
  3.155331e+00   2.003102e-04   2.628478e-05
  3.160493e+00   1.849273e-04   2.629372e-05
  3.165655e+00   2.240146e-04   2.643735e-05
  3.170816e+00   2.022964e-04   2.616713e-05
  3.175978e+00   2.494854e-04   2.630483e-05
  3.181140e+00   2.602862e-04   2.626457e-05
  3.186302e+00   1.869134e-04   2.614500e-05
  3.191463e+00   2.401507e-04   2.620667e-05
  3.196625e+00   1.846044e-04   2.625436e-05
  3.201787e+00   2.348557e-04   2.614002e-05
  3.206949e+00   2.031169e-04   2.625489e-05
  3.212111e+00   2.226246e-04   2.633023e-05
  3.217272e+00   2.137608e-04   2.616875e-05
  3.222434e+00   2.107075e-04   2.626934e-05
  3.227596e+00   2.193114e-04   2.630214e-05
  3.232758e+00   2.428050e-04   2.617393e-05
  3.237919e+00   2.063899e-04   2.626099e-05
  3.243081e+00   2.039732e-04   2.620786e-05
  3.248243e+00   2.097032e-04   2.622628e-05
  3.253405e+00   1.990414e-04   2.629787e-05
  3.258566e+00   1.707279e-04   2.640207e-05
  3.263728e+00   2.619586e-04   2.614612e-05
  3.268890e+00   2.205846e-04   2.631216e-05
  3.274052e+00   2.140926e-04   2.630940e-05
  3.279213e+00   1.451002e-04   2.621333e-05
  3.284375e+00   2.154017e-04   2.629446e-05
  3.289537e+00   1.889848e-04   2.628231e-05
  3.294699e+00   2.376938e-04   2.617953e-05
  3.299860e+00   2.030855e-04   2.639250e-05
  3.305022e+00   1.750008e-04   2.637328e-05
  3.310184e+00   2.696882e-04   2.621061e-05
  3.315346e+00   2.337483e-04   2.636317e-05
  3.320507e+00   2.108465e-04   2.621211e-05
  3.325669e+00   2.169171e-04   2.628735e-05
  3.330831e+00   1.835284e-04   2.620237e-05
  3.335993e+00   2.030048e-04   2.626575e-05
  3.341154e+00   2.318428e-04   2.608744e-05
  3.346316e+00   2.147336e-04   2.629342e-05
  3.351478e+00   1.623527e-04   2.613163e-05
  3.356640e+00   1.869986e-04   2.617428e-05
  3.361801e+00   2.233017e-04   2.631293e-05
  3.366963e+00   1.587390e-04   2.611846e-05
  3.372125e+00   1.934459e-04   2.611237e-05
  3.377287e+00   1.928003e-04   2.623842e-05
  3.382448e+00   2.331834e-04   2.621313e-05
  3.387610e+00   1.900922e-04   2.621564e-05
  3.392772e+00   1.703558e-04   2.631908e-05
  3.397934e+00   2.283860e-04   2.622509e-05
  3.403095e+00   2.411909e-04   2.619392e-05
  3.408257e+00   2.012159e-04   2.650082e-05
  3.413419e+00   2.292603e-04   2.619872e-05
  3.418581e+00   2.209254e-04   2.617130e-05
  3.423743e+00   1.687910e-04   2.634226e-05
  3.428904e+00   1.406570e-04   2.618656e-05
  3.434066e+00   1.913567e-04   2.617079e-05
  3.439228e+00   2.431189e-04   2.643249e-05
  3.444390e+00   2.214186e-04   2.623682e-05
  3.449551e+00   1.892628e-04   2.616973e-05
  3.454713e+00   2.155587e-04   2.639512e-05
  3.459875e+00   1.608598e-04   2.623507e-05
  3.465037e+00   2.494451e-04   2.613192e-05
  3.470198e+00   2.076452e-04   2.636841e-05
  3.475360e+00   1.957684e-04   2.623707e-05
  3.480522e+00   1.859630e-04   2.616435e-05
  3.485684e+00   2.249247e-04   2.635037e-05
  3.490845e+00   1.580306e-04   2.615562e-05
  3.496007e+00   1.840799e-04   2.616532e-05
  3.501169e+00   1.638816e-04   2.644854e-05
  3.506331e+00   1.692439e-04   2.630443e-05
  3.511492e+00   2.358062e-04   2.614227e-05
  3.516654e+00   2.277090e-04   2.642053e-05
  3.521816e+00   2.015611e-04   2.621829e-05
  3.526978e+00   2.152089e-04   2.623000e-05
  3.532140e+00   1.911997e-04   2.638897e-05
  3.537301e+00   1.840843e-04   2.630161e-05
  3.542463e+00   1.802465e-04   2.621271e-05
  3.547625e+00   1.838198e-04   2.643519e-05
  3.552787e+00   2.481897e-04   2.632263e-05
  3.557948e+00   1.692394e-04   2.618766e-05
  3.563110e+00   2.000277e-04   2.643388e-05
  3.568272e+00   2.069279e-04   2.628300e-05
  3.573434e+00   2.019422e-04   2.610316e-05
  3.578595e+00   1.937149e-04   2.641988e-05
  3.583757e+00   1.767224e-04   2.619664e-05
  3.588919e+00   2.968225e-04   2.632672e-05
  3.594081e+00   1.976559e-04   2.634900e-05
  3.599242e+00   1.742610e-04   2.628229e-05
  3.604404e+00   2.204950e-04   2.613029e-05
  3.609566e+00   1.896484e-04   2.648120e-05
  3.614728e+00   2.149310e-04   2.618396e-05
  3.619889e+00   1.443155e-04   2.630204e-05
  3.625051e+00   2.438272e-04   2.635662e-05
  3.630213e+00   1.965216e-04   2.623085e-05
  3.635375e+00   1.563582e-04   2.630872e-05
  3.640537e+00   1.645945e-04   2.649957e-05
  3.645698e+00   1.408633e-04   2.621556e-05
  3.650860e+00   1.656974e-04   2.630630e-05
  3.656022e+00   2.094834e-04   2.643011e-05
  3.661184e+00   1.714812e-04   2.618345e-05
  3.666345e+00   1.827304e-04   2.640339e-05
  3.671507e+00   2.232613e-04   2.641487e-05
  3.676669e+00   1.624738e-04   2.622574e-05
  3.681831e+00   1.997587e-04   2.635604e-05
  3.686992e+00   1.251395e-04   2.635407e-05
  3.692154e+00   1.854473e-04   2.624654e-05
  3.697316e+00   1.178358e-04   2.635101e-05
  3.702478e+00   1.826182e-04   2.638089e-05
  3.707639e+00   1.724586e-04   2.632431e-05
  3.712801e+00   2.087437e-04   2.633606e-05
  3.717963e+00   1.538206e-04   2.636427e-05
  3.723125e+00   2.021216e-04   2.612449e-05
  3.728287e+00   1.736108e-04   2.645799e-05
  3.733448e+00   1.853263e-04   2.640560e-05
  3.738610e+00   1.681992e-04   2.626733e-05
  3.743772e+00   2.157514e-04   2.639381e-05
  3.748934e+00   2.158052e-04   2.682651e-05
  3.754095e+00   1.958671e-04   2.721140e-05
  3.759257e+00   1.862365e-04   2.765653e-05
  3.764419e+00   1.827662e-04   2.762143e-05
  3.769581e+00   2.071028e-04   2.802299e-05
  3.774742e+00   1.678316e-04   2.805966e-05
  3.779904e+00   2.045695e-04   2.805041e-05
  3.785066e+00   1.617653e-04   2.826018e-05
  3.790228e+00   1.468218e-04   2.849776e-05
  3.795389e+00   1.909845e-04   2.823612e-05
  3.800551e+00   1.986737e-04   2.845325e-05
  3.805713e+00   1.596133e-04   2.844311e-05
  3.810875e+00   1.568111e-04   2.841869e-05
  3.816036e+00   1.658812e-04   2.765538e-05
  3.821198e+00   1.594653e-04   2.765816e-05
  3.826360e+00   1.529956e-04   2.731355e-05
  3.831522e+00   1.946026e-04   2.711417e-05
  3.836684e+00   1.529373e-04   2.742922e-05
  3.841845e+00   1.905271e-04   2.716245e-05
  3.847007e+00   1.857343e-04   2.710703e-05
  3.852169e+00   1.629132e-04   2.722574e-05
  3.857331e+00   1.907244e-04   2.709776e-05
  3.862492e+00   2.210913e-04   2.696005e-05
  3.867654e+00   1.517537e-04   2.720051e-05
  3.872816e+00   1.491353e-04   2.714151e-05
  3.877978e+00   1.887383e-04   2.708977e-05
  3.883139e+00   1.669304e-04   2.734335e-05
  3.888301e+00   1.859585e-04   2.717135e-05
  3.893463e+00   1.729966e-04   2.697039e-05
  3.898625e+00   2.159846e-04   2.734704e-05
  3.903786e+00   1.920471e-04   2.702235e-05
  3.908948e+00   1.478396e-04   2.699368e-05
  3.914110e+00   1.623034e-04   2.719058e-05
  3.919272e+00   2.127295e-04   2.707080e-05
  3.924433e+00   1.997946e-04   2.690118e-05
  3.929595e+00   1.264174e-04   2.728182e-05
  3.934757e+00   1.765251e-04   2.713243e-05
  3.939919e+00   2.015163e-04   2.698498e-05
  3.945080e+00   1.888683e-04   2.726530e-05
  3.950242e+00   2.051614e-04   2.709898e-05
  3.955404e+00   1.610122e-04   2.703019e-05
  3.960566e+00   1.398410e-04   2.732793e-05
  3.965727e+00   1.425625e-04   2.716433e-05
  3.970889e+00   1.636306e-04   2.716616e-05
  3.976051e+00   1.640968e-04   2.743394e-05
  3.981213e+00   2.476248e-04   2.712344e-05
  3.986374e+00   1.813449e-04   2.721554e-05
  3.991536e+00   1.796995e-04   2.745168e-05
  3.996698e+00   1.968579e-04   2.715160e-05
  4.001860e+00   1.842861e-04   2.724203e-05
  4.007021e+00   1.408318e-04   2.741150e-05
  4.012183e+00   1.416702e-04   2.712431e-05
  4.017345e+00   1.780137e-04   2.741657e-05
  4.022507e+00   1.395899e-04   2.739128e-05
  4.027668e+00   1.868059e-04   2.729909e-05
  4.032830e+00   2.127071e-04   2.742421e-05
  4.037992e+00   1.889220e-04   2.744638e-05
  4.043154e+00   1.820937e-04   2.716314e-05
  4.048316e+00   1.812822e-04   2.738392e-05
  4.053477e+00   2.019467e-04   2.741788e-05
  4.058639e+00   1.896932e-04   2.735464e-05
  4.063801e+00   2.002967e-04   2.749616e-05
  4.068963e+00   1.402669e-04   2.736660e-05
  4.074124e+00   1.853532e-04   2.746936e-05
  4.079286e+00   1.454364e-04   2.756279e-05
  4.084448e+00   1.713691e-04   2.736223e-05
  4.089610e+00   1.343621e-04   2.746320e-05
  4.094771e+00   1.866624e-04   2.762400e-05
  4.099933e+00   1.740906e-04   2.738955e-05
  4.105095e+00   1.731849e-04   2.743818e-05
  4.110257e+00   1.822102e-04   2.761947e-05
  4.115418e+00   1.530001e-04   2.759437e-05
  4.120580e+00   1.729069e-04   2.754056e-05
  4.125742e+00   1.533992e-04   2.770854e-05
  4.130904e+00   2.025699e-04   2.748296e-05
  4.136065e+00   1.671053e-04   2.765744e-05
  4.141227e+00   1.580889e-04   2.774403e-05
  4.146389e+00   1.672802e-04   2.760791e-05
  4.151551e+00   1.391057e-04   2.762823e-05
  4.156713e+00   9.257125e-05   2.784241e-05
  4.161874e+00   1.431049e-04   2.760487e-05
  4.167036e+00   1.696878e-04   2.780936e-05
  4.172198e+00   1.761620e-04   2.792567e-05
  4.177360e+00   1.198669e-04   2.771017e-05
  4.182521e+00   1.472567e-04   2.776875e-05
  4.187683e+00   1.125722e-04   2.806064e-05
  4.192845e+00   1.799595e-04   2.769533e-05
  4.198007e+00   1.635229e-04   2.793177e-05
  4.203168e+00   1.762875e-04   2.801203e-05
  4.208330e+00   2.003371e-04   2.780150e-05
  4.213492e+00   1.365680e-04   2.792884e-05
  4.218654e+00   1.581068e-04   2.803382e-05
  4.223815e+00   1.295603e-04   2.780045e-05
  4.228977e+00   1.700733e-04   2.791272e-05
  4.234139e+00   1.566363e-04   2.810914e-05
  4.239301e+00   1.836315e-04   2.774004e-05
  4.244462e+00   1.555064e-04   2.796196e-05
  4.249624e+00   1.797039e-04   2.807001e-05
  4.254786e+00   1.687462e-04   2.777609e-05
  4.259948e+00   1.925179e-04   2.804753e-05
  4.265110e+00   1.071203e-04   2.815011e-05
  4.270271e+00   2.047220e-04   2.793311e-05
  4.275433e+00   1.213285e-04   2.878154e-05
  4.280595e+00   1.545694e-04   2.912935e-05
  4.285757e+00   1.874156e-04   2.958628e-05
  4.290918e+00   1.661996e-04   2.966336e-05
  4.296080e+00   1.783185e-04   2.986047e-05
  4.301242e+00   1.426118e-04   2.992280e-05
  4.306404e+00   1.829904e-04   2.995860e-05
  4.311565e+00   1.245253e-04   3.000877e-05
  4.316727e+00   1.704006e-04   3.023880e-05
  4.321889e+00   1.353933e-04   3.034576e-05
  4.327051e+00   1.841830e-04   3.040522e-05
  4.332212e+00   1.402580e-04   3.044227e-05
  4.337374e+00   1.555647e-04   3.062517e-05
  4.342536e+00   1.680827e-04   3.060155e-05
  4.347698e+00   1.517043e-04   3.074984e-05
  4.352859e+00   1.355368e-04   3.086228e-05
  4.358021e+00   1.391281e-04   3.104104e-05
  4.363183e+00   1.844385e-04   3.110066e-05
  4.368345e+00   1.325732e-04   3.116604e-05
  4.373507e+00   1.259555e-04   3.129150e-05
  4.378668e+00   1.871959e-04   3.121055e-05
  4.383830e+00   1.533453e-04   3.130599e-05
  4.388992e+00   1.639354e-04   3.131346e-05
  4.394154e+00   1.140921e-04   3.153764e-05
  4.399315e+00   1.516998e-04   3.142288e-05
  4.404477e+00   1.486018e-04   3.176869e-05
  4.409639e+00   1.295244e-04   3.168539e-05
  4.414801e+00   1.553271e-04   3.183312e-05
  4.419962e+00   1.641730e-04   3.200574e-05
  4.425124e+00   1.456068e-04   3.201427e-05
  4.430286e+00   1.099717e-04   3.205464e-05
  4.435448e+00   1.844116e-04   3.195229e-05
  4.440609e+00   2.009603e-04   3.216949e-05
  4.445771e+00   1.841157e-04   3.231239e-05
  4.450933e+00   9.371898e-05   3.240199e-05
  4.456095e+00   1.572504e-04   3.242444e-05
  4.461257e+00   1.348239e-04   3.245974e-05
  4.466418e+00   1.332323e-04   3.254461e-05
  4.471580e+00   1.482610e-04   3.266860e-05
  4.476742e+00   1.400427e-04   3.261933e-05
  4.481904e+00   1.752025e-04   3.268458e-05
  4.487065e+00   1.915359e-04   3.250526e-05
  4.492227e+00   1.293137e-04   3.264228e-05
  4.497389e+00   6.013296e-05   3.259404e-05
  4.502551e+00   1.551791e-04   3.272593e-05
  4.507712e+00   1.170243e-04   3.265598e-05
  4.512874e+00   1.115545e-04   3.273271e-05
  4.518036e+00   2.006599e-04   3.285470e-05
  4.523198e+00   1.784979e-04   3.268577e-05
  4.528359e+00   1.837257e-04   3.276703e-05
  4.533521e+00   1.931724e-04   3.268082e-05
  4.538683e+00   1.875860e-04   3.276946e-05
  4.543845e+00   1.818336e-04   3.279332e-05
  4.549006e+00   1.955577e-04   3.282754e-05
  4.554168e+00   1.053672e-04   3.260896e-05
  4.559330e+00   1.552777e-04   3.273494e-05
  4.564492e+00   1.487004e-04   3.280963e-05
  4.569654e+00   1.431408e-04   3.285534e-05
  4.574815e+00   1.882854e-04   3.267699e-05
  4.579977e+00   1.297441e-04   3.281804e-05
  4.585139e+00   1.637381e-04   3.269305e-05
  4.590301e+00   1.506373e-04   3.283625e-05
  4.595462e+00   1.274530e-04   3.271667e-05
  4.600624e+00   1.512247e-04   3.296590e-05
  4.605786e+00   1.607207e-04   3.297486e-05
  4.610948e+00   1.327256e-04   3.307016e-05
  4.616109e+00   1.380565e-04   3.325249e-05
  4.621271e+00   1.814525e-04   3.316576e-05
  4.626433e+00   1.140473e-04   3.321409e-05
  4.631595e+00   1.427194e-04   3.341100e-05
  4.636756e+00   1.215348e-04   3.345155e-05
  4.641918e+00   2.030630e-04   3.356532e-05
  4.647080e+00   1.131147e-04   3.363424e-05
  4.652242e+00   1.271661e-04   3.377183e-05
  4.657403e+00   1.568828e-04   3.374665e-05
  4.662565e+00   1.601334e-04   3.414074e-05
  4.667727e+00   1.998394e-04   3.416205e-05
  4.672889e+00   1.195665e-04   3.398034e-05
  4.678051e+00   1.379624e-04   3.418048e-05
  4.683212e+00   1.939077e-04   3.429205e-05
  4.688374e+00   1.232609e-04   3.456875e-05
  4.693536e+00   1.305018e-04   3.455836e-05
  4.698698e+00   1.410067e-04   3.464676e-05
  4.703859e+00   1.404911e-04   3.478287e-05
  4.709021e+00   1.748079e-04   3.503079e-05
  4.714183e+00   1.369088e-04   3.503942e-05
  4.719345e+00   1.251709e-04   3.516943e-05
  4.724506e+00   1.506866e-04   3.530151e-05
  4.729668e+00   1.256821e-04   3.529705e-05
  4.734830e+00   1.457413e-04   3.548137e-05
  4.739992e+00   1.925044e-04   3.550204e-05
  4.745153e+00   1.910742e-04   3.565177e-05
  4.750315e+00   1.064343e-04   3.594150e-05
  4.755477e+00   1.019283e-04   3.582619e-05
  4.760639e+00   1.522603e-04   3.614354e-05
  4.765800e+00   1.523051e-04   3.638617e-05
  4.770962e+00   1.264576e-04   3.613835e-05
  4.776124e+00   1.895857e-04   3.639342e-05
  4.781286e+00   1.823941e-04   3.643130e-05
  4.786448e+00   8.930271e-05   3.647106e-05
  4.791609e+00   1.557799e-04   3.676445e-05
  4.796771e+00   2.086944e-04   3.691035e-05
  4.801933e+00   1.478575e-04   3.692449e-05
  4.807095e+00   1.193019e-04   3.716334e-05
  4.812256e+00   9.094368e-05   3.712816e-05
  4.817418e+00   1.508300e-04   3.748220e-05
  4.822580e+00   1.563806e-04   3.739841e-05
  4.827742e+00   2.414196e-04   3.752476e-05
  4.832903e+00   1.392626e-04   3.755321e-05
  4.838065e+00   1.567035e-04   3.761511e-05
  4.843227e+00   2.160160e-04   3.795808e-05
  4.848388e+00   9.787073e-05   3.798000e-05
  4.853550e+00   1.958984e-04   3.820666e-05
  4.858712e+00   1.608463e-04   3.818814e-05
  4.863873e+00   1.647290e-04   3.843330e-05
  4.869035e+00   2.033949e-04   3.854906e-05
  4.874197e+00   1.702347e-04   3.843959e-05
  4.879359e+00   9.457538e-05   3.855991e-05
  4.884521e+00   1.932979e-04   3.866844e-05
  4.889682e+00   1.351737e-04   3.872010e-05
  4.894844e+00   1.043629e-04   3.862954e-05
  4.900006e+00   1.903210e-04   3.895199e-05
  4.905168e+00   1.460776e-04   3.902952e-05
  4.910329e+00   1.400158e-04   3.920692e-05
  4.915491e+00   6.201156e-05   3.983792e-05
  4.920653e+00   2.434417e-04   3.947168e-05
  4.925815e+00   8.977348e-05   3.984981e-05
  4.930976e+00   1.764489e-04   4.002435e-05
  4.936138e+00   1.746196e-04   3.999776e-05
  4.941300e+00   1.592591e-04   4.043862e-05
  4.946462e+00   1.215213e-04   4.073430e-05
  4.951623e+00   2.048206e-04   4.085469e-05
  4.956785e+00   1.832728e-04   4.106946e-05
  4.961947e+00   1.541882e-04   4.116474e-05
  4.967109e+00   1.337523e-04   4.177211e-05
  4.972270e+00   1.267625e-04   4.146119e-05
  4.977432e+00   1.437641e-04   4.178995e-05
  4.982594e+00   1.113482e-04   4.186065e-05
  4.987756e+00   1.708714e-04   4.231259e-05
  4.992918e+00   1.246553e-04   4.232694e-05
  4.998079e+00   1.701855e-04   4.253899e-05
  5.003241e+00   1.720551e-04   4.296874e-05
  5.008403e+00   1.282645e-04   4.302223e-05
  5.013565e+00   1.531525e-04   4.332011e-05
  5.018726e+00   1.346042e-04   4.381125e-05
  5.023888e+00   8.950005e-05   4.360406e-05
  5.029050e+00   8.874229e-05   4.377176e-05
  5.034212e+00   1.525114e-04   4.396293e-05
  5.039373e+00   8.581009e-05   4.424522e-05
  5.044535e+00   1.187909e-04   4.440286e-05
  5.049697e+00   1.160290e-04   4.406657e-05
  5.054859e+00   1.115813e-04   4.460119e-05
  5.060020e+00   1.397244e-04   4.518885e-05
  5.065182e+00   1.472433e-04   4.584278e-05
  5.070344e+00   1.071023e-04   4.638806e-05
  5.075506e+00   1.858957e-04   4.663340e-05
  5.080667e+00   1.484314e-04   4.714927e-05
  5.085829e+00   1.319186e-04   4.741438e-05
  5.090991e+00   1.554257e-04   4.807777e-05
  5.096153e+00   2.491268e-04   4.844949e-05
  5.101315e+00   1.760365e-04   4.881889e-05
  5.106476e+00   8.207085e-05   4.963077e-05
  5.111638e+00   1.894870e-04   5.022762e-05
  5.116800e+00   2.197552e-04   5.134827e-05
  5.121962e+00   1.651773e-04   5.139728e-05
  5.127123e+00   1.734853e-04   5.183231e-05
  5.132285e+00   3.504319e-05   5.250636e-05
  5.137447e+00   1.919081e-04   5.303793e-05
  5.142609e+00   1.642986e-04   5.443047e-05
  5.147770e+00   6.762044e-05   5.553395e-05
  5.152932e+00   3.606095e-05   5.634901e-05
  5.158094e+00   5.385155e-05   5.761210e-05
  5.163256e+00   1.727545e-04   5.846953e-05
  5.168417e+00   1.967234e-04   6.114682e-05
  5.173579e+00   8.051952e-05   6.416252e-05
  5.178741e+00   1.643748e-04   6.449476e-05
  5.183903e+00   9.311819e-05   6.589639e-05
  5.189065e+00   1.608866e-04   6.615428e-05
  5.194226e+00   1.974542e-04   7.070627e-05
  5.199388e+00   1.669304e-04   7.397946e-05
  5.204550e+00   4.618025e-05   7.818550e-05
  5.209712e+00   9.940408e-05   1.122105e-04
range-from: 1
range-to: 1000
Buffer: NaP
Code: TipAS_NaP
Concentration: 1.79
Measurement Temperature (degrees C): 20.0
Storage Temperature (degrees C): 20.0
datop-operation: /media/alessandra/TOSHIBA_EXT/Post-Doc/DAbramo/TipAS/20230120_BM29/TipAStrend_20degBack_sc/sub_001.dat DIV 1.79
range-from: 1
range-to: 1000
parent: TipAS_NaP_20degBACK_1-2_ave_sub.dat
creator: datop
creator-version: v0.4 (r12314)
datop-operation: TipAS_NaP_20degBACK_1-2_ave_sub.dat MUL 0.00080255
