Sample description: Sample c= 1.79 mg/ml
Sample: Sample c= 1.79   c= 1.79 mg/ml  Code: TipAS_NaP
  1.648097e+00   1.014033e-03   3.272941e-05
  1.653259e+00   1.091495e-03   3.283603e-05
  1.658421e+00   1.062105e-03   3.278690e-05
  1.663582e+00   1.091007e-03   3.260402e-05
  1.668744e+00   1.047740e-03   3.276534e-05
  1.673906e+00   9.737082e-04   3.263284e-05
  1.679068e+00   9.968698e-04   3.239623e-05
  1.684229e+00   1.019552e-03   3.262764e-05
  1.689391e+00   1.022960e-03   3.254022e-05
  1.694553e+00   9.217399e-04   3.240199e-05
  1.699715e+00   9.378270e-04   3.280362e-05
  1.704876e+00   9.358006e-04   3.222161e-05
  1.710038e+00   9.780934e-04   3.226757e-05
  1.715200e+00   9.135218e-04   3.234463e-05
  1.720362e+00   9.050525e-04   3.223107e-05
  1.725523e+00   9.415749e-04   3.210752e-05
  1.730685e+00   9.120692e-04   3.222752e-05
  1.735847e+00   8.788412e-04   3.211363e-05
  1.741009e+00   7.984745e-04   3.196036e-05
  1.746171e+00   8.773123e-04   3.243171e-05
  1.751332e+00   8.482953e-04   3.201535e-05
  1.756494e+00   8.802312e-04   3.178734e-05
  1.761656e+00   8.264427e-04   3.200320e-05
  1.766818e+00   8.724393e-04   3.178869e-05
  1.771979e+00   8.208698e-04   3.171230e-05
  1.777141e+00   8.048140e-04   3.186325e-05
  1.782303e+00   7.923276e-04   3.173097e-05
  1.787465e+00   7.875885e-04   3.148491e-05
  1.792626e+00   7.436321e-04   3.182045e-05
  1.797788e+00   7.280429e-04   3.144971e-05
  1.802950e+00   7.623418e-04   3.123021e-05
  1.808112e+00   7.402470e-04   3.156465e-05
  1.813273e+00   7.699503e-04   3.136762e-05
  1.818435e+00   7.254783e-04   3.123253e-05
  1.823597e+00   6.750253e-04   3.145897e-05
  1.828759e+00   6.803203e-04   3.128193e-05
  1.833920e+00   7.327550e-04   3.127414e-05
  1.839082e+00   6.208284e-04   3.134557e-05
  1.844244e+00   6.803965e-04   3.122773e-05
  1.849406e+00   6.906952e-04   3.099235e-05
  1.854568e+00   6.774822e-04   3.134117e-05
  1.859729e+00   6.747742e-04   3.122793e-05
  1.864891e+00   6.830194e-04   3.095723e-05
  1.870053e+00   6.445553e-04   3.129924e-05
  1.875215e+00   6.576606e-04   3.109253e-05
  1.880376e+00   6.976581e-04   3.102332e-05
  1.885538e+00   6.231509e-04   3.122071e-05
  1.890700e+00   6.647939e-04   3.100631e-05
  1.895862e+00   6.181698e-04   3.083425e-05
  1.901023e+00   6.255003e-04   3.108084e-05
  1.906185e+00   5.864802e-04   3.099995e-05
  1.911347e+00   6.145157e-04   3.075507e-05
  1.916509e+00   6.088127e-04   3.104226e-05
  1.921670e+00   5.486169e-04   3.079255e-05
  1.926832e+00   6.396279e-04   3.093975e-05
  1.931994e+00   5.426897e-04   3.092736e-05
  1.937156e+00   5.242669e-04   3.066813e-05
  1.942317e+00   5.565707e-04   3.064978e-05
  1.947479e+00   5.831938e-04   3.081912e-05
  1.952641e+00   5.382958e-04   3.069367e-05
  1.957803e+00   5.259483e-04   3.058300e-05
  1.962964e+00   5.330905e-04   3.076715e-05
  1.968126e+00   5.303331e-04   3.066847e-05
  1.973288e+00   5.147977e-04   3.058638e-05
  1.978450e+00   5.305887e-04   3.076086e-05
  1.983611e+00   5.114710e-04   3.060033e-05
  1.988773e+00   4.888023e-04   3.045645e-05
  1.993935e+00   5.694070e-04   3.061743e-05
  1.999097e+00   4.926491e-04   3.043859e-05
  2.004259e+00   5.132465e-04   3.047095e-05
  2.009420e+00   5.036696e-04   3.064004e-05
  2.014582e+00   5.183845e-04   3.052253e-05
  2.019744e+00   5.693352e-04   3.039308e-05
  2.024906e+00   4.674473e-04   3.048370e-05
  2.030067e+00   4.676131e-04   3.037970e-05
  2.035229e+00   5.097134e-04   3.018611e-05
  2.040391e+00   4.850810e-04   3.043691e-05
  2.045553e+00   4.932051e-04   3.029040e-05
  2.050714e+00   4.369638e-04   3.020592e-05
  2.055876e+00   4.766519e-04   3.041900e-05
  2.061038e+00   4.441913e-04   3.021789e-05
  2.066200e+00   4.550235e-04   3.031474e-05
  2.071362e+00   4.032254e-04   3.029372e-05
  2.076523e+00   4.241948e-04   3.010688e-05
  2.081685e+00   5.072520e-04   3.005033e-05
  2.086847e+00   4.028980e-04   3.025499e-05
  2.092008e+00   4.352287e-04   3.013730e-05
  2.097170e+00   4.583592e-04   3.004387e-05
  2.102332e+00   3.844752e-04   3.019413e-05
  2.107494e+00   4.703795e-04   3.018578e-05
  2.112655e+00   4.010240e-04   3.080233e-05
  2.117817e+00   4.503606e-04   3.114716e-05
  2.122979e+00   4.271225e-04   3.116571e-05
  2.128141e+00   4.082513e-04   3.143605e-05
  2.133302e+00   4.707606e-04   3.171075e-05
  2.138464e+00   4.168194e-04   3.170451e-05
  2.143626e+00   4.173574e-04   3.212637e-05
  2.148788e+00   3.814444e-04   3.222664e-05
  2.153949e+00   4.428955e-04   3.218353e-05
  2.159111e+00   3.770146e-04   3.238170e-05
  2.164273e+00   3.919583e-04   3.258546e-05
  2.169435e+00   3.900214e-04   3.249626e-05
  2.174597e+00   4.079464e-04   3.235044e-05
  2.179758e+00   4.470966e-04   3.198948e-05
  2.184920e+00   4.125780e-04   3.158735e-05
  2.190082e+00   3.863673e-04   3.133210e-05
  2.195244e+00   3.373893e-04   3.152512e-05
  2.200405e+00   3.505709e-04   3.129988e-05
  2.205567e+00   4.102958e-04   3.099764e-05
  2.210729e+00   3.605108e-04   3.106890e-05
  2.215891e+00   3.882638e-04   3.088413e-05
  2.221052e+00   3.591792e-04   3.067202e-05
  2.226214e+00   3.720604e-04   3.085423e-05
  2.231376e+00   2.991629e-04   3.059479e-05
  2.236538e+00   3.950609e-04   3.068548e-05
  2.241699e+00   3.577445e-04   3.074693e-05
  2.246861e+00   3.391559e-04   3.055200e-05
  2.252023e+00   3.263285e-04   3.031422e-05
  2.257185e+00   3.326010e-04   3.055639e-05
  2.262347e+00   3.609323e-04   3.025691e-05
  2.267508e+00   3.326144e-04   3.026544e-05
  2.272670e+00   3.859548e-04   3.044835e-05
  2.277832e+00   3.290679e-04   3.027291e-05
  2.282994e+00   3.141602e-04   3.030297e-05
  2.288155e+00   3.413528e-04   3.054013e-05
  2.293317e+00   3.657207e-04   3.018296e-05
  2.298479e+00   3.455224e-04   3.021472e-05
  2.303641e+00   3.673348e-04   3.029065e-05
  2.308802e+00   3.706615e-04   3.009290e-05
  2.313964e+00   3.142543e-04   3.002830e-05
  2.319126e+00   3.716973e-04   3.023843e-05
  2.324288e+00   3.423033e-04   2.993453e-05
  2.329449e+00   3.220288e-04   3.012484e-05
  2.334611e+00   3.364253e-04   3.019660e-05
  2.339773e+00   3.565519e-04   2.996340e-05
  2.344935e+00   3.424692e-04   2.997606e-05
  2.350096e+00   2.977774e-04   3.001711e-05
  2.355258e+00   3.286016e-04   2.973359e-05
  2.360420e+00   2.842148e-04   2.989641e-05
  2.365582e+00   3.399763e-04   2.993948e-05
  2.370744e+00   3.343495e-04   2.985485e-05
  2.375905e+00   3.063275e-04   2.975851e-05
  2.381067e+00   3.214728e-04   3.000937e-05
  2.386229e+00   3.185900e-04   2.961946e-05
  2.391391e+00   2.424911e-04   2.973133e-05
  2.396552e+00   2.902900e-04   2.983467e-05
  2.401714e+00   3.171507e-04   2.962247e-05
  2.406876e+00   3.227955e-04   2.961871e-05
  2.412038e+00   2.798658e-04   2.972868e-05
  2.417199e+00   2.774402e-04   2.949602e-05
  2.422361e+00   2.904917e-04   2.970140e-05
  2.427523e+00   2.307264e-04   2.967837e-05
  2.432685e+00   3.138105e-04   2.953512e-05
  2.437846e+00   3.374790e-04   2.934718e-05
  2.443008e+00   2.772384e-04   2.947753e-05
  2.448170e+00   3.301305e-04   2.922003e-05
  2.453332e+00   2.589143e-04   2.936726e-05
  2.458493e+00   2.731943e-04   2.931767e-05
  2.463655e+00   2.928500e-04   2.913176e-05
  2.468817e+00   2.868690e-04   2.917516e-05
  2.473979e+00   2.704415e-04   2.925094e-05
  2.479141e+00   3.287002e-04   2.898420e-05
  2.484302e+00   3.021668e-04   2.913532e-05
  2.489464e+00   3.132859e-04   2.907936e-05
  2.494626e+00   2.423970e-04   2.894884e-05
  2.499788e+00   2.739520e-04   2.907698e-05
  2.504949e+00   2.453875e-04   2.908042e-05
  2.510111e+00   2.683207e-04   2.891977e-05
  2.515273e+00   3.004676e-04   2.902518e-05
  2.520435e+00   2.673478e-04   2.914177e-05
  2.525596e+00   2.188316e-04   2.888956e-05
  2.530758e+00   3.064037e-04   2.890542e-05
  2.535920e+00   2.794443e-04   2.902508e-05
  2.541082e+00   2.583987e-04   2.884159e-05
  2.546243e+00   3.340222e-04   2.897175e-05
  2.551405e+00   3.218047e-04   2.888314e-05
  2.556567e+00   2.586005e-04   2.886647e-05
  2.561729e+00   2.859230e-04   2.890750e-05
  2.566890e+00   3.086231e-04   2.895278e-05
  2.572052e+00   2.733513e-04   2.905508e-05
  2.577214e+00   2.909804e-04   2.957268e-05
  2.582376e+00   2.811435e-04   2.993376e-05
  2.587538e+00   1.898188e-04   3.007894e-05
  2.592699e+00   2.193562e-04   3.020962e-05
  2.597861e+00   3.140706e-04   3.025983e-05
  2.603023e+00   2.564260e-04   2.961714e-05
  2.608185e+00   2.249650e-04   2.959302e-05
  2.613346e+00   2.257407e-04   2.953152e-05
  2.618508e+00   2.443250e-04   2.926033e-05
  2.623670e+00   2.301077e-04   2.926821e-05
  2.628832e+00   2.345598e-04   2.925687e-05
  2.633993e+00   1.984495e-04   2.900675e-05
  2.639155e+00   2.727997e-04   2.918968e-05
  2.644317e+00   2.468895e-04   2.918226e-05
  2.649479e+00   2.359497e-04   2.915113e-05
  2.654640e+00   2.497858e-04   2.920386e-05
  2.659802e+00   2.838875e-04   2.924438e-05
  2.664964e+00   2.141418e-04   2.900709e-05
  2.670126e+00   2.308609e-04   2.905201e-05
  2.675287e+00   2.669801e-04   2.909554e-05
  2.680449e+00   2.151596e-04   2.889472e-05
  2.685611e+00   2.470240e-04   2.904046e-05
  2.690773e+00   2.775568e-04   2.893034e-05
  2.695935e+00   2.161281e-04   2.890566e-05
  2.701096e+00   2.429574e-04   2.905589e-05
  2.706258e+00   2.831970e-04   2.900438e-05
  2.711420e+00   2.298656e-04   2.888585e-05
  2.716581e+00   2.937243e-04   2.892251e-05
  2.721743e+00   2.345374e-04   2.889097e-05
  2.726905e+00   2.404736e-04   2.879557e-05
  2.732067e+00   1.955128e-04   2.894340e-05
  2.737228e+00   2.846004e-04   2.881206e-05
  2.742390e+00   2.825783e-04   2.875765e-05
  2.747552e+00   2.458089e-04   2.887071e-05
  2.752714e+00   2.153434e-04   2.882755e-05
  2.757875e+00   2.639717e-04   2.877261e-05
  2.763037e+00   2.596586e-04   2.872940e-05
  2.768199e+00   2.509695e-04   2.870845e-05
  2.773361e+00   2.473603e-04   2.857226e-05
  2.778522e+00   2.792560e-04   2.873031e-05
  2.783684e+00   2.490012e-04   2.866410e-05
  2.788846e+00   2.451858e-04   2.852048e-05
  2.794008e+00   2.437107e-04   2.868457e-05
  2.799170e+00   2.427556e-04   2.871388e-05
  2.804331e+00   2.448629e-04   2.841648e-05
  2.809493e+00   2.862010e-04   2.857847e-05
  2.814655e+00   2.406529e-04   2.842720e-05
  2.819817e+00   1.990055e-04   2.827455e-05
  2.824978e+00   2.468491e-04   2.849368e-05
  2.830140e+00   2.922403e-04   2.840506e-05
  2.835302e+00   2.453023e-04   2.837826e-05
  2.840464e+00   2.569326e-04   2.849568e-05
  2.845625e+00   2.222167e-04   2.853454e-05
  2.850787e+00   2.368240e-04   2.834298e-05
  2.855949e+00   2.878419e-04   2.850032e-05
  2.861111e+00   2.568025e-04   2.838355e-05
  2.866272e+00   1.971404e-04   2.828280e-05
  2.871434e+00   2.092997e-04   2.852295e-05
  2.876596e+00   2.656485e-04   2.830698e-05
  2.881758e+00   2.567443e-04   2.829457e-05
  2.886919e+00   2.421235e-04   2.832453e-05
  2.892081e+00   2.562601e-04   2.836165e-05
  2.897243e+00   2.145185e-04   2.806024e-05
  2.902405e+00   2.265971e-04   2.823673e-05
