Sample description: Sample c= 1.79 mg/ml
Sample: Sample c= 1.79   c= 1.79 mg/ml  Code: TipAS_NaP
  5.847745e-01   1.183812e-02   5.078971e-05
  5.899363e-01   1.164687e-02   5.068977e-05
  5.950980e-01   1.164924e-02   4.980800e-05
  6.002598e-01   1.143066e-02   4.966578e-05
  6.054215e-01   1.141577e-02   4.953460e-05
  6.105833e-01   1.130255e-02   4.870882e-05
  6.157451e-01   1.102363e-02   4.863229e-05
  6.209068e-01   1.089563e-02   4.832346e-05
  6.260686e-01   1.083124e-02   4.747132e-05
  6.312303e-01   1.067509e-02   4.757646e-05
  6.363921e-01   1.060744e-02   4.755638e-05
  6.415538e-01   1.047651e-02   4.640079e-05
  6.467156e-01   1.029747e-02   4.656978e-05
  6.518773e-01   1.024860e-02   4.642644e-05
  6.570391e-01   1.009633e-02   4.574185e-05
  6.622009e-01   1.000972e-02   4.650477e-05
  6.673626e-01   9.904783e-03   4.690573e-05
  6.725244e-01   9.885883e-03   4.636645e-05
  6.776862e-01   9.659588e-03   4.662394e-05
  6.828479e-01   9.528901e-03   4.718160e-05
  6.880097e-01   9.430942e-03   4.582207e-05
  6.931714e-01   9.404642e-03   4.538968e-05
  6.983332e-01   9.240842e-03   4.507170e-05
  7.034950e-01   9.130531e-03   4.395908e-05
  7.086567e-01   9.003953e-03   4.440206e-05
  7.138185e-01   8.921876e-03   4.399129e-05
  7.189803e-01   8.810996e-03   4.305945e-05
  7.241420e-01   8.705228e-03   4.318090e-05
  7.293038e-01   8.647308e-03   4.299322e-05
  7.344655e-01   8.560769e-03   4.210075e-05
  7.396273e-01   8.487897e-03   4.211859e-05
  7.447891e-01   8.326665e-03   4.189394e-05
  7.499508e-01   8.174911e-03   4.130641e-05
  7.551126e-01   8.170577e-03   4.152754e-05
  7.602744e-01   8.026166e-03   4.130133e-05
  7.654361e-01   7.942626e-03   4.069721e-05
  7.705979e-01   7.874257e-03   4.087505e-05
  7.757596e-01   7.792017e-03   4.077914e-05
  7.809214e-01   7.691057e-03   4.028068e-05
  7.860831e-01   7.589491e-03   4.019096e-05
  7.912449e-01   7.550036e-03   4.000961e-05
  7.964066e-01   7.401690e-03   3.949396e-05
  8.015684e-01   7.277465e-03   3.968341e-05
  8.067302e-01   7.288168e-03   3.948057e-05
  8.118919e-01   7.191718e-03   3.883443e-05
  8.170537e-01   7.135750e-03   3.889632e-05
  8.222154e-01   6.958266e-03   3.841935e-05
  8.273772e-01   6.928279e-03   3.820699e-05
  8.325390e-01   6.830449e-03   3.814555e-05
  8.377007e-01   6.756363e-03   3.811526e-05
  8.428625e-01   6.604027e-03   3.756173e-05
  8.480242e-01   6.634609e-03   3.747676e-05
  8.531860e-01   6.468952e-03   3.753760e-05
  8.583478e-01   6.441679e-03   3.719026e-05
  8.635095e-01   6.338136e-03   3.713052e-05
  8.686713e-01   6.288190e-03   3.701679e-05
  8.738331e-01   6.207684e-03   3.663768e-05
  8.789948e-01   6.193812e-03   3.674457e-05
  8.841566e-01   6.036710e-03   3.660891e-05
  8.893183e-01   6.029110e-03   3.628509e-05
  8.944801e-01   5.944039e-03   3.612271e-05
  8.996419e-01   5.962951e-03   3.610981e-05
  9.048036e-01   5.872177e-03   3.566161e-05
  9.099654e-01   5.752499e-03   3.579119e-05
  9.151272e-01   5.694733e-03   3.557048e-05
  9.202889e-01   5.596123e-03   3.511850e-05
  9.254507e-01   5.491576e-03   3.537043e-05
  9.306124e-01   5.512429e-03   3.510708e-05
  9.357742e-01   5.412254e-03   3.485008e-05
  9.409359e-01   5.286756e-03   3.465234e-05
  9.460977e-01   5.325704e-03   3.470469e-05
  9.512594e-01   5.191019e-03   3.444577e-05
  9.564212e-01   5.175636e-03   3.439217e-05
  9.615830e-01   5.040539e-03   3.428362e-05
  9.667447e-01   5.121318e-03   3.385803e-05
  9.719065e-01   4.998775e-03   3.391464e-05
  9.770682e-01   4.918461e-03   3.382233e-05
  9.822300e-01   4.831365e-03   3.375439e-05
  9.873918e-01   4.734561e-03   3.421765e-05
  9.925535e-01   4.718025e-03   3.428230e-05
  9.977153e-01   4.707521e-03   3.431249e-05
  1.002877e+00   4.668662e-03   3.448542e-05
  1.008039e+00   4.543034e-03   3.457072e-05
  1.013201e+00   4.534784e-03   3.457897e-05
  1.018362e+00   4.475274e-03   3.472080e-05
  1.023524e+00   4.471602e-03   3.497733e-05
  1.028686e+00   4.350655e-03   3.453088e-05
  1.033848e+00   4.291871e-03   3.461584e-05
  1.039009e+00   4.281613e-03   3.458543e-05
  1.044171e+00   4.222982e-03   3.431083e-05
  1.049333e+00   4.207083e-03   3.434097e-05
  1.054495e+00   4.142494e-03   3.452411e-05
  1.059656e+00   4.063966e-03   3.432199e-05
  1.064818e+00   4.045538e-03   3.434567e-05
  1.069980e+00   3.971757e-03   3.449366e-05
  1.075142e+00   3.873313e-03   3.400046e-05
  1.080303e+00   3.861221e-03   3.420890e-05
  1.085465e+00   3.768411e-03   3.432652e-05
  1.090627e+00   3.761233e-03   3.389966e-05
  1.095789e+00   3.761014e-03   3.405479e-05
  1.100950e+00   3.752311e-03   3.424242e-05
  1.106112e+00   3.625598e-03   3.375424e-05
  1.111274e+00   3.677648e-03   3.442480e-05
  1.116436e+00   3.563865e-03   3.475462e-05
  1.121598e+00   3.490801e-03   3.487182e-05
  1.126759e+00   3.514990e-03   3.512384e-05
  1.131921e+00   3.420199e-03   3.539103e-05
  1.137083e+00   3.407901e-03   3.527601e-05
  1.142245e+00   3.370764e-03   3.515526e-05
  1.147406e+00   3.300247e-03   3.542271e-05
  1.152568e+00   3.260868e-03   3.536338e-05
  1.157730e+00   3.296669e-03   3.549333e-05
  1.162892e+00   3.258263e-03   3.532540e-05
  1.168053e+00   3.143611e-03   3.521366e-05
  1.173215e+00   3.134164e-03   3.531433e-05
  1.178377e+00   3.083917e-03   3.465262e-05
  1.183539e+00   3.027160e-03   3.412173e-05
  1.188700e+00   2.987261e-03   3.465315e-05
  1.193862e+00   2.949214e-03   3.451799e-05
  1.199024e+00   2.953828e-03   3.413368e-05
  1.204186e+00   2.872363e-03   3.473464e-05
  1.209347e+00   2.897797e-03   3.452577e-05
  1.214509e+00   2.836458e-03   3.426372e-05
  1.219671e+00   2.808064e-03   3.449187e-05
  1.224833e+00   2.784620e-03   3.434411e-05
  1.229995e+00   2.740681e-03   3.405056e-05
  1.235156e+00   2.698146e-03   3.455792e-05
  1.240318e+00   2.698742e-03   3.424660e-05
  1.245480e+00   2.685516e-03   3.414906e-05
  1.250642e+00   2.625706e-03   3.426948e-05
  1.255803e+00   2.576324e-03   3.416279e-05
  1.260965e+00   2.468070e-03   3.395318e-05
  1.266127e+00   2.443912e-03   3.427419e-05
  1.271289e+00   2.512160e-03   3.401474e-05
  1.276450e+00   2.492106e-03   3.379774e-05
  1.281612e+00   2.413904e-03   3.402945e-05
  1.286774e+00   2.398719e-03   3.383039e-05
  1.291936e+00   2.347974e-03   3.449227e-05
  1.297097e+00   2.333134e-03   3.477863e-05
  1.302259e+00   2.331470e-03   3.465333e-05
  1.307421e+00   2.305242e-03   3.509277e-05
  1.312583e+00   2.235483e-03   3.529470e-05
  1.317744e+00   2.216813e-03   3.513530e-05
  1.322906e+00   2.166289e-03   3.533764e-05
  1.328068e+00   2.123803e-03   3.583311e-05
  1.333230e+00   2.070853e-03   3.549769e-05
  1.338391e+00   2.152372e-03   3.604458e-05
  1.343553e+00   2.137128e-03   3.598736e-05
  1.348715e+00   2.071951e-03   3.586358e-05
  1.353877e+00   1.972726e-03   3.599237e-05
  1.359038e+00   1.974533e-03   3.545969e-05
  1.364200e+00   1.974385e-03   3.515621e-05
  1.369362e+00   2.003236e-03   3.471997e-05
  1.374524e+00   1.954523e-03   3.491722e-05
  1.379686e+00   1.946816e-03   3.481740e-05
  1.384847e+00   1.869139e-03   3.444069e-05
  1.390009e+00   1.867529e-03   3.462505e-05
  1.395171e+00   1.870309e-03   3.416853e-05
  1.400333e+00   1.812198e-03   3.422803e-05
  1.405494e+00   1.811745e-03   3.427197e-05
  1.410656e+00   1.845013e-03   3.408099e-05
  1.415818e+00   1.773783e-03   3.381326e-05
  1.420980e+00   1.769672e-03   3.416638e-05
  1.426141e+00   1.738198e-03   3.394921e-05
  1.431303e+00   1.766677e-03   3.375898e-05
  1.436465e+00   1.660767e-03   3.385807e-05
  1.441627e+00   1.654787e-03   3.363614e-05
  1.446788e+00   1.692816e-03   3.349995e-05
  1.451950e+00   1.600087e-03   3.372309e-05
  1.457112e+00   1.580862e-03   3.336492e-05
  1.462274e+00   1.557140e-03   3.322600e-05
  1.467435e+00   1.562731e-03   3.340475e-05
  1.472597e+00   1.532799e-03   3.343861e-05
  1.477759e+00   1.566510e-03   3.306210e-05
  1.482921e+00   1.492810e-03   3.322998e-05
  1.488083e+00   1.486108e-03   3.300388e-05
  1.493244e+00   1.502207e-03   3.297413e-05
  1.498406e+00   1.467110e-03   3.318706e-05
  1.503568e+00   1.437336e-03   3.286697e-05
  1.508730e+00   1.415084e-03   3.280635e-05
  1.513891e+00   1.450315e-03   3.309249e-05
  1.519053e+00   1.351028e-03   3.294848e-05
  1.524215e+00   1.336717e-03   3.282788e-05
  1.529377e+00   1.385184e-03   3.281900e-05
  1.534538e+00   1.352997e-03   3.280085e-05
  1.539700e+00   1.297593e-03   3.255707e-05
  1.544862e+00   1.328996e-03   3.282677e-05
  1.550024e+00   1.330695e-03   3.259289e-05
  1.555185e+00   1.264178e-03   3.249996e-05
  1.560347e+00   1.274315e-03   3.274983e-05
  1.565509e+00   1.265823e-03   3.264415e-05
  1.570671e+00   1.233089e-03   3.224871e-05
  1.575832e+00   1.155816e-03   3.252002e-05
  1.580994e+00   1.212998e-03   3.244842e-05
  1.586156e+00   1.212608e-03   3.226092e-05
  1.591318e+00   1.204090e-03   3.235462e-05
  1.596480e+00   1.177431e-03   3.223587e-05
  1.601641e+00   1.132904e-03   3.206807e-05
  1.606803e+00   1.083084e-03   3.231428e-05
  1.611965e+00   1.080080e-03   3.210360e-05
  1.617127e+00   1.143943e-03   3.202798e-05
  1.622288e+00   1.088034e-03   3.210214e-05
  1.627450e+00   1.055734e-03   3.205045e-05
  1.632612e+00   1.040419e-03   3.183485e-05
  1.637774e+00   1.055429e-03   3.210239e-05
  1.642935e+00   1.022736e-03   3.183346e-05
  1.648097e+00   1.049471e-03   3.184462e-05
  1.653259e+00   1.013325e-03   3.194073e-05
  1.658421e+00   1.000950e-03   3.189950e-05
  1.663582e+00   1.052811e-03   3.164275e-05
  1.668744e+00   9.391135e-04   3.184609e-05
  1.673906e+00   9.634950e-04   3.169243e-05
  1.679068e+00   9.537705e-04   3.144136e-05
  1.684229e+00   9.884904e-04   3.170036e-05
  1.689391e+00   9.888090e-04   3.162612e-05
  1.694553e+00   8.996273e-04   3.144807e-05
  1.699715e+00   9.073927e-04   3.188580e-05
  1.704876e+00   9.158572e-04   3.132446e-05
  1.710038e+00   8.665389e-04   3.136436e-05
  1.715200e+00   8.509044e-04   3.139868e-05
  1.720362e+00   8.888442e-04   3.137735e-05
  1.725523e+00   8.666689e-04   3.120099e-05
  1.730685e+00   7.946231e-04   3.132844e-05
  1.735847e+00   8.216764e-04   3.123228e-05
  1.741009e+00   8.184846e-04   3.105378e-05
  1.746171e+00   8.499590e-04   3.152727e-05
  1.751332e+00   7.934574e-04   3.109167e-05
  1.756494e+00   8.108131e-04   3.089663e-05
  1.761656e+00   7.725597e-04   3.109700e-05
  1.766818e+00   7.731112e-04   3.091939e-05
  1.771979e+00   8.061502e-04   3.083725e-05
  1.777141e+00   7.852750e-04   3.097191e-05
  1.782303e+00   7.552937e-04   3.083513e-05
  1.787465e+00   7.549843e-04   3.058823e-05
  1.792626e+00   7.407671e-04   3.091273e-05
  1.797788e+00   6.429053e-04   3.055719e-05
  1.802950e+00   7.466046e-04   3.033117e-05
  1.808112e+00   6.912691e-04   3.067975e-05
  1.813273e+00   6.704073e-04   3.045201e-05
  1.818435e+00   7.028231e-04   3.037117e-05
  1.823597e+00   6.970977e-04   3.057737e-05
  1.828759e+00   6.824903e-04   3.042057e-05
  1.833920e+00   6.479896e-04   3.034523e-05
  1.839082e+00   6.327860e-04   3.049444e-05
  1.844244e+00   6.386146e-04   3.035844e-05
  1.849406e+00   6.517334e-04   3.011488e-05
  1.854568e+00   5.681560e-04   3.042189e-05
  1.859729e+00   5.981553e-04   3.031093e-05
  1.864891e+00   6.207523e-04   3.007228e-05
  1.870053e+00   6.011099e-04   3.039221e-05
  1.875215e+00   6.232496e-04   3.018354e-05
  1.880376e+00   6.051631e-04   3.010363e-05
  1.885538e+00   5.976173e-04   3.034246e-05
  1.890700e+00   6.144843e-04   3.010648e-05
  1.895862e+00   6.126729e-04   2.997482e-05
  1.901023e+00   5.671293e-04   3.017379e-05
  1.906185e+00   5.454381e-04   3.009839e-05
  1.911347e+00   5.360138e-04   2.983937e-05
  1.916509e+00   5.132420e-04   3.016390e-05
  1.921670e+00   5.140714e-04   2.989220e-05
  1.926832e+00   5.190840e-04   3.002641e-05
  1.931994e+00   5.265804e-04   3.004805e-05
  1.937156e+00   5.016879e-04   2.979793e-05
  1.942317e+00   5.050057e-04   2.972349e-05
  1.947479e+00   5.395826e-04   2.995560e-05
  1.952641e+00   5.263607e-04   2.981722e-05
  1.957803e+00   5.324673e-04   2.973907e-05
  1.962964e+00   4.681288e-04   2.988622e-05
  1.968126e+00   5.157975e-04   2.978822e-05
  1.973288e+00   5.002890e-04   2.969872e-05
  1.978450e+00   4.803463e-04   2.984971e-05
  1.983611e+00   4.795573e-04   2.970359e-05
  1.988773e+00   5.000649e-04   2.957753e-05
  1.993935e+00   4.952810e-04   2.973489e-05
  1.999097e+00   4.404699e-04   2.955910e-05
  2.004259e+00   4.955679e-04   2.956588e-05
  2.009420e+00   5.302883e-04   2.975691e-05
  2.014582e+00   4.420526e-04   2.965103e-05
  2.019744e+00   4.727243e-04   2.950585e-05
  2.024906e+00   4.657884e-04   2.959561e-05
  2.030067e+00   4.333142e-04   2.951991e-05
  2.035229e+00   4.296557e-04   2.934705e-05
  2.040391e+00   4.481727e-04   2.960446e-05
  2.045553e+00   4.250646e-04   2.940327e-05
  2.050714e+00   4.374256e-04   2.933535e-05
  2.055876e+00   4.195095e-04   2.954346e-05
  2.061038e+00   3.581615e-04   2.930498e-05
  2.066200e+00   4.589017e-04   2.941213e-05
  2.071362e+00   3.652185e-04   2.944383e-05
  2.076523e+00   3.978720e-04   2.926232e-05
  2.081685e+00   3.752347e-04   2.923085e-05
  2.086847e+00   4.111477e-04   2.936347e-05
  2.092008e+00   4.230066e-04   2.924967e-05
  2.097170e+00   3.303816e-04   2.916630e-05
  2.102332e+00   4.594531e-04   2.934638e-05
  2.107494e+00   4.307138e-04   2.927015e-05
  2.112655e+00   4.198099e-04   2.992181e-05
  2.117817e+00   3.141512e-04   3.022748e-05
  2.122979e+00   4.352556e-04   3.026093e-05
  2.128141e+00   3.882997e-04   3.053177e-05
  2.133302e+00   3.514362e-04   3.079222e-05
  2.138464e+00   3.459798e-04   3.077888e-05
  2.143626e+00   3.895058e-04   3.120326e-05
  2.148788e+00   3.619456e-04   3.125862e-05
  2.153949e+00   3.444106e-04   3.125529e-05
  2.159111e+00   3.695900e-04   3.150038e-05
  2.164273e+00   2.963382e-04   3.161498e-05
  2.169435e+00   3.659628e-04   3.157835e-05
  2.174597e+00   3.185900e-04   3.142513e-05
  2.179758e+00   3.484367e-04   3.112286e-05
  2.184920e+00   3.790322e-04   3.066795e-05
  2.190082e+00   3.143396e-04   3.042378e-05
  2.195244e+00   2.553858e-04   3.057940e-05
  2.200405e+00   3.082286e-04   3.039986e-05
  2.205567e+00   3.011445e-04   3.009611e-05
  2.210729e+00   3.350714e-04   3.017181e-05
  2.215891e+00   3.339639e-04   2.997739e-05
  2.221052e+00   3.260505e-04   2.973540e-05
  2.226214e+00   3.728450e-04   2.998477e-05
  2.231376e+00   2.844972e-04   2.968661e-05
  2.236538e+00   2.750819e-04   2.976415e-05
  2.241699e+00   3.142141e-04   2.982425e-05
  2.246861e+00   2.481135e-04   2.970671e-05
  2.252023e+00   2.941637e-04   2.940908e-05
  2.257185e+00   3.288796e-04   2.968673e-05
  2.262347e+00   3.449665e-04   2.939683e-05
  2.267508e+00   3.021578e-04   2.935364e-05
  2.272670e+00   3.246920e-04   2.958841e-05
  2.277832e+00   3.313724e-04   2.937176e-05
  2.282994e+00   2.840623e-04   2.938710e-05
  2.288155e+00   3.220557e-04   2.964489e-05
  2.293317e+00   2.890570e-04   2.930341e-05
  2.298479e+00   3.233963e-04   2.932291e-05
  2.303641e+00   2.715129e-04   2.946390e-05
  2.308802e+00   2.704504e-04   2.918471e-05
  2.313964e+00   2.849187e-04   2.911720e-05
  2.319126e+00   2.974860e-04   2.933419e-05
  2.324288e+00   2.530274e-04   2.902820e-05
  2.329449e+00   3.013329e-04   2.923375e-05
  2.334611e+00   3.088427e-04   2.931250e-05
  2.339773e+00   2.648684e-04   2.909367e-05
  2.344935e+00   2.818206e-04   2.908572e-05
  2.350096e+00   2.707418e-04   2.916374e-05
  2.355258e+00   2.382542e-04   2.885541e-05
  2.360420e+00   3.112998e-04   2.898673e-05
  2.365582e+00   2.648998e-04   2.906921e-05
  2.370744e+00   2.470688e-04   2.897639e-05
  2.375905e+00   2.578741e-04   2.891930e-05
  2.381067e+00   2.299956e-04   2.912110e-05
  2.386229e+00   3.123175e-04   2.875806e-05
  2.391391e+00   2.826097e-04   2.888525e-05
  2.396552e+00   3.113580e-04   2.901003e-05
  2.401714e+00   2.414107e-04   2.873613e-05
  2.406876e+00   2.479162e-04   2.878023e-05
  2.412038e+00   2.535027e-04   2.886737e-05
  2.417199e+00   2.347436e-04   2.860891e-05
  2.422361e+00   2.404332e-04   2.880562e-05
  2.427523e+00   2.875909e-04   2.881634e-05
  2.432685e+00   2.432937e-04   2.863905e-05
  2.437846e+00   2.061029e-04   2.852137e-05
  2.443008e+00   2.438586e-04   2.859915e-05
  2.448170e+00   2.031842e-04   2.832713e-05
  2.453332e+00   2.106581e-04   2.853499e-05
  2.458493e+00   2.380076e-04   2.848230e-05
  2.463655e+00   2.411237e-04   2.827235e-05
  2.468817e+00   2.097211e-04   2.832371e-05
  2.473979e+00   2.107613e-04   2.836657e-05
  2.479141e+00   2.753509e-04   2.810669e-05
  2.484302e+00   2.688946e-04   2.830642e-05
  2.489464e+00   2.409533e-04   2.828177e-05
  2.494626e+00   2.513148e-04   2.807376e-05
  2.499788e+00   2.382452e-04   2.821450e-05
  2.504949e+00   2.476338e-04   2.821717e-05
  2.510111e+00   2.600038e-04   2.810792e-05
  2.515273e+00   2.433744e-04   2.817999e-05
  2.520435e+00   2.162895e-04   2.828332e-05
  2.525596e+00   1.996287e-04   2.802755e-05
  2.530758e+00   2.816323e-04   2.810084e-05
  2.535920e+00   2.753778e-04   2.816496e-05
  2.541082e+00   1.975887e-04   2.798838e-05
  2.546243e+00   2.268750e-04   2.812774e-05
  2.551405e+00   2.264222e-04   2.805354e-05
  2.556567e+00   2.415631e-04   2.806107e-05
  2.561729e+00   2.088199e-04   2.810549e-05
  2.566890e+00   2.034845e-04   2.809933e-05
  2.572052e+00   2.696299e-04   2.822359e-05
  2.577214e+00   2.223601e-04   2.873232e-05
  2.582376e+00   2.417962e-04   2.906752e-05
  2.587538e+00   2.461811e-04   2.924089e-05
  2.592699e+00   2.067889e-04   2.931791e-05
  2.597861e+00   2.036280e-04   2.940323e-05
  2.603023e+00   2.247813e-04   2.876882e-05
  2.608185e+00   2.213738e-04   2.876618e-05
  2.613346e+00   1.875546e-04   2.867708e-05
  2.618508e+00   1.903882e-04   2.842517e-05
  2.623670e+00   2.135904e-04   2.844846e-05
  2.628832e+00   2.217280e-04   2.840485e-05
  2.633993e+00   1.570129e-04   2.816356e-05
  2.639155e+00   2.448809e-04   2.834298e-05
  2.644317e+00   2.304215e-04   2.837447e-05
  2.649479e+00   2.374158e-04   2.831619e-05
  2.654640e+00   2.227591e-04   2.837643e-05
  2.659802e+00   2.434686e-04   2.835280e-05
  2.664964e+00   2.114383e-04   2.817560e-05
  2.670126e+00   1.718757e-04   2.823393e-05
  2.675287e+00   1.834342e-04   2.824832e-05
  2.680449e+00   1.938181e-04   2.806916e-05
  2.685611e+00   2.373620e-04   2.823389e-05
  2.690773e+00   2.273055e-04   2.815308e-05
  2.695935e+00   1.954590e-04   2.809277e-05
  2.701096e+00   2.410833e-04   2.822718e-05
  2.706258e+00   2.225126e-04   2.817114e-05
  2.711420e+00   1.740457e-04   2.801301e-05
  2.716581e+00   2.362501e-04   2.808263e-05
  2.721743e+00   2.384874e-04   2.806476e-05
  2.726905e+00   2.245750e-04   2.793914e-05
  2.732067e+00   2.270454e-04   2.812447e-05
  2.737228e+00   1.669259e-04   2.799087e-05
  2.742390e+00   1.859853e-04   2.796443e-05
  2.747552e+00   2.667021e-04   2.803708e-05
  2.752714e+00   2.244630e-04   2.804301e-05
  2.757875e+00   2.683386e-04   2.793039e-05
  2.763037e+00   2.169127e-04   2.790141e-05
  2.768199e+00   1.953335e-04   2.787925e-05
  2.773361e+00   1.739202e-04   2.771257e-05
  2.778522e+00   1.888862e-04   2.785848e-05
  2.783684e+00   2.285160e-04   2.783051e-05
  2.788846e+00   2.150251e-04   2.774012e-05
  2.794008e+00   1.995794e-04   2.783882e-05
  2.799170e+00   1.838916e-04   2.786195e-05
  2.804331e+00   2.326812e-04   2.760346e-05
  2.809493e+00   2.079771e-04   2.777227e-05
  2.814655e+00   1.394509e-04   2.759222e-05
  2.819817e+00   1.583041e-04   2.745520e-05
  2.824978e+00   1.993956e-04   2.766461e-05
  2.830140e+00   1.841202e-04   2.756970e-05
  2.835302e+00   2.060222e-04   2.754922e-05
  2.840464e+00   1.570712e-04   2.768743e-05
  2.845625e+00   1.681096e-04   2.768908e-05
  2.850787e+00   1.927465e-04   2.753796e-05
  2.855949e+00   1.944996e-04   2.766794e-05
  2.861111e+00   1.905720e-04   2.758646e-05
  2.866272e+00   2.252834e-04   2.747434e-05
  2.871434e+00   1.939840e-04   2.771651e-05
  2.876596e+00   2.363263e-04   2.748333e-05
  2.881758e+00   2.057353e-04   2.749157e-05
  2.886919e+00   1.771483e-04   2.753119e-05
  2.892081e+00   2.055694e-04   2.752982e-05
  2.897243e+00   2.033007e-04   2.727493e-05
  2.902405e+00   2.211496e-04   2.743454e-05
